x1,x2,x3,label
0.1027,0.7951,0.3352,0
0.9814,0.0194,0.4569,1
0.3866,0.5411,0.5037,0
0.1893,0.1843,0.4297,0
0.7198,0.564,0.4143,1
0.2721,0.7273,0.6767,1
0.1052,0.6855,0.4368,0
0.193,0.8761,0.5759,1
0.5994,0.9975,0.5939,1
0.4699,0.2619,0.2856,0
0.205,0.4199,0.899,0
0.9563,0.8088,0.0576,1
0.4293,0.3582,0.3878,0
0.0611,0.3406,0.7867,0
0.3814,0.4636,0.8062,0
0.6433,0.8061,0.1467,1
0.0762,0.9208,0.3962,1
0.7655,0.2336,0.3064,1
0.8419,0.6836,0.4883,1
0.7536,0.8806,0.5807,1
0.6739,0.5881,0.1831,1
0.2893,0.7122,0.8548,1
0.7998,0.1,0.2212,0
0.8808,0.1187,0.4452,1
0.8361,0.2833,0.6334,1
0.6629,0.4186,0.6508,1
0.809,0.4391,0.2996,1
0.4028,0.9932,0.8054,1
0.2781,0.276,0.2388,0
0.5155,0.3107,0.4973,0
0.2691,0.3952,0.6535,0
0.6746,0.519,0.2642,1
0.8747,0.3204,0.1522,1
0.7682,0.6436,0.1694,1
0.6186,0.2559,0.1944,0
0.4171,0.8521,0.6314,1
0.1872,0.8553,0.6637,1
0.466,0.2043,0.6583,0
0.3986,0.8955,0.5357,1
0.3578,0.974,0.8623,1
0.3869,0.776,0.8986,1
0.9315,0.9117,0.676,1
0.1527,0.9002,0.3816,1
0.6239,0.9561,0.7107,1
0.2142,0.9163,0.4315,1
0.2915,0.0503,0.5563,0
0.1913,0.2993,0.8135,0
0.1656,0.6591,0.9278,0
0.8606,0.3507,0.7931,1
0.0428,0.0588,0.495,0
0.5102,0.0678,0.766,0
0.4941,0.5578,0.4137,1
0.5701,0.3166,0.2937,0
0.7393,0.5212,0.5699,1
0.0621,0.8261,0.8176,0
0.4634,0.0364,0.2147,0
0.3621,0.6197,0.179,1
0.6598,0.0297,0.4196,0
0.6442,0.611,0.2151,1
0.6829,0.9504,0.1666,1
0.7508,0.5548,0.6915,1
0.1353,0.9189,0.5954,1
0.9443,0.6663,0.3674,1
0.0607,0.2924,0.2836,0
0.2931,0.8133,0.3253,1
0.0369,0.8802,0.4654,0
0.8751,0.3324,0.9557,1
0.9416,0.3018,0.8123,1
0.64,0.1763,0.2389,0
0.4471,0.0652,0.3862,0
0.3915,0.6676,0.2337,1
0.2685,0.2443,0.1716,0
0.5937,0.486,0.3929,1
0.6805,0.2616,0.7362,0
0.1917,0.9448,0.9058,1
0.5813,0.4113,0.2799,1
0.1168,0.4555,0.3893,0
0.0906,0.7657,0.3555,0
0.2862,0.3576,0.7912,0
0.3652,0.8151,0.5154,1
