x1,x2,x3,label
0.7832,0.3481,0.3295,0
0.5975,0.7047,0.169,1
0.6749,0.4683,0.6217,1
0.0318,0.8756,0.223,0
0.1891,0.16,0.2815,0
0.3256,0.004,0.5128,0
0.345,0.4386,0.1158,0
0.9693,0.5805,0.9819,1
0.3887,0.9059,0.3215,0
0.195,0.7267,0.0297,0
0.6546,0.8103,0.9078,1
0.7011,0.4379,0.3747,1
0.828,0.1796,0.8138,1
0.6951,0.1065,0.9684,1
0.0565,0.5691,0.5645,0
0.6872,0.3737,0.5987,1
0.1165,0.3845,0.7031,0
0.9608,0.0905,0.0765,1
0.8676,0.9103,0.9212,1
0.1491,0.7506,0.5614,0
0.2435,0.4041,0.9814,0
0.5683,0.2199,0.5993,0
0.989,0.5211,0.2816,1
0.1019,0.5132,0.5231,0
0.3189,0.103,0.1359,0
0.9515,0.1604,0.7175,1
0.6832,0.364,0.3061,0
0.572,0.6791,0.3882,1
0.8555,0.0544,0.0408,0
0.0419,0.7628,0.2272,0
0.2775,0.4756,0.8499,0
0.6507,0.4499,0.4795,0
0.4078,0.2997,0.1239,0
0.7378,0.0741,0.575,0
0.0717,0.8975,0.7554,0
0.8247,0.0374,0.6918,1
0.1203,0.0733,0.7886,0
0.0289,0.5259,0.8859,0
0.159,0.4457,0.9414,0
0.4455,0.2257,0.3647,0
0.8151,0.94,0.0371,1
0.0707,0.8343,0.2468,0
0.8618,0.9298,0.4692,1
0.3524,0.8245,0.6094,0
0.8576,0.4053,0.6752,1
0.2146,0.2012,0.3623,0
0.2308,0.6249,0.721,0
0.3761,0.5265,0.038,0
0.3673,0.754,0.5497,0
0.8122,0.158,0.3411,0
0.0134,0.6665,0.9322,0
0.8786,0.8452,0.6206,1
0.6508,0.4159,0.9445,1
0.9905,0.9167,0.9233,1
0.6446,0.8021,0.3159,1
0.7548,0.9435,0.7254,1
0.7368,0.8741,0.2488,1
0.8791,0.4021,0.4188,1
0.0357,0.1561,0.3736,0
0.6564,0.3274,0.7042,1
0.2964,0.0505,0.0335,0
0.6121,0.6996,0.8005,1
0.1855,0.2021,0.2706,0
0.7611,0.5685,0.5817,1
0.6231,0.7959,0.2931,1
0.484,0.3614,0.8615,0
0.1474,0.3314,0.64,0
0.6366,0.7094,0.151,1
0.2469,0.9306,0.112,0
0.6415,0.289,0.3336,0
0.4146,0.8301,0.5556,1
0.377,0.5314,0.497,0
0.9508,0.4462,0.0941,1
0.2018,0.7351,0.6574,0
0.4629,0.2138,0.8581,0
0.5745,0.9908,0.3079,1
0.47,0.9881,0.5622,1
0.7295,0.5788,0.2847,1
0.9619,0.3608,0.2089,1
0.3768,0.5789,0.0306,0
0.9069,0.145,0.6883,1
0.0226,0.6145,0.6271,0
0.6686,0.1094,0.7011,0
0.711,0.7059,0.9181,1
0.0544,0.3041,0.4208,0
0.1589,0.759,0.832,0
0.1144,0.3615,0.3956,0
0.3487,0.4865,0.7855,0
0.8499,0.9319,0.7958,1
0.74,0.4646,0.7701,1
0.467,0.9513,0.1633,1
0.0687,0.7018,0.072,0
0.6163,0.0564,0.8044,0
0.1343,0.5893,0.4596,0
0.2992,0.3037,0.5628,0
0.6578,0.7189,0.7336,1
0.9417,0.4806,0.765,1
0.5249,0.3831,0.7323,1
0.4139,0.4042,0.8716,0
0.6685,0.731,0.258,1
0.1712,0.4879,0.2286,0
0.1535,0.0593,0.9531,0
0.0873,0.0571,0.5207,0
0.0668,0.7893,0.6336,0
0.0448,0.4234,0.0749,0
0.6273,0.6278,0.3788,1
0.561,0.7941,0.4211,1
0.1204,0.5939,0.8266,0
0.6238,0.3599,0.9695,1
0.2255,0.4529,0.8147,0
0.3748,0.3502,0.9641,0
0.8728,0.3039,0.8476,1
0.3414,0.5516,0.8915,0
0.7386,0.5409,0.9494,1
0.4395,0.58,0.1171,0
0.5583,0.4559,0.9349,1
0.1645,0.4013,0.9986,0
0.1975,0.0865,0.1681,0
0.213,0.1524,0.898,0
0.038,0.605,0.3116,0
0.1249,0.5303,0.2696,0
0.8105,0.9829,0.1053,1
0.5286,0.7078,0.963,1
0.5433,0.993,0.8451,1
0.2929,0.6015,0.5769,0
0.6324,0.4205,0.3007,0
0.3381,0.9805,0.1009,0
0.9188,0.0089,0.4931,0
0.5021,0.4994,0.0581,0
0.465,0.954,0.2557,1
0.8147,0.4537,0.8854,1
0.2522,0.0089,0.2831,0
0.4534,0.5078,0.7564,0
0.3034,0.9478,0.0274,0
0.8969,0.6329,0.9557,1
0.7497,0.0618,0.2326,0
0.567,0.986,0.2762,1
0.8008,0.9487,0.388,1
0.2461,0.0099,0.9921,0
0.15,0.7675,0.7204,0
0.4293,0.0358,0.2,0
0.966,0.6975,0.6533,1
0.3452,0.4479,0.8698,0
0.2083,0.3334,0.6791,0
0.3878,0.0971,0.989,0
0.0041,0.522,0.5563,0
0.6355,0.8238,0.6176,1
0.2238,0.8632,0.5943,0
0.3797,0.0837,0.906,0
0.1425,0.3485,0.3459,0
0.4682,0.798,0.1188,0
0.5104,0.9346,0.4074,1
0.5225,0.7332,0.9648,1
0.4702,0.7892,0.71,1
0.6992,0.746,0.4514,1
0.3157,0.8868,0.8977,1
0.5549,0.3927,0.621,0
0.6553,0.4563,0.8553,1
0.8278,0.8871,0.4254,1
0.5753,0.1992,0.234,0
0.173,0.3945,0.4975,0
0.6523,0.2456,0.0003,0
0.002,0.3364,0.3434,0
0.761,0.3578,0.4393,1
0.22,0.9323,0.5969,1
0.5,0.7643,0.3368,1
0.0387,0.6103,0.3882,0
0.6348,0.4006,0.8513,1
0.252,0.2875,0.1308,0
0.3179,0.9832,0.8533,1
0.0025,0.2551,0.8264,0
0.9801,0.3976,0.3604,1
0.928,0.8023,0.4067,1
0.4967,0.7158,0.3089,1
0.2857,0.6722,0.4361,0
0.3089,0.5614,0.7112,0
0.3995,0.409,0.068,0
0.8618,0.0331,0.4808,1
0.975,0.1761,0.9842,1
0.9333,0.2983,0.796,1
