x1,x2,x3,label
0.2531,0.6588,0.227,0
0.1382,0.7221,0.9551,0
0.3105,0.2988,0.0026,0
0.6264,0.1714,0.8784,0
0.7989,0.7282,0.1218,1
0.3797,0.669,0.4023,1
0.0486,0.2011,0.9728,0
0.525,0.5702,0.6989,1
0.0295,0.3325,0.1109,0
0.6035,0.2518,0.2476,0
0.3479,0.8877,0.8712,1
0.8049,0.2568,0.537,1
0.7237,0.0404,0.0668,0
0.3998,0.1779,0.3098,0
0.2861,0.0174,0.1566,0
0.5251,0.7859,0.1724,1
0.7204,0.9229,0.1075,1
0.1619,0.2048,0.8081,0
0.8637,0.4173,0.923,1
0.2514,0.9354,0.0512,1
0.808,0.607,0.6179,1
0.3427,0.6883,0.4414,1
0.5373,0.4172,0.3734,1
0.2247,0.6678,0.6816,0
0.0273,0.3529,0.9356,0
0.2878,0.0464,0.5533,0
0.7678,0.4888,0.712,1
0.5652,0.9309,0.7063,1
0.6426,0.7829,0.8335,1
0.0012,0.0563,0.8065,0
0.6358,0.7605,0.5241,1
0.6339,0.4475,0.6413,1
0.6332,0.1034,0.4101,0
0.4253,0.0251,0.4978,0
0.5521,0.8574,0.0751,1
0.849,0.698,0.37,1
0.5513,0.829,0.171,1
0.8787,0.5261,0.2107,1
0.1347,0.8515,0.6982,1
0.5294,0.0555,0.9431,0
0.4423,0.5099,0.3928,1
0.2612,0.3681,0.5428,0
0.6238,0.6773,0.0812,1
0.7145,0.3394,0.9139,1
0.7202,0.1856,0.2895,0
0.2793,0.3989,0.0533,0
0.6215,0.3372,0.3172,1
0.5996,0.2359,0.8121,0
0.4332,0.011,0.3795,0
0.7331,0.4334,0.9312,1
0.6498,0.0926,0.6715,0
0.6715,0.4144,0.6699,1
0.757,0.7847,0.2433,1
0.5215,0.3828,0.9013,0
0.5622,0.6665,0.5376,1
0.9715,0.3574,0.2024,1
0.4436,0.2813,0.0793,0
0.8086,0.9768,0.5667,1
0.7918,0.5497,0.1736,1
0.0544,0.2246,0.9982,0
0.0554,0.5988,0.9842,0
0.891,0.0995,0.1692,1
0.7451,0.6505,0.8956,1
0.3213,0.0047,0.6034,0
0.0399,0.0113,0.9706,0
0.74,0.073,0.2998,0
0.6315,0.7731,0.4525,1
0.6223,0.6822,0.9558,1
0.0083,0.2921,0.4092,0
0.3021,0.0034,0.5754,0
0.3411,0.6829,0.2961,1
0.2259,0.683,0.516,0
0.1657,0.224,0.3534,0
0.9549,0.2018,0.4828,1
0.3371,0.18,0.7399,0
0.9702,0.1765,0.5628,1
0.6731,0.0829,0.4885,0
0.3228,0.1492,0.392,0
0.4639,0.9996,0.6164,1
0.0134,0.8483,0.408,0
