x1,x2,x3,label
0.2462,0.5488,0.2211,0
0.6482,0.1687,0.3429,0
0.8146,0.5588,0.8125,1
0.6645,0.808,0.8131,1
0.1783,0.9562,0.3067,1
0.7129,0.8259,0.9237,1
0.2233,0.7981,0.3649,1
0.2363,0.3601,0.0935,0
0.3796,0.8431,0.1818,1
0.6913,0.6233,0.0435,1
0.3421,0.1119,0.1049,0
0.6219,0.1414,0.2432,0
0.3803,0.4104,0.0033,0
0.3833,0.6049,0.8623,1
0.2775,0.0558,0.9881,0
0.2388,0.4752,0.491,0
0.5832,0.5906,0.6653,1
0.279,0.2095,0.2978,0
0.1097,0.0625,0.8806,0
0.3532,0.2752,0.3253,0
0.9525,0.5066,0.4527,1
0.9406,0.838,0.5267,1
0.287,0.6496,0.1443,0
0.9147,0.2385,0.0113,1
0.3108,0.9681,0.288,1
0.07,0.5791,0.1737,0
0.2081,0.2954,0.9744,0
0.8552,0.7351,0.4308,1
0.1825,0.8961,0.4208,1
0.8947,0.8729,0.9661,1
0.4388,0.386,0.9768,0
0.7201,0.936,0.6468,1
0.6073,0.6998,0.5765,1
0.1681,0.0555,0.8722,0
0.5523,0.9893,0.4289,1
0.9998,0.432,0.8232,1
0.4705,0.9347,0.1598,1
0.4001,0.7625,0.07,1
0.7359,0.2312,0.8002,1
0.2202,0.4793,0.7719,0
0.194,0.7987,0.2445,1
0.4697,0.3245,0.4749,0
0.967,0.5374,0.8226,1
0.339,0.9336,0.9015,1
0.4773,0.9658,0.1515,1
0.1301,0.2907,0.7496,0
0.7834,0.0888,0.193,0
0.7049,0.6589,0.5788,1
0.1811,0.7748,0.6191,1
0.1269,0.093,0.5875,0
0.449,0.0362,0.1424,0
0.2123,0.1742,0.4025,0
0.9841,0.4763,0.1247,1
0.3091,0.619,0.2225,0
0.5662,0.185,0.6145,0
0.2642,0.7414,0.6841,1
0.1334,0.8657,0.8778,1
0.5643,0.0554,0.4412,0
0.9293,0.1283,0.1256,1
0.9136,0.628,0.2361,1
0.6672,0.7162,0.8006,1
0.4699,0.5801,0.3496,1
0.8708,0.603,0.5099,1
0.0256,0.4009,0.4682,0
0.714,0.3982,0.0388,1
0.4192,0.4387,0.249,0
0.5263,0.5527,0.1281,1
0.1034,0.9111,0.9214,1
0.0145,0.2057,0.9052,0
0.6259,0.0891,0.1273,0
0.1311,0.4305,0.1551,0
0.0827,0.4896,0.2119,0
0.3291,0.261,0.2318,0
0.7234,0.8737,0.2225,1
0.5343,0.2216,0.0216,0
0.3957,0.406,0.7827,0
0.6254,0.0973,0.4306,0
0.4644,0.1695,0.7174,0
0.9937,0.1295,0.1511,1
0.3256,0.5247,0.7322,0
