x1,x2,x3,label
0.8341,0.0765,0.654,0
0.0268,0.3076,0.844,0
0.8581,0.7755,0.0948,1
0.0613,0.4001,0.965,0
0.0516,0.3897,0.2965,0
0.0933,0.8785,0.4765,1
0.5624,0.8589,0.9414,1
0.308,0.1451,0.3707,0
0.292,0.7151,0.7677,1
0.185,0.8258,0.0505,1
0.5567,0.2512,0.8335,0
0.9793,0.5368,0.5433,1
0.1833,0.4387,0.0734,0
0.0039,0.3972,0.2853,0
0.1703,0.3824,0.3581,0
0.7731,0.3994,0.5145,1
0.6983,0.1832,0.866,0
0.1455,0.8429,0.1804,1
0.238,0.2105,0.4079,0
0.8428,0.117,0.8531,1
0.3984,0.6882,0.0312,1
0.5985,0.8647,0.5854,1
0.1541,0.0081,0.1555,0
0.6425,0.6292,0.9972,1
0.4151,0.5736,0.2411,1
0.8579,0.7378,0.9072,1
0.8079,0.5289,0.2808,1
0.2613,0.0902,0.8674,0
0.0069,0.1683,0.7192,0
0.3948,0.2368,0.8749,0
0.804,0.0514,0.6471,0
0.7077,0.0013,0.3991,0
0.3637,0.4194,0.0927,0
0.2383,0.4697,0.5743,0
0.2595,0.9404,0.8975,1
0.0269,0.7166,0.6682,0
0.2652,0.9264,0.389,1
0.6779,0.1339,0.0002,0
0.8905,0.3784,0.7884,1
0.513,0.6084,0.7883,1
0.8937,0.7715,0.5801,1
0.6345,0.876,0.1465,1
0.1818,0.1774,0.7593,0
0.6012,0.0264,0.7583,0
0.7245,0.8936,0.8787,1
0.3995,0.359,0.1141,0
0.6262,0.5381,0.65,1
0.7711,0.5001,0.7165,1
0.144,0.9606,0.5844,1
0.7056,0.5809,0.2271,1
0.8424,0.4593,0.6413,1
0.5519,0.7234,0.8256,1
0.5711,0.2017,0.8626,0
0.9459,0.3317,0.3602,1
0.3864,0.9437,0.3717,1
0.2263,0.6775,0.8235,0
0.476,0.874,0.3755,1
0.1173,0.9734,0.4096,1
0.1448,0.7856,0.7388,0
0.8332,0.8748,0.874,1
0.8221,0.9293,0.1461,1
0.6078,0.2833,0.9555,0
0.651,0.69,0.9731,1
0.5556,0.3168,0.2546,0
0.0051,0.455,0.8069,0
0.5716,0.5004,0.8123,1
0.7261,0.4352,0.531,1
0.072,0.1113,0.2807,0
0.9753,0.6091,0.1411,1
0.6244,0.4092,0.093,1
0.0135,0.1791,0.9045,0
0.7077,0.8499,0.43,1
0.2306,0.8075,0.7267,1
0.663,0.2489,0.3513,0
0.4739,0.8124,0.3115,1
0.7134,0.5031,0.2686,1
0.8471,0.2195,0.6416,1
0.7254,0.2013,0.0858,0
0.8471,0.7581,0.7588,1
0.4224,0.2589,0.4576,0
