x1,x2,x3,label
0.9685,0.9846,0.03,1
0.3023,0.348,0.3914,0
0.5818,0.0072,0.0769,0
0.1024,0.4351,0.2317,0
0.9282,0.1178,0.8711,1
0.34,0.7251,0.4746,1
0.0493,0.8629,0.8962,0
0.1503,0.4319,0.2236,0
0.6334,0.355,0.1653,1
0.2996,0.6781,0.94,1
0.7676,0.0676,0.3689,0
0.1524,0.3883,0.8886,0
0.566,0.9664,0.5765,1
0.1534,0.0871,0.7439,0
0.9452,0.721,0.3928,1
0.8436,0.6634,0.5052,1
0.2672,0.8404,0.8919,1
0.7644,0.2692,0.7703,1
0.7079,0.3862,0.5162,1
0.3137,0.9332,0.5844,1
0.9028,0.6461,0.6791,1
0.2936,0.9984,0.6423,1
0.5505,0.1369,0.7397,0
0.8139,0.1995,0.8701,1
0.2776,0.5154,0.4072,0
0.5881,0.1739,0.1334,0
0.4702,0.242,0.9009,0
0.4956,0.422,0.3881,0
0.0924,0.2126,0.0545,0
0.829,0.5864,0.8022,1
0.6302,0.3471,0.5327,1
0.3512,0.9313,0.601,1
0.1244,0.2491,0.7917,0
0.5086,0.5869,0.5273,1
0.7366,0.0635,0.0115,0
0.7314,0.1004,0.7294,0
0.1115,0.5215,0.3007,0
0.0935,0.8593,0.1689,1
0.5351,0.2533,0.8247,0
0.7768,0.478,0.6331,1
0.8108,0.7246,0.7293,1
0.7958,0.641,0.4987,1
0.9434,0.037,0.911,1
0.6483,0.0876,0.7054,0
0.5145,0.8126,0.66,1
0.0148,0.844,0.7098,0
0.6516,0.8159,0.3121,1
0.8896,0.0512,0.1235,0
0.7351,0.939,0.2329,1
0.5355,0.2789,0.2674,0
0.8861,0.3071,0.1612,1
0.172,0.9814,0.2502,1
0.6742,0.2161,0.7836,0
0.122,0.3358,0.3179,0
0.9545,0.2248,0.6311,1
0.3887,0.0054,0.6531,0
0.6507,0.6306,0.5315,1
0.0402,0.656,0.6673,0
0.8726,0.0722,0.8211,0
0.6542,0.2538,0.4284,0
0.2953,0.7262,0.7947,1
0.2962,0.2388,0.926,0
0.9658,0.8919,0.7966,1
0.6846,0.0309,0.4853,0
0.339,0.6022,0.8568,0
0.3104,0.8098,0.8914,1
0.5871,0.0575,0.2834,0
0.1137,0.6283,0.1377,0
0.7414,0.3864,0.8945,1
0.1338,0.9767,0.0009,1
0.8231,0.8348,0.6634,1
0.9396,0.8193,0.2252,1
0.866,0.5396,0.1384,1
0.9216,0.1965,0.3717,1
0.0753,0.8647,0.4812,0
0.4655,0.1492,0.1092,0
0.9018,0.5268,0.0724,1
0.7983,0.0412,0.4532,0
0.9077,0.2809,0.6862,1
0.1909,0.6845,0.978,0
