x1,x2,x3,label
0.2172,0.0419,0.3305,0
0.9907,0.3453,0.7898,1
0.7907,0.132,0.4941,0
0.3581,0.8883,0.5446,1
0.7098,0.5184,0.9993,1
0.0968,0.9599,0.2801,1
0.5516,0.7012,0.2989,1
0.6555,0.2583,0.8801,0
0.1707,0.171,0.5372,0
0.9705,0.254,0.8167,1
0.0083,0.4076,0.9598,0
0.0936,0.6965,0.8433,0
0.7004,0.4854,0.1387,1
0.3618,0.8182,0.5448,1
0.8011,0.9146,0.9677,1
0.4072,0.7936,0.9123,1
0.2699,0.0255,0.0702,0
0.6684,0.8105,0.157,1
0.6368,0.7039,0.9914,1
0.8339,0.1051,0.6907,0
0.0528,0.3972,0.7401,0
0.023,0.9378,0.3998,1
0.6493,0.7204,0.4087,1
0.1811,0.3766,0.2712,0
0.1806,0.0186,0.0472,0
0.1949,0.7837,0.0678,1
0.0348,0.5915,0.2812,0
0.2144,0.5851,0.747,0
0.9932,0.0042,0.344,1
0.4356,0.5311,0.3906,1
0.1481,0.5732,0.3938,0
0.1234,0.9249,0.1729,1
0.2771,0.9991,0.4579,1
0.7813,0.8038,0.6749,1
0.0683,0.8615,0.5694,0
0.0371,0.9144,0.3087,1
0.3893,0.0173,0.4429,0
0.9311,0.7315,0.4755,1
0.5768,0.0762,0.4363,0
0.4769,0.2816,0.1482,0
0.6269,0.2542,0.9522,0
0.0993,0.0247,0.6561,0
0.7734,0.8635,0.9656,1
0.6636,0.8213,0.5975,1
0.8259,0.01,0.0573,0
0.5176,0.2217,0.5637,0
0.1729,0.1145,0.7467,0
0.7272,0.143,0.4895,0
0.4161,0.8997,0.6655,1
0.5689,0.1282,0.1278,0
0.6952,0.7984,0.7598,1
0.4212,0.8836,0.0496,1
0.0283,0.8503,0.9057,0
0.7058,0.36,0.163,1
0.1172,0.2221,0.2808,0
0.8324,0.7032,0.6936,1
0.4289,0.4082,0.3946,0
0.6035,0.0795,0.5006,0
0.8407,0.1395,0.9204,1
0.3857,0.241,0.934,0
0.4941,0.6367,0.6124,1
0.4772,0.2732,0.4676,0
0.8946,0.4606,0.4186,1
0.3787,0.4221,0.3771,0
0.9355,0.8044,0.9642,1
0.7144,0.2197,0.7026,0
0.1032,0.9169,0.7644,1
0.7846,0.9552,0.9095,1
0.2125,0.3018,0.1418,0
0.1106,0.9937,0.2559,1
0.3531,0.7017,0.8722,1
0.2837,0.998,0.6912,1
0.1332,0.3062,0.0951,0
0.0163,0.5722,0.1916,0
0.9443,0.0429,0.0528,1
0.8428,0.1002,0.6181,0
0.5605,0.4225,0.0755,1
0.2928,0.5813,0.3227,0
0.6661,0.5369,0.2269,1
0.4127,0.2045,0.4573,0
