x1,x2,x3,label
0.9255,0.1896,0.7837,1
0.2375,0.4192,0.7225,0
0.4532,0.7249,0.8825,1
0.2088,0.3859,0.8852,0
0.5829,0.0873,0.0004,0
0.2628,0.8078,0.7391,1
0.6469,0.0051,0.8298,0
0.0093,0.792,0.5063,0
0.3185,0.2658,0.7892,0
0.6837,0.16,0.0747,0
0.1273,0.9883,0.4708,1
0.6295,0.5047,0.0897,1
0.7537,0.8715,0.5894,1
0.5888,0.7774,0.7729,1
0.8703,0.9078,0.7334,1
0.3658,0.5137,0.6863,0
0.4477,0.364,0.7466,0
0.5879,0.4616,0.5314,1
0.3832,0.9542,0.2381,1
0.2365,0.5141,0.3591,0
0.2198,0.0887,0.7137,0
0.0405,0.8412,0.2691,0
0.8464,0.9412,0.6752,1
0.5278,0.4495,0.6322,1
0.8011,0.9731,0.528,1
0.1823,0.7294,0.8237,0
0.6304,0.4494,0.1555,1
0.1884,0.7312,0.7109,0
0.3645,0.5852,0.8415,0
0.838,0.3652,0.9835,1
0.2829,0.4312,0.3924,0
0.5397,0.4643,0.5268,1
0.8876,0.3299,0.7523,1
0.636,0.3708,0.2161,1
0.2874,0.3152,0.2763,0
0.9739,0.1456,0.9888,1
0.7597,0.4805,0.5733,1
0.4962,0.1057,0.8435,0
0.4023,0.5429,0.4231,0
0.4603,0.648,0.2847,1
0.5363,0.2505,0.4796,0
0.2047,0.4396,0.1141,0
0.3026,0.9218,0.4512,1
0.3587,0.1792,0.0778,0
0.3008,0.131,0.2292,0
0.9592,0.5636,0.8654,1
0.9434,0.8825,0.539,1
0.1973,0.3231,0.1569,0
0.3801,0.727,0.5326,1
0.6145,0.2695,0.2958,0
0.8125,0.3558,0.1863,1
0.6581,0.3315,0.6824,1
0.2532,0.6766,0.9568,0
0.1228,0.0644,0.6352,0
0.6229,0.1661,0.6807,0
0.2315,0.8428,0.6329,1
0.0156,0.8039,0.5094,0
0.8512,0.9802,0.1569,1
0.224,0.2982,0.7347,0
0.0023,0.7132,0.4342,0
0.021,0.9457,0.2223,1
0.9627,0.408,0.5959,1
0.1803,0.1024,0.5825,0
0.8147,0.8631,0.2032,1
0.804,0.72,0.5211,1
0.2318,0.0016,0.8096,0
0.8275,0.3511,0.6659,1
0.2918,0.4504,0.7864,0
0.1852,0.5367,0.3456,0
0.8324,0.4499,0.8066,1
0.9342,0.6143,0.525,1
0.0235,0.4117,0.8334,0
0.6326,0.9041,0.0095,1
0.5503,0.2752,0.4941,0
0.6665,0.2497,0.3267,0
0.4753,0.1135,0.6833,0
0.4958,0.0454,0.0766,0
0.1406,0.1609,0.9425,0
0.816,0.9419,0.5493,1
0.8498,0.2915,0.5967,1
