x1,x2,x3,label
0.8384,0.2689,0.6786,1
0.2354,0.1044,0.8817,0
0.3495,0.4366,0.5555,0
0.501,0.0349,0.0762,0
0.4813,0.0853,0.2972,0
0.2616,0.2223,0.1104,0
0.2257,0.2002,0.6105,0
0.3211,0.6342,0.4774,1
0.1197,0.8499,0.9236,1
0.8978,0.6465,0.1579,1
0.5909,0.0517,0.8661,0
0.3955,0.4293,0.8345,0
0.0185,0.1663,0.5929,0
0.4937,0.2898,0.5462,0
0.5809,0.9026,0.8659,1
0.2545,0.5994,0.1482,0
0.2377,0.992,0.4307,1
0.3639,0.6862,0.1441,1
0.2617,0.649,0.7395,0
0.5559,0.829,0.147,1
0.9264,0.7452,0.5007,1
0.6888,0.9405,0.0102,1
0.9688,0.6768,0.9777,1
0.6246,0.6129,0.2166,1
0.4134,0.5593,0.2458,1
0.8066,0.0199,0.9367,0
0.012,0.9759,0.7369,1
0.9998,0.558,0.5067,1
0.9899,0.9331,0.3852,1
0.2527,0.681,0.8285,0
0.1356,0.4642,0.3528,0
0.4344,0.2804,0.8995,0
0.6607,0.5741,0.9204,1
0.4384,0.6238,0.2517,1
0.625,0.7988,0.9606,1
0.3218,0.3414,0.7679,0
0.2268,0.7873,0.1934,1
0.2812,0.2775,0.0727,0
0.8201,0.9254,0.5205,1
0.8365,0.657,0.8775,1
0.5013,0.342,0.3775,0
0.4686,0.3233,0.4493,0
0.0973,0.4039,0.9532,0
0.5483,0.4639,0.255,1
0.3,0.4268,0.7079,0
0.1585,0.255,0.6344,0
0.0864,0.5314,0.6839,0
0.6728,0.2825,0.7361,1
0.5483,0.9596,0.5447,1
0.5748,0.0387,0.5477,0
0.1331,0.977,0.9106,1
0.9818,0.3831,0.9129,1
0.0757,0.8788,0.4792,1
0.6026,0.1601,0.5412,0
0.8997,0.2332,0.1009,1
0.1181,0.9163,0.8978,1
0.6172,0.0112,0.0713,0
0.967,0.4777,0.2635,1
0.7086,0.9676,0.5251,1
0.5932,0.2931,0.5666,0
0.1696,0.4669,0.0093,0
0.1558,0.1843,0.6821,0
0.7624,0.8975,0.071,1
0.3577,0.3553,0.3624,0
0.3224,0.9651,0.4304,1
0.2437,0.3912,0.4121,0
0.9746,0.6414,0.1729,1
0.0997,0.8662,0.7641,1
0.7448,0.319,0.4899,1
0.4132,0.5363,0.305,0
0.7478,0.0153,0.4761,0
0.6435,0.5718,0.0187,1
0.5981,0.4244,0.1553,1
0.768,0.791,0.994,1
0.4535,0.1719,0.7822,0
0.9005,0.533,0.0783,1
0.6919,0.7717,0.8809,1
0.6297,0.4167,0.2,1
0.8595,0.7722,0.1463,1
0.0734,0.0642,0.3417,0
