x1,x2,x3,label
0.6971,0.822,0.1861,1
0.7414,0.2462,0.6506,1
0.9907,0.2294,0.4194,1
0.2148,0.1943,0.8436,0
0.9691,0.4485,0.0033,1
0.6853,0.2875,0.354,1
0.4478,0.354,0.7457,0
0.5201,0.7562,0.0003,1
0.4341,0.303,0.9469,0
0.1462,0.3047,0.6522,0
0.5266,0.8555,0.407,1
0.8111,0.5768,0.9979,1
0.1447,0.4195,0.4455,0
0.4305,0.4266,0.1496,0
0.144,0.0112,0.7941,0
0.3714,0.0268,0.2919,0
0.2364,0.6787,0.9206,0
0.5848,0.7022,0.8259,1
0.2672,0.5918,0.4095,0
0.9703,0.9644,0.1322,1
0.5388,0.2315,0.9802,0
0.0435,0.1059,0.944,0
0.2372,0.5731,0.172,0
0.724,0.5902,0.6933,1
0.6672,0.8606,0.1751,1
0.5982,0.846,0.1639,1
0.8398,0.5723,0.5863,1
0.8182,0.2562,0.1174,1
0.2041,0.0659,0.3469,0
0.2343,0.0539,0.1352,0
0.6191,0.0272,0.6425,0
0.6035,0.0067,0.6068,0
0.0472,0.9135,0.621,1
0.1759,0.2889,0.5792,0
0.5173,0.1653,0.731,0
0.8334,0.8358,0.5096,1
0.8757,0.0692,0.2305,0
0.6177,0.8799,0.3677,1
0.8584,0.9291,0.7362,1
0.6575,0.6623,0.626,1
0.2904,0.1856,0.9526,0
0.5866,0.6585,0.0225,1
0.55,0.0269,0.766,0
0.3875,0.6306,0.5543,1
0.3858,0.6768,0.6024,1
0.1038,0.0595,0.9018,0
0.0248,0.246,0.3744,0
0.0755,0.6516,0.8426,0
0.779,0.7147,0.3227,1
0.397,0.2889,0.5698,0
0.7973,0.1325,0.8852,0
0.558,0.0345,0.2575,0
0.7945,0.6134,0.0463,1
0.8161,0.9477,0.2106,1
0.0562,0.586,0.5523,0
0.9944,0.3118,0.0385,1
0.2165,0.449,0.3161,0
0.5812,0.4985,0.719,1
0.0068,0.5693,0.3499,0
0.3414,0.1675,0.6269,0
0.3317,0.1926,0.0119,0
0.1726,0.4955,0.0474,0
0.7063,0.9894,0.4569,1
0.0495,0.7555,0.6136,0
0.8961,0.4885,0.8389,1
0.8647,0.2202,0.2433,1
0.7265,0.5752,0.6417,1
0.9585,0.6143,0.2152,1
0.7076,0.4561,0.6136,1
0.128,0.3756,0.4066,0
0.8318,0.156,0.7953,1
0.1722,0.8134,0.5362,1
0.2354,0.7893,0.0884,1
0.2347,0.2216,0.5469,0
0.6306,0.4086,0.7296,1
0.1674,0.2489,0.2268,0
0.2498,0.8006,0.8263,1
0.0255,0.6509,0.7578,0
0.7385,0.2867,0.6657,1
0.0263,0.3826,0.4545,0
