x1,x2,x3,label
0.2013,0.1067,0.8801,0
0.6956,0.7935,0.9582,1
0.949,0.3904,0.0195,1
0.9409,0.4515,0.7164,1
0.6206,0.8365,0.1192,1
0.827,0.3486,0.2184,1
0.7576,0.9314,0.0546,1
0.7734,0.3592,0.9999,1
0.0122,0.5786,0.1075,0
0.3979,0.1256,0.3709,0
0.8527,0.4387,0.7505,1
0.8243,0.4514,0.0367,1
0.3265,0.9728,0.8164,1
0.3951,0.5454,0.9806,0
0.2897,0.2724,0.5043,0
0.8805,0.1107,0.7022,1
0.9663,0.9837,0.2757,1
0.05,0.2078,0.754,0
0.2892,0.361,0.7321,0
0.8741,0.0593,0.6449,0
0.365,0.8995,0.9328,1
0.4852,0.5673,0.018,1
0.0041,0.5173,0.2077,0
0.2296,0.6702,0.9077,0
0.8448,0.3606,0.3399,1
0.4492,0.8326,0.8736,1
0.8693,0.2321,0.5194,1
0.7297,0.1699,0.0741,0
0.0496,0.1422,0.711,0
0.8998,0.7385,0.5007,1
0.1957,0.8578,0.8693,1
0.0212,0.2854,0.9987,0
0.3046,0.5043,0.7602,0
0.2251,0.3703,0.9733,0
0.882,0.9592,0.3527,1
0.7178,0.7471,0.203,1
0.766,0.1725,0.2628,0
0.7849,0.8761,0.6506,1
0.8895,0.4595,0.1157,1
0.7431,0.4739,0.85,1
0.4933,0.1003,0.2204,0
0.4559,0.2177,0.5121,0
0.9381,0.6585,0.4452,1
0.7235,0.7353,0.9593,1
0.1412,0.4832,0.2652,0
0.5182,0.8789,0.6528,1
0.3335,0.0009,0.7287,0
0.5275,0.7177,0.7668,1
0.7349,0.5918,0.4463,1
0.9084,0.021,0.8554,0
0.23,0.6694,0.8718,0
0.9112,0.0003,0.1531,0
0.6628,0.9945,0.0191,1
0.0689,0.2324,0.8703,0
0.4561,0.3648,0.6073,0
0.7292,0.0546,0.3145,0
0.2276,0.3271,0.6865,0
0.014,0.8931,0.7791,0
0.386,0.6438,0.1079,1
0.0775,0.0336,0.9182,0
0.4995,0.4125,0.9532,0
0.242,0.2929,0.4735,0
0.9881,0.2817,0.8267,1
0.625,0.853,0.3352,1
0.5945,0.1065,0.5041,0
0.8876,0.8544,0.7528,1
0.2888,0.7973,0.1622,1
0.3376,0.2833,0.2897,0
0.3735,0.6023,0.0489,1
0.9421,0.1102,0.2687,1
0.9872,0.5218,0.0557,1
0.8186,0.1959,0.9153,1
0.4019,0.6871,0.0265,1
0.0045,0.6163,0.829,0
0.9387,0.4166,0.5178,1
0.0,0.8042,0.1955,0
0.5282,0.3855,0.4834,0
0.4497,0.1788,0.5951,0
0.5535,0.5608,0.3699,1
0.161,0.0268,0.1649,0
