x1,x2,x3,label
0.1851,0.9247,0.5851,0
0.8669,0.6965,0.6441,1
0.174,0.5838,0.6936,0
0.7824,0.5416,0.5156,1
0.7863,0.9158,0.3399,1
0.4962,0.3067,0.7943,0
0.0829,0.0755,0.3492,0
0.362,0.0682,0.2358,0
0.2934,0.0832,0.3811,0
0.3396,0.6138,0.5386,0
0.4994,0.9492,0.3543,1
0.5576,0.653,0.3617,1
0.2366,0.18,0.5508,0
0.3872,0.3343,0.3552,0
0.7616,0.9191,0.5518,1
0.4987,0.948,0.0869,0
0.88,0.5868,0.9575,1
0.8154,0.6616,0.7198,1
0.1035,0.5634,0.0141,0
0.1826,0.8677,0.2859,0
0.9694,0.6159,0.6852,1
0.6505,0.9607,0.4075,1
0.4377,0.0949,0.6012,0
0.4705,0.4365,0.0549,0
0.6227,0.7054,0.5202,1
0.0363,0.0998,0.1651,0
0.2657,0.9247,0.204,0
0.6442,0.9937,0.2923,1
0.9001,0.7966,0.6383,1
0.7515,0.0252,0.0637,0
0.9623,0.7062,0.1853,1
0.3165,0.6729,0.1477,0
0.2485,0.4179,0.7951,0
0.4744,0.7423,0.0953,0
0.9972,0.7167,0.4147,1
0.5599,0.3491,0.8949,0
0.0858,0.0677,0.0446,0
0.3351,0.3352,0.4457,0
0.8454,0.1459,0.0778,0
0.9215,0.3589,0.4435,1
0.5018,0.0103,0.8489,0
0.5517,0.6991,0.2065,0
0.083,0.6383,0.7415,0
0.1271,0.819,0.9596,0
0.1031,0.4916,0.8981,0
0.9111,0.0888,0.5024,1
0.2446,0.1242,0.0783,0
0.983,0.9957,0.6296,1
0.1471,0.9275,0.7316,0
0.9788,0.638,0.4035,1
0.2951,0.422,0.311,0
0.5452,0.5899,0.3101,1
0.8083,0.854,0.4315,1
0.5672,0.4512,0.9336,1
0.3163,0.1919,0.8658,0
0.3917,0.4057,0.9813,0
0.0351,0.4612,0.6354,0
0.0905,0.1002,0.1974,0
0.3347,0.96,0.1788,0
0.9348,0.2594,0.4801,1
0.3415,0.43,0.4301,0
0.711,0.2603,0.2668,0
0.9913,0.9156,0.1705,1
0.3799,0.8137,0.5385,0
0.1747,0.622,0.8963,0
0.1347,0.5548,0.9656,0
0.8611,0.0471,0.1612,0
0.6773,0.8546,0.7665,1
1.0,0.3743,0.6633,1
0.8602,0.7312,0.2113,1
0.1292,0.1667,0.0266,0
0.9228,0.1075,0.5474,1
0.6232,0.5899,0.5681,1
0.1306,0.6725,0.9024,0
0.1135,0.6151,0.3685,0
0.5825,0.9492,0.5335,1
0.2604,0.2562,0.8791,0
0.9832,0.1443,0.7531,1
0.8403,0.5444,0.8568,1
0.0233,0.5743,0.0437,0
0.2439,0.648,0.2676,0
0.6951,0.0202,0.388,0
0.8096,0.717,0.4912,1
0.7822,0.0004,0.9488,1
0.3565,0.9972,0.3074,0
0.1683,0.7918,0.31,0
0.3625,0.9854,0.1846,0
0.8525,0.3648,0.5143,1
0.0181,0.2741,0.533,0
0.0593,0.7028,0.7303,0
0.3945,0.7893,0.6268,1
0.5059,0.5529,0.6662,1
0.0068,0.5716,0.5678,0
0.3242,0.7557,0.1138,0
0.5857,0.7483,0.7402,1
0.5438,0.7629,0.4425,1
0.7552,0.1619,0.7837,1
0.8407,0.1307,0.9977,1
0.1196,0.3583,0.7667,0
0.8003,0.9276,0.7163,1
0.0218,0.635,0.0828,0
0.2077,0.9622,0.2668,0
0.5542,0.4967,0.3813,1
0.5967,0.5967,0.2861,0
0.3991,0.6129,0.6662,1
0.8754,0.0457,0.2259,0
0.6707,0.9154,0.3324,1
0.1351,0.5433,0.5093,0
0.9501,0.6337,0.9368,1
0.2337,0.2189,0.5219,0
0.2143,0.9368,0.5147,0
0.2705,0.1594,0.8173,0
0.8699,0.9812,0.1252,1
0.1779,0.6392,0.757,0
0.0421,0.0606,0.4056,0
0.3148,0.4646,0.9932,0
0.0004,0.3854,0.2709,0
0.369,0.9814,0.8707,1
0.1172,0.4743,0.7551,0
0.7567,0.8406,0.1975,1
0.7689,0.4755,0.4959,1
0.4908,0.7353,0.7858,1
0.6027,0.8367,0.2739,1
0.9186,0.249,0.8233,1
0.0211,0.402,0.9546,0
0.6434,0.1809,0.4809,0
0.8,0.4955,0.3997,1
0.9164,0.2025,0.7433,1
0.1152,0.8406,0.6319,0
0.9156,0.0936,0.6703,1
0.637,0.6601,0.4749,1
0.8584,0.2601,0.0938,1
0.5402,0.6503,0.4603,0
0.8814,0.2503,0.0117,0
0.0467,0.0378,0.0224,0
0.9069,0.0932,0.5868,1
0.9877,0.5609,0.2443,1
0.368,0.1221,0.9739,0
0.8481,0.1898,0.5672,1
0.3275,0.938,0.3179,0
0.9417,0.0818,0.1549,0
0.9728,0.6889,0.6601,1
0.9754,0.7733,0.0631,1
0.9338,0.799,0.403,1
0.3547,0.2405,0.2281,0
0.1561,0.8089,0.3358,0
0.9827,0.535,0.7981,1
0.2556,0.6703,0.3899,0
0.1166,0.1379,0.1736,0
0.1083,0.4571,0.7651,0
0.3133,0.2212,0.725,0
0.8738,0.5308,0.2452,1
0.4367,0.969,0.8492,1
0.4651,0.4931,0.4583,0
0.4678,0.2228,0.7776,0
0.2717,0.5241,0.8504,0
0.2635,0.062,0.4898,0
0.4624,0.2579,0.6524,0
0.6823,0.1536,0.1979,0
0.2659,0.2675,0.4296,0
0.8342,0.484,0.3305,1
0.2626,0.5697,0.9594,0
0.4814,0.9421,0.0593,0
0.5841,0.9155,0.1012,1
0.4773,0.6288,0.8771,1
0.2792,0.6773,0.5872,0
0.5021,0.1563,0.5804,0
0.7641,0.3622,0.2708,1
0.6117,0.2356,0.0616,0
0.4673,0.6422,0.8939,1
0.9523,0.0486,0.6286,1
0.72,0.9337,0.77,1
0.2428,0.7706,0.4527,0
0.9714,0.7179,0.1031,1
0.4177,0.1765,0.3217,0
0.5307,0.0035,0.9906,0
0.7837,0.4743,0.0143,1
0.449,0.1754,0.3271,0
0.3404,0.2481,0.2274,0
0.9182,0.2039,0.8664,1
