x1,x2,x3,label
0.8233,0.9678,0.0043,1
0.087,0.9531,0.201,1
0.2666,0.1568,0.8237,0
0.4982,0.2998,0.1255,0
0.4996,0.1561,0.1682,0
0.5965,0.1804,0.9609,0
0.1664,0.1931,0.5019,0
0.9831,0.6839,0.7925,1
0.9369,0.0259,0.0295,1
0.6006,0.5846,0.0451,1
0.3809,0.817,0.6899,1
0.6481,0.6989,0.4625,1
0.4021,0.9069,0.9491,1
0.8305,0.8788,0.145,1
0.1586,0.1941,0.6365,0
0.4753,0.8029,0.5545,1
0.8281,0.5545,0.0263,1
0.5385,0.6481,0.1388,1
0.256,0.5021,0.0086,0
0.2543,0.2416,0.3475,0
0.5261,0.2348,0.7423,0
0.66,0.198,0.1606,0
0.9545,0.4149,0.9399,1
0.278,0.1584,0.1984,0
0.4173,0.4065,0.5501,0
0.3249,0.4599,0.7575,0
0.8996,0.7601,0.5798,1
0.7187,0.9043,0.4013,1
0.8383,0.2894,0.5236,1
0.0998,0.4095,0.9126,0
0.9795,0.6163,0.8347,1
0.8423,0.8599,0.4016,1
0.1695,0.8801,0.1174,1
0.853,0.0506,0.7636,0
0.4036,0.9353,0.0876,1
0.3347,0.4352,0.1623,0
0.8535,0.4962,0.8978,1
0.9034,0.9268,0.1702,1
0.5875,0.2489,0.318,0
0.8922,0.2978,0.9605,1
0.4019,0.1223,0.093,0
0.8336,0.446,0.625,1
0.076,0.1573,0.4664,0
0.7381,0.356,0.1489,1
0.8154,0.1342,0.5349,0
0.2585,0.187,0.9431,0
0.7277,0.2376,0.2866,1
0.2658,0.5401,0.1409,0
0.2366,0.8695,0.0633,1
0.297,0.0996,0.4685,0
0.0468,0.5618,0.6817,0
0.4075,0.0236,0.3688,0
0.947,0.4734,0.1614,1
0.6082,0.9256,0.6366,1
0.5504,0.8781,0.0439,1
0.8299,0.6916,0.4258,1
0.7489,0.7842,0.0534,1
0.1441,0.7226,0.6019,0
0.9275,0.8587,0.9241,1
0.4167,0.1176,0.5048,0
0.4917,0.3359,0.2829,0
0.2873,0.0118,0.1669,0
0.3721,0.3137,0.2603,0
0.0734,0.0415,0.7585,0
0.8588,0.6809,0.1334,1
0.8394,0.438,0.7298,1
0.6668,0.098,0.3084,0
0.9365,0.4403,0.7289,1
0.3227,0.9872,0.0021,1
0.6454,0.3119,0.78,1
0.9989,0.5106,0.799,1
0.7275,0.2138,0.4243,0
0.798,0.957,0.0328,1
0.4692,0.6182,0.1762,1
0.719,0.1965,0.057,0
0.3351,0.9858,0.2378,1
0.4173,0.0013,0.5863,0
0.809,0.0889,0.3437,0
0.5942,0.8752,0.9535,1
0.9853,0.1036,0.318,1
