x1,x2,x3,label
0.4975,0.0038,0.9972,0
0.4926,0.5472,0.7693,1
0.9393,0.5501,0.8823,1
0.9535,0.4787,0.551,1
0.0842,0.1823,0.3079,0
0.5475,0.9428,0.1102,1
0.0151,0.0607,0.1566,0
0.1015,0.5674,0.9275,0
0.2756,0.622,0.2721,0
0.1046,0.5117,0.7448,0
0.8274,0.6173,0.5223,1
0.6906,0.1601,0.6407,0
0.5605,0.8143,0.5158,1
0.302,0.4499,0.5184,0
0.5198,0.0048,0.0014,0
0.2404,0.9943,0.6456,1
0.6003,0.8309,0.7924,1
0.1087,0.5916,0.2146,0
0.3602,0.6028,0.7036,1
0.5065,0.6477,0.8246,1
0.8724,0.7268,0.1308,1
0.4079,0.4089,0.4475,0
0.5411,0.5017,0.6549,1
0.9396,0.1081,0.6082,1
0.4033,0.5442,0.9863,0
0.813,0.6225,0.124,1
0.4473,0.1457,0.0175,0
0.6833,0.7736,0.0651,1
0.1394,0.4767,0.5252,0
0.2576,0.6138,0.4738,0
0.8969,0.3882,0.0026,1
0.8328,0.436,0.608,1
0.1889,0.3884,0.3199,0
0.432,0.6363,0.1287,1
0.3983,0.6594,0.3767,1
0.2415,0.3,0.8995,0
0.5724,0.8501,0.395,1
0.3833,0.3636,0.8452,0
0.6579,0.868,0.4732,1
0.0663,0.6267,0.4445,0
0.9232,0.2795,0.2732,1
0.4747,0.0392,0.2124,0
0.8833,0.2053,0.855,1
0.8162,0.7325,0.5598,1
0.4197,0.5229,0.1407,0
0.9316,0.3574,0.6502,1
0.4999,0.6541,0.1972,1
0.2312,0.3793,0.4833,0
0.1174,0.6316,0.1122,0
0.7119,0.1705,0.2741,0
0.487,0.2737,0.9918,0
0.2614,0.6959,0.6776,1
0.2917,0.984,0.9192,1
0.7178,0.7012,0.7454,1
0.8901,0.6119,0.4788,1
0.7627,0.5022,0.6196,1
0.798,0.5154,0.2923,1
0.5004,0.9196,0.2313,1
0.5657,0.6075,0.7722,1
0.507,0.1107,0.1451,0
0.9977,0.4858,0.8744,1
0.0391,0.9862,0.9679,1
0.9964,0.9418,0.6652,1
0.6149,0.4805,0.2504,1
0.5638,0.1895,0.7655,0
0.9021,0.2035,0.0564,1
0.1228,0.3169,0.703,0
0.9989,0.6686,0.1698,1
0.7037,0.5682,0.9312,1
0.214,0.7838,0.38,1
0.4889,0.9303,0.7574,1
0.0309,0.7784,0.8438,0
0.4918,0.4057,0.7503,0
0.3611,0.6617,0.986,1
0.1609,0.4575,0.6401,0
0.3852,0.2172,0.5489,0
0.1635,0.1669,0.9849,0
0.8161,0.5625,0.2768,1
0.6257,0.9905,0.4046,1
0.2159,0.4767,0.3784,0
