x1,x2,x3,label
0.2883,0.9224,0.6956,1
0.9965,0.2444,0.0974,1
0.8095,0.6156,0.7737,1
0.8798,0.6193,0.3979,1
0.875,0.748,0.8093,1
0.2607,0.1773,0.6968,0
0.3366,0.5028,0.4132,0
0.7264,0.3931,0.5447,1
0.2105,0.7632,0.9948,1
0.0545,0.806,0.8503,0
0.6703,0.0149,0.1376,0
0.523,0.9003,0.2889,1
0.3112,0.8062,0.3296,1
0.6836,0.1463,0.7884,0
0.3754,0.7056,0.1793,1
0.0054,0.7647,0.942,0
0.8539,0.6669,0.5587,1
0.6356,0.2695,0.9128,0
0.772,0.8539,0.0483,1
0.2349,0.4043,0.0346,0
0.0755,0.2743,0.6641,0
0.1101,0.1702,0.4038,0
0.6541,0.0151,0.4197,0
0.4675,0.4041,0.3522,0
0.2723,0.1932,0.3285,0
0.5511,0.3382,0.1235,0
0.4058,0.3041,0.5634,0
0.9335,0.72,0.7175,1
0.0304,0.0345,0.1257,0
0.6396,0.2324,0.2,0
0.6138,0.0528,0.5085,0
0.2569,0.8921,0.1675,1
0.8153,0.2119,0.6884,1
0.9717,0.4219,0.6554,1
0.3466,0.0577,0.2455,0
0.3929,0.8984,0.4973,1
0.3488,0.0311,0.2693,0
0.65,0.3249,0.88,1
0.8883,0.9427,0.7776,1
0.381,0.3757,0.5974,0
0.9861,0.0977,0.7113,1
0.6939,0.7135,0.8197,1
0.4155,0.2119,0.4509,0
0.3834,0.2061,0.8832,0
0.7048,0.1144,0.4478,0
0.5486,0.7507,0.0269,1
0.0811,0.177,0.6974,0
0.6958,0.0805,0.8167,0
0.9444,0.6141,0.2628,1
0.4547,0.8177,0.9285,1
0.444,0.2602,0.7515,0
0.5225,0.1571,0.4184,0
0.702,0.6503,0.6171,1
0.6502,0.5156,0.6378,1
0.6403,0.3839,0.4036,1
0.5114,0.3637,0.82,0
0.8681,0.3516,0.7791,1
0.6778,0.3783,0.8585,1
0.0151,0.9842,0.4042,1
0.8631,0.2761,0.1311,1
0.8198,0.8285,0.9943,1
0.2734,0.6454,0.291,0
0.3311,0.8127,0.2476,1
0.412,0.4801,0.8844,0
0.3383,0.7713,0.6566,1
0.4529,0.0515,0.4016,0
0.7736,0.1738,0.8255,0
0.7962,0.7373,0.7957,1
0.3719,0.9843,0.3994,1
0.814,0.1659,0.1545,1
0.9848,0.6579,0.4293,1
0.922,0.698,0.6443,1
0.2747,0.4143,0.7272,0
0.3545,0.6145,0.9321,1
0.6262,0.8328,0.3357,1
0.7353,0.8065,0.6722,1
0.6451,0.6103,0.3736,1
0.915,0.7818,0.9525,1
0.0897,0.8467,0.9888,0
0.726,0.0439,0.2092,0
