x1,x2,x3,label
0.3106,0.5783,0.904,0
0.4832,0.1621,0.2426,0
0.604,0.736,0.5706,1
0.3041,0.4437,0.7654,0
0.2779,0.8809,0.6376,1
0.8958,0.2615,0.907,1
0.1552,0.7006,0.5292,0
0.2052,0.0928,0.7451,0
0.4387,0.0062,0.5075,0
0.7664,0.3311,0.8312,1
0.1593,0.3482,0.1962,0
0.9381,0.9225,0.2247,1
0.1372,0.4137,0.816,0
0.6621,0.214,0.0885,0
0.5242,0.8302,0.9957,1
0.6324,0.9827,0.9026,1
0.6264,0.6621,0.8106,1
0.6518,0.3979,0.0278,1
0.7744,0.9951,0.9074,1
0.4061,0.367,0.8208,0
0.6098,0.9763,0.1639,1
0.7104,0.566,0.4362,1
0.704,0.9607,0.0342,1
0.5995,0.3663,0.4647,1
0.6261,0.3557,0.025,1
0.8462,0.3946,0.8438,1
0.0196,0.771,0.0947,0
0.8049,0.2314,0.2671,1
0.1494,0.3702,0.4157,0
0.2257,0.5271,0.7699,0
0.7231,0.469,0.4983,1
0.8239,0.2331,0.9496,1
0.3402,0.875,0.9734,1
0.7952,0.094,0.6562,0
0.0108,0.2394,0.7484,0
0.4417,0.3809,0.9022,0
0.2178,0.4508,0.5908,0
0.6386,0.8959,0.5921,1
0.004,0.6349,0.994,0
0.4248,0.8273,0.6308,1
0.8563,0.1895,0.9808,1
0.4584,0.668,0.0397,1
0.8802,0.334,0.2818,1
0.186,0.0667,0.9704,0
0.2858,0.331,0.4525,0
0.2071,0.562,0.4629,0
0.6126,0.0635,0.6282,0
0.432,0.3035,0.6724,0
0.3814,0.3876,0.9424,0
0.5506,0.9937,0.8265,1
0.1699,0.4664,0.0958,0
0.072,0.5241,0.6663,0
0.1498,0.0994,0.0142,0
0.172,0.434,0.1622,0
0.1813,0.1379,0.7012,0
0.222,0.3933,0.3087,0
0.2342,0.7348,0.8996,1
0.8347,0.3489,0.1971,1
0.2987,0.6482,0.289,0
0.3851,0.0009,0.5679,0
0.4978,0.822,0.3678,1
0.1333,0.8618,0.5312,1
0.01,0.5937,0.5255,0
0.9832,0.0404,0.3339,1
0.0755,0.2004,0.3179,0
0.777,0.6741,0.6116,1
0.315,0.5273,0.0087,0
0.7863,0.9513,0.4904,1
0.8757,0.9965,0.3369,1
0.7035,0.4443,0.1484,1
0.6388,0.2004,0.7552,0
0.6526,0.6696,0.9536,1
0.3959,0.9451,0.1299,1
0.945,0.0573,0.1475,1
0.727,0.3715,0.3687,1
0.4008,0.8389,0.2896,1
0.1411,0.0618,0.3809,0
0.8251,0.1382,0.2883,1
0.4831,0.45,0.924,0
0.5518,0.4277,0.6879,1
