x1,x2,x3,label
0.3967,0.1919,0.5403,0
0.0391,0.6969,0.1963,0
0.1461,0.1891,0.2645,0
0.784,0.6968,0.7935,1
0.1495,0.9889,0.8491,0
0.1478,0.8953,0.0965,0
0.2297,0.7942,0.1795,0
0.8011,0.3273,0.4827,1
0.2117,0.4852,0.2475,0
0.3975,0.5122,0.141,0
0.5456,0.3501,0.1332,0
0.6473,0.8863,0.8324,1
0.1768,0.0818,0.2029,0
0.5504,0.97,0.2526,1
0.7549,0.0196,0.8348,1
0.6902,0.514,0.8634,1
0.4776,0.442,0.3339,0
0.4189,0.8746,0.7525,1
0.6997,0.7161,0.4646,1
0.7604,0.2749,0.9792,1
0.0487,0.6477,0.1344,0
0.2215,0.3936,0.3653,0
0.8799,0.6113,0.4311,1
0.0594,0.2391,0.3799,0
0.7952,0.4768,0.7514,1
0.0271,0.6977,0.1769,0
0.705,0.2125,0.7243,0
0.4557,0.6928,0.6841,1
0.5496,0.4119,0.2899,0
0.6224,0.4027,0.965,1
0.1008,0.0727,0.7887,0
0.205,0.7243,0.9085,0
0.8933,0.203,0.9597,1
0.632,0.8946,0.1907,1
0.78,0.384,0.7768,1
0.9119,0.9513,0.7739,1
0.1797,0.0615,0.6452,0
0.049,0.2812,0.937,0
0.7544,0.452,0.0702,0
0.033,0.855,0.2363,0
0.4593,0.5662,0.3093,0
0.1435,0.7364,0.4836,0
0.8373,0.2174,0.8774,1
0.1781,0.6743,0.7911,0
0.9573,0.6249,0.2338,1
0.3243,0.7971,0.1635,0
0.676,0.915,0.4075,1
0.9267,0.469,0.2846,1
0.8873,0.0438,0.3091,0
0.048,0.8304,0.3223,0
0.6022,0.9028,0.8954,1
0.0106,0.4705,0.731,0
0.2265,0.135,0.9739,0
0.0093,0.016,0.8926,0
0.1544,0.1926,0.0651,0
0.247,0.0142,0.7404,0
0.3082,0.0708,0.5731,0
0.496,0.1859,0.2028,0
0.7144,0.615,0.1315,1
0.201,0.9282,0.5492,0
0.0975,0.5887,0.1675,0
0.1928,0.3606,0.9462,0
0.9805,0.9148,0.3569,1
0.083,0.6624,0.0656,0
0.906,0.1471,0.1135,0
0.0862,0.2202,0.8692,0
0.2018,0.0799,0.5028,0
0.1198,0.1211,0.2016,0
0.3669,0.6728,0.1351,0
0.6257,0.1141,0.7746,0
0.0274,0.5141,0.7046,0
0.5774,0.3056,0.4353,0
0.3263,0.1337,0.0317,0
0.9805,0.2155,0.9667,1
0.5651,0.2725,0.2349,0
0.4602,0.8308,0.5063,1
0.0144,0.8412,0.0701,0
0.7224,0.8996,0.1836,1
0.9526,0.1023,0.8365,1
0.912,0.9135,0.1496,1
0.5337,0.6579,0.9543,1
