x1,x2,x3,label
0.2369,0.8727,0.4747,1
0.475,0.6387,0.6739,1
0.1505,0.6251,0.8936,0
0.4527,0.6758,0.8254,1
0.2501,0.9578,0.1183,1
0.2177,0.7748,0.4005,1
0.6315,0.9308,0.5774,1
0.4675,0.7441,0.8332,1
0.943,0.6171,0.9207,1
0.9645,0.4151,0.4844,1
0.8461,0.628,0.2697,1
0.5948,0.1359,0.2073,0
0.6178,0.5121,0.1082,1
0.9174,0.4398,0.6099,1
0.0665,0.7419,0.7855,0
0.4631,0.9617,0.3779,1
0.0268,0.1735,0.2729,0
0.3011,0.5521,0.5122,0
0.5501,0.015,0.2795,0
0.4688,0.8896,0.8383,1
0.1444,0.4624,0.7212,0
0.4113,0.3136,0.0031,0
0.2471,0.5868,0.8802,0
0.6971,0.8,0.7705,1
0.3088,0.0174,0.655,0
0.7101,0.1397,0.6487,0
0.6573,0.6225,0.8779,1
0.724,0.2478,0.4216,1
0.1556,0.1359,0.4634,0
0.6042,0.1575,0.585,0
0.5638,0.0992,0.291,0
0.0236,0.9698,0.8518,1
0.4457,0.6737,0.7983,1
0.3322,0.8331,0.8506,1
0.6344,0.8962,0.7004,1
0.9436,0.3038,0.3695,1
0.1369,0.8168,0.011,1
0.2796,0.831,0.2243,1
0.3763,0.1389,0.2122,0
0.854,0.3117,0.4245,1
0.6679,0.8324,0.8254,1
0.9435,0.9579,0.7748,1
0.2304,0.9294,0.8597,1
0.0299,0.0887,0.7286,0
0.1064,0.1594,0.9729,0
0.9518,0.0875,0.968,1
0.9633,0.886,0.7342,1
0.2185,0.7013,0.3934,0
0.7485,0.9457,0.6187,1
0.8988,0.0986,0.2907,1
0.8799,0.088,0.6322,1
0.7375,0.1465,0.2049,0
0.0622,0.4076,0.4629,0
0.0357,0.4725,0.7404,0
0.4793,0.3856,0.071,0
0.5522,0.3864,0.7749,0
0.0882,0.989,0.5453,1
0.4369,0.359,0.6527,0
0.5873,0.8478,0.5691,1
0.8802,0.1404,0.8509,1
0.5775,0.8793,0.5237,1
0.5312,0.712,0.8188,1
0.9973,0.8205,0.2214,1
0.7807,0.3698,0.8598,1
0.4186,0.8647,0.7924,1
0.6078,0.4158,0.9177,1
0.5429,0.7637,0.1511,1
0.3963,0.8355,0.2756,1
0.4404,0.7354,0.6069,1
0.5544,0.7336,0.9602,1
0.8015,0.5436,0.3605,1
0.0852,0.0193,0.0548,0
0.818,0.6067,0.0483,1
0.8619,0.3879,0.9814,1
0.8929,0.7606,0.723,1
0.3182,0.6864,0.0789,1
0.3669,0.5164,0.0057,0
0.547,0.8771,0.2499,1
0.0349,0.3888,0.4002,0
0.7422,0.0097,0.3114,0
