x1,x2,x3,label
0.5937,0.0199,0.281,0
0.1358,0.3982,0.0786,0
0.092,0.9423,0.0568,1
0.0003,0.7291,0.0878,0
0.0048,0.7433,0.3347,0
0.1555,0.8678,0.2799,1
0.3075,0.4963,0.0172,0
0.4982,0.1825,0.8571,0
0.4912,0.6937,0.3354,1
0.0993,0.6336,0.7921,0
0.924,0.6915,0.6043,1
0.3612,0.4272,0.1398,0
0.2807,0.5709,0.5605,0
0.1103,0.1957,0.6958,0
0.4281,0.8683,0.8503,1
0.438,0.6886,0.2953,1
0.5607,0.679,0.542,1
0.1481,0.1097,0.2758,0
0.8102,0.1071,0.6988,0
0.9864,0.3417,0.047,1
0.2171,0.073,0.9676,0
0.0168,0.4392,0.9875,0
0.4445,0.1032,0.7127,0
0.7617,0.8421,0.3376,1
0.1644,0.3815,0.3511,0
0.8861,0.1572,0.3758,1
0.798,0.6491,0.8866,1
0.8506,0.315,0.9493,1
0.6428,0.0973,0.1107,0
0.6803,0.3525,0.4291,1
0.1262,0.1957,0.3266,0
0.1223,0.7915,0.1086,0
0.0913,0.171,0.6917,0
0.1151,0.2109,0.3494,0
0.6684,0.4572,0.0759,1
0.7739,0.3368,0.6482,1
0.3098,0.537,0.6965,0
0.1434,0.6751,0.0619,0
0.4365,0.1391,0.7724,0
0.3751,0.0131,0.0378,0
0.3783,0.3656,0.0053,0
0.9951,0.1161,0.9156,1
0.498,0.1678,0.0691,0
0.3451,0.5481,0.6109,0
0.1901,0.2164,0.1551,0
0.5888,0.222,0.8725,0
0.1975,0.0011,0.1176,0
0.7953,0.4402,0.8032,1
0.3036,0.0435,0.7756,0
0.6881,0.5982,0.5896,1
0.1975,0.5639,0.8597,0
0.0789,0.6109,0.6807,0
0.5817,0.4399,0.7451,1
0.4109,0.905,0.8365,1
0.5748,0.7794,0.4086,1
0.1118,0.5261,0.7377,0
0.2143,0.1027,0.7902,0
0.7329,0.1329,0.3146,0
0.074,0.9507,0.8182,1
0.0202,0.4575,0.1927,0
0.7672,0.5718,0.2971,1
0.5513,0.7083,0.4667,1
0.7393,0.684,0.4095,1
0.7527,0.2825,0.5828,1
0.4891,0.6259,0.0421,1
0.5333,0.8688,0.6104,1
0.1283,0.5596,0.6947,0
0.0967,0.1072,0.724,0
0.9096,0.8345,0.6225,1
0.4682,0.5074,0.1212,1
0.0006,0.5068,0.4747,0
0.7863,0.3932,0.2776,1
0.7874,0.4144,0.4527,1
0.7309,0.6933,0.5172,1
0.6695,0.064,0.2174,0
0.0414,0.1877,0.9025,0
0.9637,0.1506,0.3389,1
0.657,0.9494,0.032,1
0.3409,0.0184,0.117,0
0.1931,0.1396,0.0317,0
