x1,x2,x3,label
0.9062,0.318,0.8215,1
0.0482,0.8716,0.5825,0
0.1895,0.9517,0.0141,0
0.9736,0.7246,0.8528,1
0.0307,0.8943,0.9259,0
0.4367,0.941,0.2682,0
0.9999,0.2231,0.8754,1
0.4682,0.7467,0.3825,1
0.2061,0.4825,0.9666,0
0.664,0.1655,0.5914,0
0.2556,0.334,0.2325,0
0.483,0.7729,0.0639,0
0.3308,0.4065,0.7135,0
0.3621,0.3674,0.1648,0
0.808,0.4183,0.4138,1
0.8372,0.93,0.5769,1
0.9685,0.8661,0.3303,1
0.1636,0.9941,0.2279,0
0.1856,0.2549,0.3163,0
0.6682,0.1363,0.1444,0
0.9213,0.7678,0.1054,1
0.1873,0.1118,0.807,0
0.7539,0.2372,0.687,1
0.6943,0.0533,0.0588,0
0.0754,0.8894,0.7065,0
0.9679,0.3188,0.4435,1
0.796,0.5156,0.0185,1
0.3751,0.8108,0.2485,0
0.8361,0.7716,0.8453,1
0.3242,0.5996,0.5178,0
0.4845,0.1497,0.9666,0
0.4878,0.7053,0.9324,1
0.2881,0.7962,0.9358,1
0.404,0.2434,0.8437,0
0.4734,0.8095,0.7834,1
0.6262,0.5632,0.2353,1
0.3163,0.5468,0.0604,0
0.4933,0.9101,0.326,1
0.9931,0.0712,0.5711,1
0.8681,0.2924,0.575,1
0.3039,0.6058,0.2856,0
0.3207,0.1051,0.3776,0
0.5044,0.238,0.0687,0
0.2083,0.5613,0.8537,0
0.2015,0.2154,0.2669,0
0.9602,0.2947,0.4942,1
0.592,0.2042,0.1618,0
0.2935,0.2139,0.1103,0
0.9848,0.669,0.5867,1
0.9371,0.6685,0.282,1
0.3634,0.8916,0.4645,0
0.3078,0.4413,0.0699,0
0.1599,0.0193,0.0127,0
0.9037,0.7576,0.8742,1
0.9848,0.6907,0.9682,1
0.7444,0.3886,0.2446,1
0.0961,0.2863,0.8771,0
0.226,0.7412,0.9711,1
0.5315,0.7164,0.7743,1
0.5955,0.9468,0.1025,1
0.681,0.2184,0.7373,1
0.0368,0.286,0.2188,0
0.4444,0.9679,0.8422,1
0.3595,0.225,0.7186,0
0.6589,0.2027,0.1469,0
0.2753,0.6897,0.7063,0
0.0295,0.3183,0.4894,0
0.993,0.0816,0.0726,1
0.7218,0.7348,0.874,1
0.7227,0.9393,0.5577,1
0.5762,0.3192,0.6779,0
0.7199,0.3013,0.376,1
0.2943,0.0379,0.9525,0
0.0858,0.6384,0.0157,0
0.1935,0.4067,0.8836,0
0.0211,0.8354,0.48,0
0.0729,0.9039,0.9763,0
0.2617,0.898,0.4774,0
0.619,0.5283,0.7985,1
0.4098,0.5716,0.5854,0
0.6307,0.6885,0.9266,1
0.6423,0.1258,0.1463,0
0.269,0.6851,0.8795,0
0.2544,0.4562,0.5801,0
0.6104,0.7816,0.0076,1
0.5244,0.2479,0.7265,0
0.7565,0.5046,0.7331,1
0.5539,0.7482,0.2646,1
0.1444,0.1286,0.03,0
0.2885,0.6788,0.8563,0
0.3966,0.0992,0.2185,0
0.8408,0.2599,0.7044,1
0.6098,0.8203,0.541,1
0.5856,0.6432,0.3253,1
0.2846,0.5229,0.3934,0
0.7215,0.3188,0.3932,0
0.6182,0.22,0.4549,0
0.9506,0.776,0.8665,1
0.6192,0.0999,0.2081,0
0.3547,0.2471,0.6685,0
0.8016,0.9618,0.3173,1
0.3432,0.354,0.2337,0
0.7937,0.9213,0.5004,1
0.7719,0.8962,0.0959,1
0.2816,0.5099,0.959,0
0.4559,0.8686,0.2486,1
0.0173,0.443,0.5939,0
0.8647,0.6237,0.5871,1
0.6801,0.6278,0.3083,1
0.3212,0.4642,0.3462,0
0.8756,0.1193,0.9719,1
0.0321,0.3772,0.6229,0
0.0474,0.4008,0.5857,0
0.3669,0.7398,0.8339,1
0.4585,0.1232,0.1812,0
0.9542,0.6069,0.0381,1
0.7606,0.8014,0.7549,1
0.3316,0.5978,0.1303,0
0.7037,0.1194,0.0734,0
0.4226,0.3465,0.6386,0
0.4097,0.7014,0.42,0
0.6607,0.393,0.8891,1
0.134,0.9883,0.2918,0
0.6071,0.5607,0.6477,1
0.0636,0.2787,0.0717,0
0.9754,0.2225,0.4882,1
0.1629,0.0637,0.5515,0
0.3401,0.8444,0.3549,0
0.736,0.7447,0.0156,1
0.9866,0.7001,0.0763,1
0.0313,0.9195,0.2109,0
0.6336,0.5918,0.7044,1
0.8054,0.1637,0.0665,0
0.7546,0.6689,0.5352,1
0.6727,0.0032,0.3077,0
0.2578,0.742,0.6263,0
0.1507,0.5865,0.0703,0
0.4227,0.2306,0.8984,0
0.8292,0.3325,0.8155,1
0.506,0.7776,0.5014,1
0.4031,0.9302,0.2879,1
0.5244,0.7865,0.5864,1
0.6505,0.8356,0.4628,1
0.2983,0.9013,0.0787,0
0.0482,0.0148,0.0472,0
0.8402,0.0875,0.7106,1
0.1455,0.9261,0.1565,0
0.3704,0.1195,0.6221,0
0.8241,0.8012,0.0496,1
0.8161,0.4716,0.1196,1
0.6503,0.8439,0.6405,1
0.7232,0.1064,0.8046,1
0.6693,0.3335,0.1632,0
0.6124,0.8611,0.3041,1
0.4799,0.449,0.4564,0
0.8339,0.1232,0.8011,1
0.7369,0.9969,0.8,1
0.637,0.0973,0.1087,0
0.4107,0.8094,0.5555,1
0.4073,0.6294,0.2624,0
0.6065,0.6344,0.0352,0
0.8348,0.1717,0.932,1
0.9768,0.3166,0.8781,1
0.9614,0.7624,0.7591,1
0.7731,0.0988,0.5564,1
0.7948,0.1232,0.7232,1
0.9287,0.1649,0.0587,1
0.4909,0.3512,0.2677,0
0.1989,0.0639,0.2758,0
0.0149,0.9721,0.6248,0
0.8355,0.2106,0.9117,1
0.7702,0.0633,0.1356,0
0.4494,0.4869,0.9668,1
0.6895,0.1264,0.6596,0
0.6512,0.0096,0.0967,0
0.299,0.2917,0.7005,0
0.2072,0.2984,0.1352,0
0.85,0.3314,0.4161,1
0.0754,0.81,0.811,0
0.6556,0.8799,0.6592,1
