x1,x2,x3,label
0.831,0.4443,0.5349,1
0.8766,0.0057,0.6034,0
0.3788,0.4467,0.6981,0
0.1208,0.0075,0.7385,0
0.1175,0.8649,0.6762,1
0.931,0.4054,0.4333,1
0.8945,0.6329,0.2485,1
0.2686,0.5765,0.5963,0
0.7089,0.6489,0.3418,1
0.1729,0.5359,0.1788,0
0.7094,0.2011,0.7263,0
0.7455,0.1834,0.3675,0
0.46,0.3689,0.9865,0
0.4899,0.0359,0.929,0
0.2239,0.3708,0.7887,0
0.8012,0.9078,0.0096,1
0.026,0.1379,0.6817,0
0.4933,0.5146,0.4142,1
0.5717,0.1294,0.168,0
0.3348,0.6571,0.9664,1
0.9102,0.1009,0.9672,1
0.4711,0.6495,0.3712,1
0.9443,0.3344,0.679,1
0.9221,0.705,0.1447,1
0.5416,0.4566,0.5541,1
0.9267,0.5446,0.6641,1
0.6877,0.6488,0.1286,1
0.2902,0.726,0.7888,1
0.8643,0.006,0.8142,0
0.8257,0.1025,0.4293,0
0.5914,0.1433,0.2462,0
0.7706,0.6394,0.7409,1
0.3539,0.0924,0.2339,0
0.786,0.9912,0.4315,1
0.7705,0.8487,0.4444,1
0.7277,0.8924,0.1285,1
0.6556,0.5216,0.9696,1
0.2726,0.8474,0.5186,1
0.7192,0.6346,0.029,1
0.6237,0.0176,0.1373,0
0.5361,0.6696,0.7498,1
0.704,0.8094,0.7347,1
0.529,0.0216,0.7079,0
0.9935,0.3648,0.1842,1
0.9817,0.6719,0.0157,1
0.6068,0.6818,0.3873,1
0.886,0.8422,0.2813,1
0.4652,0.416,0.6952,0
0.9941,0.1651,0.7925,1
0.3752,0.9833,0.7309,1
0.3817,0.123,0.8265,0
0.3989,0.2465,0.727,0
0.0044,0.3509,0.8525,0
0.7086,0.6477,0.1202,1
0.8965,0.1302,0.2002,1
0.1725,0.9348,0.6673,1
0.7689,0.1887,0.3594,1
0.8671,0.3826,0.2027,1
0.8534,0.2796,0.3305,1
0.5049,0.6602,0.1977,1
0.2153,0.5944,0.4489,0
0.9488,0.3128,0.6807,1
0.0876,0.8366,0.9237,0
0.124,0.2543,0.1962,0
0.3719,0.9158,0.9131,1
0.6406,0.9441,0.5913,1
0.6219,0.274,0.3753,0
0.4733,0.777,0.8798,1
0.9713,0.5931,0.0695,1
0.7917,0.3206,0.5197,1
0.1388,0.4137,0.5867,0
0.1269,0.6001,0.7593,0
0.2633,0.7911,0.6211,1
0.7936,0.5936,0.2338,1
0.1631,0.2045,0.6599,0
0.8959,0.3395,0.73,1
0.9344,0.7003,0.6291,1
0.0669,0.3291,0.5073,0
0.2846,0.7203,0.8367,1
0.5481,0.1796,0.7572,0
