x1,x2,x3,label
0.1294,0.5195,0.4696,0
0.9779,0.9755,0.3576,1
0.5759,0.004,0.8121,0
0.5767,0.2129,0.2201,0
0.0981,0.9751,0.4463,1
0.2826,0.0991,0.9841,0
0.6791,0.8529,0.4049,1
0.8927,0.9844,0.279,1
0.0858,0.3122,0.8522,0
0.318,0.6147,0.1675,0
0.3462,0.4782,0.1157,0
0.58,0.2218,0.8976,0
0.395,0.3907,0.7285,0
0.272,0.9873,0.1039,1
0.0349,0.7328,0.0482,0
0.5094,0.3313,0.7765,0
0.889,0.1858,0.5729,1
0.3105,0.518,0.3622,0
0.6979,0.2168,0.9994,0
0.7258,0.0671,0.2578,0
0.4816,0.5566,0.3114,1
0.1684,0.5763,0.1544,0
0.5542,0.8448,0.0519,1
0.5735,0.6625,0.0539,1
0.2041,0.123,0.1962,0
0.0983,0.1064,0.6775,0
0.0619,0.3906,0.9685,0
0.9808,0.1895,0.9903,1
0.6704,0.9594,0.7138,1
0.254,0.513,0.3348,0
0.6386,0.3583,0.0864,1
0.2751,0.2745,0.2992,0
0.6282,0.3235,0.276,1
0.773,0.3803,0.0597,1
0.6338,0.1003,0.4426,0
0.8318,0.8636,0.9246,1
0.6957,0.2373,0.3214,0
0.8963,0.027,0.6962,0
0.5822,0.996,0.3332,1
0.5742,0.8954,0.9782,1
0.6323,0.6483,0.9761,1
0.2385,0.9368,0.7924,1
0.7734,0.7645,0.46,1
0.9143,0.1109,0.6471,1
0.266,0.2367,0.6022,0
0.007,0.4163,0.0666,0
0.8846,0.593,0.5024,1
0.7902,0.687,0.183,1
0.1404,0.6869,0.1734,0
0.6378,0.1283,0.178,0
0.5899,0.7926,0.6334,1
0.8187,0.5636,0.7274,1
0.1212,0.4233,0.9933,0
0.447,0.7994,0.6996,1
0.5582,0.6766,0.2731,1
0.6419,0.93,0.805,1
0.7395,0.0539,0.6147,0
0.2145,0.5983,0.486,0
0.0987,0.7459,0.6718,0
0.3846,0.815,0.3737,1
0.5596,0.6073,0.7523,1
0.9326,0.5213,0.6658,1
0.1204,0.0716,0.4388,0
0.9548,0.9122,0.8202,1
0.3871,0.5107,0.1847,0
0.548,0.7995,0.0627,1
0.6383,0.1838,0.2664,0
0.6469,0.359,0.7434,1
0.226,0.5882,0.6542,0
0.7901,0.6758,0.6101,1
0.3509,0.2492,0.0448,0
0.7869,0.1243,0.7,0
0.1095,0.3519,0.9957,0
0.7356,0.1853,0.9499,0
0.5604,0.2181,0.9329,0
0.0091,0.9086,0.5335,0
0.5166,0.9645,0.1537,1
0.6047,0.0035,0.9101,0
0.5246,0.8482,0.9936,1
0.0091,0.5523,0.4778,0
