x1,x2,x3,label
0.3263,0.9556,0.7714,1
0.5683,0.307,0.3981,0
0.043,0.4087,0.0358,0
0.8584,0.4874,0.8837,1
0.5692,0.137,0.2079,0
0.8829,0.7694,0.7813,1
0.7328,0.3855,0.9815,1
0.0868,0.6305,0.7534,0
0.4808,0.3345,0.8266,0
0.1961,0.4375,0.7622,0
0.5871,0.511,0.8307,1
0.3058,0.257,0.9552,0
0.2921,0.0983,0.4397,0
0.4583,0.3096,0.8039,0
0.3641,0.3412,0.3933,0
0.6306,0.2138,0.3912,0
0.1661,0.7294,0.6558,0
0.214,0.6312,0.4195,0
0.3751,0.5062,0.4966,0
0.5666,0.5631,0.6149,1
0.6053,0.7368,0.2086,1
0.3272,0.9492,0.2242,1
0.0453,0.6539,0.0792,0
0.1452,0.6215,0.152,0
0.1325,0.6648,0.2975,0
0.7026,0.657,0.9952,1
0.2799,0.3612,0.2212,0
0.4629,0.5645,0.2191,1
0.0119,0.5977,0.5962,0
0.2892,0.2934,0.1722,0
0.2311,0.8056,0.9058,1
0.876,0.8243,0.4438,1
0.4221,0.8596,0.151,1
0.5866,0.9538,0.4604,1
0.2057,0.0799,0.1519,0
0.5552,0.8001,0.073,1
0.4361,0.1827,0.4064,0
0.7828,0.9938,0.2749,1
0.7562,0.1719,0.4606,0
0.7337,0.7636,0.9922,1
0.9548,0.7895,0.35,1
0.5789,0.085,0.8817,0
0.4197,0.0524,0.1243,0
0.6311,0.9555,0.3632,1
0.2697,0.5659,0.6466,0
0.211,0.5478,0.3153,0
0.9759,0.1707,0.5996,1
0.8217,0.0462,0.4149,0
0.1527,0.3149,0.2446,0
0.4091,0.1971,0.9966,0
0.4743,0.8123,0.8355,1
0.1904,0.5851,0.858,0
0.0755,0.105,0.5844,0
0.5615,0.2235,0.1396,0
0.6573,0.0813,0.1798,0
0.9887,0.6635,0.9305,1
0.3977,0.5969,0.3832,1
0.3259,0.4069,0.7908,0
0.011,0.2644,0.3405,0
0.4341,0.3859,0.8163,0
0.6741,0.9722,0.3672,1
0.8805,0.3561,0.6473,1
0.9109,0.1731,0.7338,1
0.7317,0.3648,0.2394,1
0.6893,0.9002,0.7918,1
0.2359,0.2378,0.5465,0
0.7602,0.0564,0.1,0
0.1844,0.2202,0.5855,0
0.298,0.9765,0.4887,1
0.7167,0.7896,0.0485,1
0.0253,0.463,0.7042,0
0.7347,0.9474,0.765,1
0.262,0.2337,0.2314,0
0.0737,0.3675,0.3216,0
0.0261,0.6962,0.6605,0
0.3602,0.9413,0.1878,1
0.0906,0.6652,0.3779,0
0.3112,0.7603,0.6403,1
0.8666,0.6442,0.8433,1
0.0623,0.3905,0.1056,0
