x1,x2,x3,label
0.3334,0.5363,0.1011,0
0.9474,0.3552,0.9631,1
0.6982,0.842,0.3466,1
0.028,0.8894,0.6869,0
0.0565,0.5566,0.7939,0
0.8392,0.453,0.1784,1
0.2802,0.8141,0.1027,1
0.0373,0.6501,0.4886,0
0.7972,0.1036,0.4046,0
0.9811,0.9426,0.3501,1
0.1535,0.1506,0.8615,0
0.2073,0.5883,0.321,0
0.7986,0.2031,0.7522,1
0.3232,0.2054,0.3182,0
0.5667,0.3305,0.8365,0
0.9481,0.9208,0.0335,1
0.0013,0.4881,0.0963,0
0.5645,0.636,0.4343,1
0.4814,0.5178,0.4461,1
0.0491,0.5428,0.4557,0
0.7407,0.5342,0.6691,1
0.4765,0.1155,0.4109,0
0.1878,0.5992,0.964,0
0.7621,0.6276,0.0562,1
0.8869,0.8648,0.0445,1
0.5321,0.9088,0.3147,1
0.3285,0.1531,0.5949,0
0.3193,0.0973,0.6733,0
0.5843,0.1794,0.0686,0
0.0062,0.7382,0.5844,0
0.7486,0.026,0.7175,0
0.9937,0.9735,0.9912,1
0.5406,0.3422,0.6043,0
0.5421,0.7025,0.2588,1
0.9394,0.3045,0.6828,1
0.6073,0.2042,0.528,0
0.8922,0.7159,0.6256,1
0.0829,0.1987,0.2353,0
0.9691,0.2387,0.0395,1
0.6045,0.1802,0.8883,0
0.5118,0.4013,0.5155,0
0.7555,0.6239,0.3004,1
0.9822,0.6865,0.8805,1
0.0238,0.015,0.0737,0
0.17,0.7953,0.8969,1
0.2651,0.5796,0.3163,0
0.0988,0.9575,0.1135,1
0.7389,0.2287,0.0933,1
0.6602,0.7344,0.3864,1
0.2911,0.0503,0.7987,0
0.3544,0.1079,0.0243,0
0.6451,0.4166,0.4455,1
0.4049,0.3864,0.3921,0
0.5666,0.478,0.6932,1
0.7067,0.7534,0.116,1
0.6938,0.3364,0.6633,1
0.9041,0.6624,0.5922,1
0.6005,0.7729,0.7122,1
0.891,0.9927,0.9063,1
0.4864,0.8037,0.6373,1
0.8141,0.9129,0.0487,1
0.3062,0.7474,0.3956,1
0.9048,0.8478,0.9118,1
0.5076,0.6432,0.2518,1
0.4891,0.3269,0.0609,0
0.3529,0.3785,0.2339,0
0.6984,0.0865,0.0037,0
0.7696,0.9068,0.0668,1
0.8869,0.7745,0.1354,1
0.9685,0.6291,0.6645,1
0.581,0.8529,0.9841,1
0.4807,0.4651,0.0742,0
0.9187,0.5252,0.1345,1
0.0913,0.2485,0.6207,0
0.7097,0.9237,0.3969,1
0.9915,0.2092,0.5841,1
0.3862,0.0207,0.9447,0
0.8901,0.476,0.0326,1
0.842,0.0175,0.3755,0
0.0222,0.5906,0.7367,0
