x1,x2,x3,label
0.9442,0.3105,0.01,1
0.7046,0.9168,0.3945,1
0.2925,0.6041,0.9292,0
0.7909,0.1073,0.7999,0
0.1338,0.9129,0.8982,1
0.8677,0.7349,0.2963,1
0.1876,0.1152,0.8838,0
0.5797,0.6207,0.833,1
0.418,0.6062,0.893,1
0.521,0.619,0.2468,1
0.9316,0.6823,0.0888,1
0.7658,0.5958,0.1265,1
0.7414,0.1267,0.5604,0
0.8814,0.75,0.6958,1
0.1364,0.9092,0.5557,1
0.6759,0.9785,0.7053,1
0.0284,0.0418,0.8027,0
0.5408,0.4782,0.5628,1
0.6086,0.4783,0.7722,1
0.5066,0.9023,0.0784,1
0.8186,0.9981,0.7137,1
0.3707,0.9627,0.4466,1
0.9174,0.7942,0.9779,1
0.3073,0.9892,0.2013,1
0.1241,0.3782,0.3971,0
0.5904,0.0758,0.3524,0
0.8367,0.4415,0.7557,1
0.348,0.0464,0.9023,0
0.2756,0.852,0.8356,1
0.6983,0.3541,0.5288,1
0.84,0.9672,0.0904,1
0.9381,0.466,0.8449,1
0.1498,0.0434,0.4164,0
0.2618,0.6534,0.5908,0
0.027,0.7619,0.8156,0
0.9906,0.0243,0.2681,1
0.266,0.0195,0.3554,0
0.4134,0.6092,0.1029,1
0.497,0.0325,0.5327,0
0.2538,0.6323,0.7954,0
0.5254,0.7743,0.4203,1
0.1669,0.6584,0.5193,0
0.8494,0.5291,0.3796,1
0.9622,0.153,0.8874,1
0.2084,0.8024,0.9673,1
0.9394,0.4427,0.2393,1
0.4911,0.9988,0.7403,1
0.603,0.6268,0.9688,1
0.6118,0.068,0.1396,0
0.8372,0.8964,0.9627,1
0.9277,0.1957,0.2337,1
0.9074,0.3081,0.7358,1
0.6167,0.2237,0.4259,0
0.0688,0.5661,0.5225,0
0.8243,0.0449,0.2811,0
0.1778,0.6005,0.5416,0
0.0906,0.3082,0.7194,0
0.8992,0.2018,0.1633,1
0.9197,0.7151,0.3304,1
0.3831,0.0194,0.8896,0
0.0231,0.9509,0.0983,1
0.4903,0.7787,0.7102,1
0.2576,0.55,0.6225,0
0.7049,0.9657,0.3393,1
0.6788,0.5203,0.0152,1
0.879,0.1927,0.7569,1
0.2684,0.7064,0.6926,1
0.4816,0.4636,0.2767,0
0.7379,0.8496,0.8485,1
0.6792,0.6842,0.5715,1
0.6917,0.1724,0.4621,0
0.7802,0.3287,0.9132,1
0.8678,0.1475,0.5127,1
0.0903,0.3669,0.1076,0
0.0462,0.4719,0.0727,0
0.5758,0.4114,0.3146,1
0.2498,0.503,0.8451,0
0.9665,0.824,0.0026,1
0.9049,0.6127,0.0374,1
0.6074,0.9818,0.7309,1
