x1,x2,x3,label
0.8017,0.8172,0.443,1
0.4498,0.7195,0.7963,1
0.2931,0.307,0.9802,0
0.5087,0.9089,0.8142,1
0.2176,0.4645,0.6916,0
0.546,0.7208,0.898,1
0.018,0.4645,0.6361,0
0.6073,0.695,0.1643,1
0.9734,0.9892,0.3468,1
0.0709,0.3593,0.0961,0
0.6361,0.6708,0.8454,1
0.9205,0.9888,0.286,1
0.6778,0.6006,0.6667,1
0.9298,0.2285,0.4949,1
0.1035,0.5016,0.9221,0
0.5144,0.3529,0.9586,0
0.4327,0.5122,0.7611,0
0.6501,0.9319,0.9067,1
0.274,0.8062,0.2731,1
0.7222,0.5621,0.5787,1
0.7621,0.0284,0.1855,0
0.1139,0.2942,0.5201,0
0.7535,0.9821,0.1003,1
0.7388,0.8278,0.9586,1
0.227,0.7225,0.4544,0
0.1917,0.9353,0.3551,1
0.0929,0.744,0.4113,0
0.1018,0.4577,0.8765,0
0.6151,0.0713,0.3575,0
0.9946,0.3148,0.4073,1
0.9819,0.9014,0.5534,1
0.8183,0.6366,0.0412,1
0.2077,0.755,0.3602,1
0.6212,0.8643,0.784,1
0.8756,0.4243,0.7782,1
0.1428,0.2747,0.0297,0
0.2563,0.6514,0.8553,0
0.0698,0.1383,0.4321,0
0.3461,0.978,0.9571,1
0.5594,0.0277,0.4295,0
0.6199,0.7595,0.4707,1
0.0164,0.1935,0.937,0
0.094,0.1591,0.5371,0
0.2515,0.6033,0.911,0
0.0881,0.0188,0.8207,0
0.3904,0.0589,0.4976,0
0.9934,0.3969,0.3493,1
0.6397,0.3645,0.7117,1
0.4099,0.2598,0.9921,0
0.3597,0.5773,0.0891,0
0.2801,0.2185,0.993,0
0.8371,0.0898,0.9517,0
0.6505,0.8236,0.8485,1
0.7996,0.7443,0.4425,1
0.1036,0.738,0.8622,0
0.0485,0.6792,0.4129,0
0.1237,0.7218,0.3826,0
0.3192,0.5284,0.6731,0
0.518,0.8394,0.9865,1
0.6713,0.955,0.1871,1
0.7837,0.8377,0.9477,1
0.1107,0.5429,0.089,0
0.0828,0.8824,0.659,1
0.2441,0.5661,0.5974,0
0.7882,0.1308,0.3452,0
0.6594,0.7649,0.609,1
0.4329,0.92,0.8998,1
0.0586,0.8004,0.527,0
0.7395,0.501,0.3953,1
0.145,0.1474,0.4651,0
0.678,0.453,0.2872,1
0.9854,0.3562,0.1049,1
0.5771,0.5259,0.0334,1
0.8741,0.6705,0.9761,1
0.339,0.1704,0.7595,0
0.9504,0.2331,0.5735,1
0.4322,0.8904,0.6767,1
0.7575,0.4877,0.3629,1
0.3067,0.969,0.7828,1
0.5663,0.4516,0.2586,1
