x1,x2,x3,label
0.193,0.2169,0.2874,0
0.2826,0.7426,0.7268,1
0.4408,0.1404,0.8745,0
0.7379,0.262,0.0537,1
0.7126,0.5074,0.2741,1
0.8451,0.8671,0.9999,1
0.67,0.6669,0.5298,1
0.1811,0.3199,0.1139,0
0.2635,0.9659,0.6316,1
0.5014,0.5181,0.2194,1
0.2924,0.3972,0.4378,0
0.5219,0.9515,0.6253,1
0.06,0.9124,0.7842,1
0.9822,0.7488,0.6037,1
0.8074,0.1525,0.3182,1
0.9274,0.1728,0.4585,1
0.5556,0.5893,0.6057,1
0.0024,0.9885,0.5821,1
0.4709,0.9061,0.2206,1
0.1957,0.8439,0.2017,1
0.6572,0.5532,0.8133,1
0.9856,0.4687,0.8824,1
0.6193,0.4878,0.9798,1
0.8844,0.1191,0.8041,1
0.5936,0.4503,0.9858,1
0.2222,0.2097,0.0309,0
0.129,0.1613,0.2888,0
0.3353,0.668,0.6884,1
0.8215,0.7693,0.8831,1
0.857,0.7137,0.0561,1
0.465,0.6565,0.6067,1
0.4689,0.5599,0.6579,1
0.305,0.833,0.2847,1
0.7418,0.1496,0.522,0
0.0831,0.7627,0.3255,0
0.36,0.7163,0.2137,1
0.0573,0.8312,0.6545,0
0.2353,0.2558,0.5754,0
0.3262,0.2835,0.264,0
0.9524,0.4601,0.2812,1
0.1542,0.9537,0.8517,1
0.1335,0.3475,0.7182,0
0.7814,0.4506,0.8214,1
0.0693,0.1812,0.2555,0
0.173,0.7369,0.7961,0
0.1809,0.6512,0.2505,0
0.3729,0.2499,0.3099,0
0.9792,0.179,0.9668,1
0.233,0.0928,0.2783,0
0.8763,0.2736,0.5307,1
0.5621,0.3761,0.966,0
0.5798,0.9075,0.37,1
0.6698,0.1925,0.9522,0
0.5033,0.8327,0.0267,1
0.5189,0.3134,0.0563,0
0.033,0.6675,0.0565,0
0.7484,0.8163,0.6263,1
0.604,0.807,0.1318,1
0.8894,0.86,0.5873,1
0.8578,0.2601,0.6551,1
0.8207,0.9623,0.9872,1
0.4122,0.8629,0.4029,1
0.6214,0.6066,0.1543,1
0.2951,0.3196,0.5294,0
0.7154,0.3238,0.4644,1
0.9226,0.6287,0.0795,1
0.6326,0.6442,0.3657,1
0.6516,0.969,0.7482,1
0.2195,0.8189,0.6976,1
0.6288,0.2423,0.542,0
0.8764,0.4987,0.9109,1
0.0801,0.4023,0.0333,0
0.9061,0.6828,0.3346,1
0.7983,0.6465,0.5961,1
0.5924,0.5665,0.5461,1
0.6907,0.5527,0.5825,1
0.0942,0.8224,0.1869,0
0.1551,0.3498,0.0212,0
0.1107,0.1078,0.419,0
0.6153,0.0887,0.5557,0
