x1,x2,x3,label
0.2422,0.2894,0.8032,0
0.8677,0.8422,0.7374,1
0.1514,0.1477,0.1883,0
0.0034,0.325,0.4688,0
0.0228,0.0469,0.9803,0
0.6632,0.7205,0.2534,1
0.3228,0.9003,0.0171,1
0.4084,0.3869,0.3188,0
0.3789,0.9128,0.5922,1
0.6728,0.4956,0.1079,1
0.6308,0.0882,0.3675,0
0.6736,0.1378,0.8669,0
0.1447,0.0519,0.069,0
0.7592,0.4977,0.1351,1
0.0841,0.0764,0.6228,0
0.4921,0.4647,0.6812,1
0.9744,0.9628,0.4482,1
0.6725,0.2775,0.6849,0
0.3309,0.6244,0.4329,1
0.1764,0.6042,0.1598,0
0.4948,0.7484,0.7756,1
0.1527,0.1239,0.0995,0
0.897,0.7008,0.5942,1
0.2036,0.9769,0.3285,1
0.7356,0.4359,0.6197,1
0.0683,0.2798,0.8429,0
0.2528,0.3293,0.2532,0
0.3267,0.7158,0.8953,1
0.2084,0.7233,0.8241,0
0.8096,0.689,0.6043,1
0.1872,0.4154,0.341,0
0.5872,0.0072,0.0626,0
0.045,0.0392,0.6944,0
0.0584,0.8763,0.2132,0
0.4644,0.9505,0.3394,1
0.5418,0.2741,0.2276,0
0.4928,0.2925,0.0629,0
0.4972,0.0551,0.7326,0
0.3699,0.0629,0.4559,0
0.4651,0.4814,0.0232,0
0.5364,0.5501,0.3432,1
0.5843,0.8312,0.2904,1
0.5844,0.4316,0.1027,1
0.5659,0.3039,0.6611,0
0.2937,0.5633,0.5439,0
0.9532,0.4877,0.0362,1
0.1876,0.4219,0.0548,0
0.1755,0.331,0.1123,0
0.7772,0.766,0.0756,1
0.4959,0.2483,0.8993,0
0.6747,0.0733,0.717,0
0.6467,0.5412,0.7646,1
0.2014,0.9905,0.6998,1
0.8783,0.826,0.7245,1
0.4371,0.2159,0.0098,0
0.2878,0.9289,0.9938,1
0.9254,0.0866,0.0882,1
0.5547,0.3547,0.6672,0
0.1853,0.6553,0.1744,0
0.6746,0.752,0.9117,1
0.2471,0.8258,0.5243,1
0.7523,0.6972,0.7468,1
0.5798,0.2033,0.5605,0
0.9383,0.8463,0.5571,1
0.1854,0.3647,0.5036,0
0.782,0.2261,0.4169,1
0.6723,0.1328,0.2549,0
0.2555,0.957,0.1368,1
0.3167,0.6514,0.494,1
0.1722,0.6406,0.0798,0
0.898,0.9237,0.6125,1
0.6194,0.7954,0.5178,1
0.9321,0.8987,0.9876,1
0.1828,0.9023,0.9292,1
0.7125,0.6455,0.5359,1
0.4717,0.2873,0.7358,0
0.7345,0.8416,0.5221,1
0.2066,0.4825,0.4708,0
0.7334,0.9437,0.4164,1
0.3425,0.178,0.4756,0
