x1,x2,x3,label
0.0711,0.5307,0.506,0
0.1669,0.6108,0.1886,0
0.1431,0.9828,0.6256,1
0.7925,0.5226,0.0027,1
0.4107,0.5805,0.886,1
0.9521,0.4655,0.634,1
0.6767,0.1457,0.2552,0
0.3278,0.9026,0.0388,1
0.6937,0.9524,0.8835,1
0.3622,0.6658,0.1852,1
0.4551,0.7084,0.0072,1
0.0065,0.0512,0.8576,0
0.0473,0.7184,0.4762,0
0.179,0.7204,0.5445,0
0.8433,0.0457,0.561,0
0.0196,0.3954,0.633,0
0.0436,0.5859,0.6866,0
0.4321,0.9873,0.8451,1
0.9271,0.6291,0.0547,1
0.5102,0.1413,0.3273,0
0.3889,0.2281,0.7257,0
0.8883,0.8585,0.037,1
0.4295,0.9868,0.1681,1
0.5891,0.1534,0.4216,0
0.5412,0.772,0.468,1
0.5591,0.6515,0.024,1
0.4058,0.0118,0.7291,0
0.3305,0.5408,0.6116,0
0.6074,0.2653,0.7075,0
0.8852,0.8963,0.5225,1
0.3153,0.2555,0.4097,0
0.2854,0.5142,0.9067,0
0.8497,0.8533,0.9526,1
0.5788,0.2035,0.3544,0
0.7118,0.8528,0.1811,1
0.5728,0.3311,0.1605,0
0.8834,0.5032,0.9263,1
0.9974,0.1376,0.0136,1
0.9762,0.4306,0.0645,1
0.3755,0.9091,0.6523,1
0.1775,0.2802,0.2609,0
0.8355,0.7459,0.0593,1
0.6781,0.3549,0.9154,1
0.7008,0.6413,0.1258,1
0.2625,0.2559,0.5085,0
0.7301,0.5386,0.6595,1
0.4345,0.4908,0.719,0
0.0689,0.3971,0.4864,0
0.5924,0.7172,0.2143,1
0.8065,0.2951,0.1128,1
0.4783,0.5073,0.4285,1
0.4071,0.775,0.5821,1
0.3153,0.6295,0.0945,0
0.2993,0.1952,0.5063,0
0.8087,0.1241,0.8723,0
0.5518,0.9278,0.7414,1
0.8248,0.704,0.9888,1
0.7752,0.4785,0.491,1
0.0069,0.2621,0.0179,0
0.7467,0.8643,0.2562,1
0.7821,0.6702,0.0352,1
0.3846,0.8845,0.6409,1
0.0399,0.4837,0.5969,0
0.553,0.2411,0.2811,0
0.9802,0.8831,0.9404,1
0.1486,0.9133,0.2746,1
0.9108,0.1977,0.4103,1
0.9629,0.4058,0.628,1
0.0296,0.8272,0.8812,0
0.3211,0.4989,0.6537,0
0.3254,0.1174,0.1659,0
0.7954,0.8331,0.7659,1
0.9409,0.5468,0.8562,1
0.7029,0.7609,0.1554,1
0.4477,0.8634,0.9273,1
0.8465,0.1627,0.0905,1
0.3464,0.9298,0.3235,1
0.8272,0.1395,0.5197,1
0.2845,0.6503,0.1634,0
0.5908,0.0754,0.358,0
