x1,x2,x3,label
0.1276,0.5391,0.5365,0
0.5956,0.6385,0.1283,1
0.4217,0.481,0.2854,0
0.0782,0.5792,0.3003,0
0.611,0.1796,0.0787,0
0.5185,0.2194,0.8243,0
0.315,0.3207,0.6486,0
0.4138,0.7905,0.9556,1
0.5818,0.3288,0.7352,0
0.6096,0.8571,0.2287,1
0.2643,0.9972,0.911,1
0.7577,0.3444,0.9704,1
0.2505,0.243,0.1894,0
0.4626,0.6769,0.1018,1
0.4101,0.0672,0.4853,0
0.24,0.4549,0.0554,0
0.8966,0.5934,0.4476,1
0.8808,0.6616,0.7908,1
0.7261,0.2019,0.2181,0
0.9294,0.0325,0.1037,1
0.2339,0.579,0.0743,0
0.0856,0.6114,0.6591,0
0.8039,0.379,0.7185,1
0.3635,0.5457,0.1969,0
0.3665,0.8995,0.5646,1
0.6057,0.4663,0.0411,1
0.4104,0.0551,0.1808,0
0.8639,0.3257,0.9571,1
0.9998,0.3688,0.9599,1
0.1871,0.0893,0.1474,0
0.3548,0.1148,0.6492,0
0.4703,0.9201,0.1661,1
0.7635,0.2502,0.9488,1
0.1309,0.2078,0.0488,0
0.9424,0.844,0.4549,1
0.9671,0.5417,0.2671,1
0.5646,0.3961,0.3344,1
0.7851,0.1466,0.6827,0
0.4139,0.1957,0.3067,0
0.2254,0.3125,0.9487,0
0.403,0.4721,0.1676,0
0.215,0.6825,0.8382,0
0.9993,0.5761,0.5645,1
0.929,0.8533,0.2238,1
0.6384,0.2839,0.8904,0
0.0374,0.6369,0.0118,0
0.9871,0.3871,0.9474,1
0.688,0.0715,0.9964,0
0.7037,0.9526,0.0055,1
0.2439,0.7416,0.3875,1
0.6161,0.8611,0.0671,1
0.4617,0.7202,0.6729,1
0.6855,0.0724,0.7253,0
0.0465,0.7789,0.3256,0
0.8762,0.9711,0.4526,1
0.1788,0.8889,0.5691,1
0.594,0.4488,0.6157,1
0.7651,0.4951,0.2313,1
0.4407,0.7822,0.5984,1
0.1179,0.1332,0.2932,0
0.9335,0.5019,0.1176,1
0.5168,0.7038,0.0749,1
0.251,0.2684,0.1077,0
0.1554,0.4693,0.2852,0
0.2925,0.2816,0.3153,0
0.4176,0.705,0.8054,1
0.1164,0.3177,0.6404,0
0.3279,0.1435,0.5415,0
0.9309,0.1622,0.4154,1
0.4119,0.844,0.3646,1
0.4711,0.2144,0.0481,0
0.715,0.1374,0.398,0
0.7951,0.8784,0.5715,1
0.8505,0.4079,0.3122,1
0.0233,0.9686,0.4453,1
0.7227,0.3875,0.7424,1
0.6211,0.8878,0.9826,1
0.4157,0.2999,0.4179,0
0.8275,0.6052,0.7501,1
0.2102,0.5768,0.1696,0
