x1,x2,x3,label
0.5691,0.6458,0.3396,1
0.7161,0.0682,0.5168,0
0.5817,0.5434,0.8323,1
0.6474,0.3388,0.0382,0
0.5473,0.2942,0.3632,0
0.373,0.6014,0.5076,0
0.3537,0.204,0.6355,0
0.6075,0.2007,0.7418,0
0.0461,0.9147,0.8843,0
0.7837,0.5939,0.0492,1
0.2187,0.0837,0.4646,0
0.6068,0.4724,0.9398,1
0.0335,0.305,0.2794,0
0.4247,0.9722,0.433,1
0.6476,0.529,0.264,1
0.8399,0.8819,0.2557,1
0.5869,0.0247,0.1425,0
0.4575,0.2167,0.7868,0
0.7383,0.1536,0.2106,0
0.7965,0.6152,0.4197,1
0.0316,0.8714,0.773,0
0.6824,0.0343,0.5404,0
0.1013,0.1421,0.0795,0
0.5186,0.1298,0.2552,0
0.2057,0.6703,0.0608,0
0.7572,0.85,0.385,1
0.8983,0.9857,0.9472,1
0.2393,0.9894,0.3888,0
0.5926,0.5723,0.439,1
0.5784,0.0404,0.5996,0
0.0248,0.9217,0.747,0
0.8055,0.9616,0.8002,1
0.2462,0.3312,0.4516,0
0.5102,0.5867,0.033,0
0.3276,0.0076,0.7519,0
0.7253,0.2557,0.0038,0
0.2436,0.4611,0.2089,0
0.7957,0.277,0.9045,1
0.8345,0.5055,0.8302,1
0.8477,0.6815,0.4473,1
0.3221,0.9377,0.3335,0
0.665,0.8963,0.9987,1
0.1792,0.6869,0.5165,0
0.342,0.2479,0.0942,0
0.0127,0.0231,0.1241,0
0.8369,0.0305,0.838,1
0.8885,0.917,0.3139,1
0.0259,0.9829,0.4114,0
0.278,0.9935,0.8914,1
0.1147,0.0135,0.8955,0
0.7736,0.3106,0.1585,0
0.5607,0.7263,0.2916,1
0.4919,0.7973,0.8444,1
0.0431,0.8143,0.4229,0
0.9467,0.6663,0.1071,1
0.2749,0.747,0.2779,0
0.0343,0.5811,0.5865,0
0.9494,0.5838,0.6333,1
0.8543,0.6252,0.7345,1
0.9005,0.0963,0.6863,1
0.1464,0.499,0.1247,0
0.96,0.2385,0.0079,1
0.9664,0.6463,0.943,1
0.6345,0.9022,0.2827,1
0.4703,0.8623,0.9318,1
0.8327,0.3379,0.09,1
