x1,x2,x3,label
0.1682,0.4253,0.1515,0
0.9664,0.4477,0.4299,1
0.7865,0.068,0.3154,0
0.9784,0.2368,0.5268,1
0.4213,0.4108,0.9162,0
0.4879,0.0946,0.341,0
0.7993,0.0874,0.1261,0
0.7439,0.8221,0.7961,1
0.9339,0.386,0.1123,1
0.4991,0.52,0.6423,1
0.7056,0.0667,0.5675,0
0.1137,0.4355,0.8697,0
0.3589,0.1106,0.9572,0
0.0964,0.551,0.0163,0
0.1366,0.0927,0.3409,0
0.8808,0.8419,0.7398,1
0.6097,0.5414,0.2556,1
0.4262,0.5352,0.3746,1
0.1497,0.5169,0.4295,0
0.0872,0.6787,0.1929,0
0.6904,0.4699,0.2822,1
0.2178,0.0474,0.2166,0
0.541,0.1805,0.3811,0
0.9894,0.9886,0.2223,1
0.3124,0.9692,0.2076,1
0.7813,0.5932,0.466,1
0.8735,0.1248,0.2931,1
0.3285,0.1339,0.7986,0
0.0975,0.2751,0.7668,0
0.1244,0.6843,0.8036,0
0.7389,0.36,0.2374,1
0.7826,0.9389,0.5397,1
0.311,0.4537,0.3003,0
0.9737,0.8864,0.945,1
0.2234,0.5273,0.2719,0
0.1724,0.9243,0.74,1
0.7386,0.0449,0.8091,0
0.3737,0.9448,0.1376,1
0.0538,0.017,0.1751,0
0.6246,0.8455,0.0082,1
0.4118,0.7176,0.0637,1
0.1323,0.5782,0.3579,0
0.3476,0.5312,0.7473,0
0.3104,0.9071,0.2285,1
0.8077,0.2484,0.8247,1
0.2184,0.4071,0.141,0
0.3983,0.7147,0.5429,1
0.8658,0.3466,0.4071,1
0.8814,0.5415,0.6631,1
0.5507,0.9869,0.7332,1
0.7157,0.9542,0.899,1
0.9707,0.0334,0.7861,1
0.0668,0.3643,0.1752,0
0.2108,0.0937,0.3566,0
0.4879,0.6034,0.6061,1
0.609,0.326,0.8562,0
0.8762,0.7496,0.4129,1
0.2368,0.4852,0.915,0
0.9684,0.8749,0.843,1
0.585,0.9211,0.277,1
0.7803,0.8876,0.3312,1
0.6956,0.5965,0.3374,1
0.2408,0.706,0.9342,0
0.2678,0.5488,0.0315,0
0.8628,0.9448,0.6497,1
0.3449,0.6853,0.5375,1
0.9535,0.1694,0.7775,1
0.4683,0.2525,0.9459,0
0.091,0.9577,0.2977,1
0.0557,0.4563,0.7795,0
0.1909,0.9209,0.6213,1
0.1667,0.8575,0.6909,1
0.2295,0.9951,0.2408,1
0.5097,0.5651,0.4875,1
0.266,0.8501,0.2673,1
0.8244,0.1279,0.5354,1
0.68,0.9577,0.0588,1
0.2992,0.8485,0.0817,1
0.3595,0.4276,0.901,0
0.4667,0.8861,0.2202,1
