x1,x2,x3,label
0.5937,0.4587,0.1067,0
0.1971,0.0148,0.1322,0
0.6475,0.2539,0.0509,0
0.29,0.3719,0.3481,0
0.6534,0.9747,0.895,1
0.9767,0.5497,0.3759,1
0.4092,0.1944,0.3695,0
0.1418,0.1868,0.1947,0
0.9284,0.9688,0.5139,1
0.5946,0.6512,0.9027,1
0.0231,0.6649,0.3658,0
0.5915,0.0597,0.1828,0
0.7265,0.0025,0.5625,0
0.6109,0.6885,0.9645,1
0.5695,0.8155,0.8228,1
0.8861,0.314,0.3269,1
0.0377,0.1278,0.39,0
0.872,0.4501,0.7811,1
0.9376,0.9254,0.5239,1
0.2482,0.9023,0.8571,1
0.3747,0.5645,0.921,1
0.1114,0.8665,0.5036,0
0.4486,0.4328,0.0106,0
0.2927,0.8242,0.7047,0
0.2967,0.946,0.1224,0
0.9489,0.5526,0.1033,1
0.3249,0.2076,0.5896,0
0.1628,0.5961,0.5886,0
0.0754,0.1054,0.2576,0
0.0469,0.7269,0.3028,0
0.8991,0.1485,0.905,1
0.0441,0.3138,0.7474,0
0.9465,0.806,0.7274,1
0.611,0.6388,0.3007,1
0.3057,0.0991,0.0742,0
0.726,0.8948,0.3465,1
0.2937,0.6368,0.1609,0
0.9807,0.6947,0.7235,1
0.9015,0.141,0.8018,1
0.1938,0.9619,0.933,0
0.5272,0.7185,0.2471,0
0.51,0.6534,0.1859,0
0.851,0.8071,0.3115,1
0.6141,0.1454,0.7091,0
0.9083,0.6783,0.8542,1
0.9591,0.2026,0.317,1
0.7246,0.093,0.1205,0
0.301,0.5335,0.0453,0
0.9182,0.4056,0.0464,1
0.9484,0.622,0.3998,1
0.662,0.3366,0.3461,0
0.8043,0.7217,0.4367,1
0.7139,0.208,0.3666,0
0.4097,0.2442,0.9377,0
0.4093,0.8296,0.7459,1
0.6136,0.3759,0.4798,1
0.2828,0.0655,0.2233,0
0.3544,0.9247,0.562,1
0.2825,0.4663,0.2726,0
0.722,0.4527,0.5657,1
0.7796,0.4981,0.5678,1
0.819,0.2637,0.7809,1
0.209,0.3765,0.7553,0
0.8156,0.4685,0.5649,1
0.0315,0.4936,0.6991,0
0.613,0.667,0.1425,0
0.0775,0.6907,0.9828,0
0.8499,0.1494,0.025,0
0.9072,0.5766,0.0152,1
0.8972,0.1393,0.5861,1
0.4101,0.6762,0.7166,1
0.7587,0.9672,0.3519,1
0.4205,0.9073,0.0512,0
0.5874,0.1578,0.5968,0
0.5805,0.8226,0.2211,1
0.0668,0.753,0.0213,0
0.3434,0.3936,0.2799,0
0.9265,0.1005,0.2683,1
0.9924,0.3785,0.8258,1
0.1212,0.9603,0.634,0
0.5276,0.8467,0.3699,1
0.6228,0.7043,0.0771,1
0.8674,0.4363,0.5211,1
0.9773,0.1215,0.4891,1
0.3457,0.351,0.9278,0
0.9795,0.5689,0.6778,1
0.4357,0.2239,0.5785,0
0.5193,0.7511,0.3674,1
0.3281,0.9752,0.6084,1
0.6284,0.9166,0.8112,1
0.8685,0.4632,0.1133,1
0.1978,0.853,0.3399,0
0.2521,0.871,0.6268,0
0.882,0.3433,0.3459,1
0.8727,0.4548,0.0377,1
0.1328,0.1295,0.6122,0
0.5722,0.6272,0.3565,1
0.7936,0.3457,0.0984,0
0.6025,0.0626,0.0572,0
0.2649,0.6529,0.9103,0
0.4194,0.2245,0.5389,0
0.4684,0.7242,0.7788,1
0.4231,0.4314,0.4029,0
0.4409,0.7819,0.4912,1
0.015,0.3771,0.1666,0
0.7677,0.4847,0.4841,1
0.3871,0.9686,0.1759,1
0.9303,0.9472,0.5892,1
0.2016,0.3548,0.71,0
0.4271,0.9652,0.4054,1
0.7605,0.3062,0.9107,1
0.0969,0.7173,0.7264,0
0.3742,0.7325,0.436,0
0.5659,0.0792,0.7629,0
0.4429,0.116,0.0744,0
0.2201,0.0671,0.7892,0
0.5873,0.1479,0.8363,1
0.0516,0.5058,0.6006,0
0.2051,0.2425,0.7026,0
0.4289,0.8247,0.1956,0
0.339,0.2371,0.4617,0
0.7492,0.7918,0.6185,1
0.9681,0.4519,0.8661,1
0.2482,0.5415,0.987,0
0.7829,0.9588,0.893,1
0.9657,0.3816,0.1152,1
0.3149,0.1702,0.6048,0
0.6087,0.027,0.763,0
0.7394,0.2671,0.4557,0
0.1201,0.9205,0.3875,0
0.1649,0.3276,0.637,0
0.3747,0.1458,0.382,0
0.2765,0.3755,0.8905,0
0.4643,0.9512,0.9755,1
0.6173,0.1015,0.8173,0
0.2954,0.9204,0.6545,1
0.3952,0.8562,0.4834,0
0.7943,0.1503,0.0188,0
0.2523,0.7217,0.0476,0
0.7621,0.1672,0.7123,1
0.0546,0.775,0.5569,0
0.6691,0.3122,0.1767,0
0.5539,0.5935,0.4247,0
0.1103,0.7801,0.233,0
0.6741,0.3997,0.4904,1
0.6127,0.6883,0.1764,1
0.3481,0.2805,0.0088,0
0.8824,0.2245,0.8493,1
0.6391,0.358,0.3511,0
0.7656,0.2407,0.0415,0
0.4623,0.6996,0.7204,1
0.6942,0.2226,0.8733,1
0.0803,0.1289,0.5306,0
0.4388,0.5903,0.9558,1
0.46,0.3278,0.5893,0
0.9629,0.5405,0.0706,1
0.9196,0.5441,0.6634,1
0.3037,0.4559,0.1142,0
0.5484,0.1929,0.6477,0
0.1903,0.7038,0.2857,0
0.1955,0.6939,0.6103,0
0.4902,0.033,0.6112,0
0.3487,0.887,0.7616,1
0.4615,0.9916,0.6443,1
0.9252,0.0259,0.9232,1
0.4948,0.9593,0.6689,1
0.1775,0.0845,0.2061,0
0.4963,0.688,0.519,1
0.4807,0.5423,0.3846,0
0.8115,0.9629,0.7108,1
0.0699,0.2259,0.013,0
0.5741,0.3719,0.1105,0
0.6705,0.1256,0.8366,0
0.194,0.7399,0.5357,0
0.8442,0.8938,0.3338,1
0.8178,0.1735,0.9552,1
0.7813,0.1529,0.8542,1
0.5197,0.4658,0.1279,0
0.3275,0.5473,0.9597,0
0.3659,0.3643,0.7436,0
