x1,x2,x3,label
0.2909,0.6307,0.2031,0
0.7875,0.7344,0.1031,1
0.9975,0.642,0.934,1
0.2194,0.5419,0.0315,0
0.6818,0.8166,0.6455,1
0.8434,0.3197,0.9868,1
0.9624,0.7085,0.9223,1
0.435,0.9647,0.7069,1
0.3145,0.6509,0.1225,1
0.749,0.2853,0.8984,1
0.19,0.2128,0.5878,0
0.5687,0.383,0.6087,1
0.2574,0.2687,0.2825,0
0.9407,0.2273,0.7938,1
0.5057,0.3424,0.8683,0
0.134,0.9677,0.4905,1
0.0045,0.5586,0.487,0
0.5002,0.6653,0.7662,1
0.5748,0.891,0.3867,1
0.3362,0.4324,0.9785,0
0.2839,0.5488,0.618,0
0.044,0.5407,0.7901,0
0.778,0.8218,0.3765,1
0.8648,0.402,0.5872,1
0.1042,0.3545,0.8458,0
0.5827,0.8591,0.7336,1
0.8244,0.8237,0.3851,1
0.2861,0.1655,0.2113,0
0.1995,0.1315,0.9516,0
0.6255,0.4954,0.6651,1
0.6416,0.5253,0.6213,1
0.5276,0.3045,0.5013,0
0.5962,0.6748,0.2678,1
0.9957,0.0522,0.2431,1
0.1206,0.2966,0.3379,0
0.1881,0.7654,0.2415,1
0.6493,0.0939,0.8448,0
0.9996,0.1548,0.3075,1
0.9277,0.9108,0.0611,1
0.6901,0.2386,0.2193,0
0.2543,0.177,0.2366,0
0.5365,0.3334,0.4218,0
0.2282,0.437,0.7622,0
0.6282,0.2772,0.8602,0
0.3515,0.5361,0.9465,0
0.6436,0.3593,0.5231,1
0.771,0.2845,0.1882,1
0.8469,0.9994,0.3003,1
0.44,0.9834,0.4929,1
0.4317,0.2082,0.3465,0
0.9117,0.1192,0.9965,1
0.8204,0.8144,0.4578,1
0.14,0.7042,0.5383,0
0.4064,0.0334,0.3425,0
0.5573,0.5783,0.4219,1
0.4771,0.6597,0.3158,1
0.2145,0.9298,0.7458,1
0.3579,0.9856,0.6799,1
0.019,0.9472,0.6745,1
0.1557,0.411,0.493,0
0.2357,0.8949,0.5628,1
0.2256,0.4405,0.4755,0
0.2028,0.8428,0.6247,1
0.0788,0.4527,0.2569,0
0.5356,0.8316,0.2829,1
0.0535,0.6617,0.4483,0
0.0648,0.1378,0.0914,0
0.5462,0.4915,0.1606,1
0.5074,0.7997,0.7571,1
0.4101,0.6111,0.0949,1
0.0258,0.0652,0.3214,0
0.0701,0.677,0.9123,0
0.9887,0.2627,0.0167,1
0.2011,0.8783,0.823,1
0.273,0.9257,0.2176,1
0.9463,0.8962,0.5386,1
0.9228,0.3428,0.5321,1
0.9533,0.1616,0.4731,1
0.7478,0.4976,0.9134,1
0.3134,0.7963,0.0807,1
