x1,x2,x3,label
0.1261,0.7803,0.8422,0
0.0088,0.1733,0.4811,0
0.7671,0.4391,0.6504,1
0.2789,0.5872,0.5461,0
0.6092,0.2827,0.3784,0
0.4607,0.7516,0.2249,1
0.4013,0.1252,0.5342,0
0.691,0.9343,0.7595,1
0.6156,0.3201,0.2894,0
0.4807,0.3671,0.8646,0
0.9623,0.1803,0.9483,1
0.6803,0.8442,0.7158,1
0.6733,0.675,0.8557,1
0.4362,0.6227,0.1557,1
0.7339,0.0948,0.028,0
0.0741,0.2248,0.6647,0
0.5774,0.7735,0.2075,1
0.4102,0.5527,0.3522,1
0.9966,0.3137,0.8583,1
0.5353,0.5804,0.7556,1
0.9046,0.7416,0.1727,1
0.074,0.8748,0.9416,0
0.0838,0.3917,0.7078,0
0.2229,0.0925,0.8432,0
0.5901,0.9657,0.1173,1
0.6806,0.2811,0.2046,1
0.1817,0.2922,0.2698,0
0.4215,0.5958,0.0514,1
0.3116,0.2461,0.3489,0
0.3092,0.1328,0.4491,0
0.1964,0.7065,0.5884,0
0.1357,0.1576,0.6751,0
0.9608,0.9933,0.451,1
0.4861,0.2849,0.0607,0
0.1339,0.9977,0.34,1
0.7436,0.0018,0.8184,0
0.1446,0.6083,0.201,0
0.2008,0.0143,0.8182,0
0.2219,0.7365,0.3092,1
0.045,0.0514,0.2058,0
0.1173,0.1942,0.5152,0
0.3437,0.8754,0.7254,1
0.8462,0.8153,0.2316,1
0.7895,0.2482,0.4287,1
0.6279,0.9188,0.6233,1
0.8259,0.858,0.7634,1
0.4014,0.973,0.6247,1
0.9249,0.0351,0.5933,1
0.1846,0.5094,0.4873,0
0.4758,0.4087,0.2805,0
0.9,0.2342,0.4022,1
0.0406,0.1426,0.2513,0
0.4057,0.8548,0.4122,1
0.1478,0.5002,0.3277,0
0.1302,0.7786,0.9107,0
0.1679,0.2334,0.0911,0
0.6797,0.861,0.7107,1
0.8111,0.0604,0.0882,0
0.416,0.8345,0.6237,1
0.3568,0.5294,0.2747,0
0.3433,0.8263,0.5676,1
0.6186,0.3281,0.0626,0
0.5853,0.9718,0.1526,1
0.415,0.3747,0.4067,0
0.5634,0.3437,0.8434,0
0.1313,0.2298,0.7087,0
0.4986,0.2352,0.8767,0
0.9282,0.746,0.6281,1
0.1085,0.589,0.6942,0
0.4924,0.9154,0.7727,1
0.8396,0.0836,0.4298,0
0.0565,0.3214,0.0157,0
0.5146,0.4834,0.1207,1
0.1848,0.3872,0.588,0
0.6838,0.9953,0.1215,1
0.6972,0.4052,0.0739,1
0.5359,0.5089,0.1135,1
0.561,0.8647,0.1767,1
0.741,0.2301,0.2286,1
0.4728,0.1648,0.277,0
