x1,x2,x3,label
0.3963,0.2453,0.0267,0
0.766,0.0837,0.4055,0
0.7898,0.2866,0.9944,1
0.904,0.7342,0.6066,1
0.7394,0.3013,0.2552,1
0.1131,0.6685,0.2365,0
0.2563,0.4356,0.6253,0
0.2255,0.7189,0.2117,0
0.5571,0.8868,0.5259,1
0.8718,0.247,0.3278,1
0.5998,0.9515,0.2363,1
0.616,0.8609,0.9386,1
0.0921,0.0329,0.163,0
0.9964,0.8046,0.0998,1
0.3071,0.9521,0.4362,1
0.133,0.4281,0.8059,0
0.9925,0.8636,0.7928,1
0.9899,0.1523,0.3642,1
0.4082,0.351,0.1414,0
0.6247,0.1169,0.9967,0
0.4126,0.4002,0.9317,0
0.3159,0.747,0.1632,1
0.4032,0.0571,0.9369,0
0.3853,0.8796,0.2744,1
0.9735,0.2324,0.5869,1
0.1706,0.5576,0.019,0
0.726,0.9966,0.3572,1
0.3981,0.6016,0.0731,1
0.8216,0.3679,0.3561,1
0.3473,0.6261,0.0708,1
0.8428,0.2118,0.2706,1
0.1887,0.6861,0.6185,0
0.1144,0.7558,0.8397,0
0.6723,0.4478,0.5358,1
0.704,0.2501,0.5466,1
0.738,0.7014,0.2896,1
0.8954,0.1082,0.5778,1
0.0066,0.0073,0.344,0
0.422,0.5997,0.7295,1
0.0464,0.3686,0.9518,0
0.1413,0.7771,0.9993,0
0.1023,0.9618,0.2744,1
0.4093,0.0307,0.4533,0
0.8952,0.5135,0.725,1
0.302,0.9219,0.112,1
0.9026,0.8363,0.6324,1
0.6386,0.5618,0.3367,1
0.6385,0.1599,0.0332,0
0.2562,0.0615,0.1094,0
0.1842,0.6873,0.0243,0
0.3126,0.5142,0.1937,0
0.6971,0.3305,0.2435,1
0.6212,0.1302,0.207,0
0.4071,0.4487,0.336,0
0.876,0.957,0.9657,1
0.3423,0.6617,0.4805,1
0.2045,0.5798,0.0502,0
0.4231,0.9074,0.0193,1
0.0939,0.0472,0.0576,0
0.0446,0.0681,0.2531,0
0.0775,0.7421,0.2714,0
0.8888,0.8019,0.9839,1
0.1643,0.3418,0.6344,0
0.8055,0.938,0.0621,1
0.0273,0.6713,0.2323,0
0.6825,0.0689,0.8355,0
0.3921,0.5171,0.3165,0
0.2617,0.8266,0.028,1
0.9293,0.6935,0.4992,1
0.4171,0.7195,0.013,1
0.0135,0.4056,0.4779,0
0.321,0.4203,0.485,0
0.2493,0.9711,0.394,1
0.3834,0.1549,0.3553,0
0.5375,0.538,0.0588,1
0.51,0.4148,0.036,0
0.4392,0.0774,0.1655,0
0.1629,0.313,0.1836,0
0.0516,0.2214,0.2224,0
0.0174,0.458,0.6571,0
