x1,x2,x3,label
0.0546,0.9904,0.7737,1
0.7664,0.9577,0.5712,1
0.8957,0.9606,0.9918,1
0.6755,0.6948,0.2696,1
0.784,0.1797,0.8168,1
0.0693,0.8273,0.0455,0
0.9758,0.1511,0.1703,1
0.2901,0.7363,0.967,1
0.0537,0.5193,0.854,0
0.9421,0.7454,0.571,1
0.3548,0.0659,0.9076,0
0.4142,0.9504,0.3484,1
0.268,0.0934,0.0933,0
0.5054,0.5915,0.4337,1
0.8288,0.5261,0.2079,1
0.6526,0.619,0.5302,1
0.9696,0.2352,0.1429,1
0.7196,0.9236,0.9282,1
0.0447,0.9627,0.3106,1
0.2137,0.8611,0.6205,1
0.0033,0.8397,0.8201,0
0.762,0.4759,0.1573,1
0.2591,0.5187,0.4383,0
0.5461,0.4993,0.2048,1
0.3962,0.6023,0.8475,1
0.5373,0.8704,0.3937,1
0.365,0.0447,0.4018,0
0.6333,0.3129,0.7238,0
0.1855,0.666,0.647,0
0.8474,0.0254,0.7112,0
0.6935,0.688,0.9237,1
0.5358,0.2118,0.2366,0
0.2486,0.3398,0.4244,0
0.6224,0.3366,0.5958,1
0.1188,0.5715,0.7699,0
0.13,0.638,0.0228,0
0.3133,0.1657,0.0331,0
0.1325,0.0561,0.3635,0
0.5459,0.8972,0.8215,1
0.5403,0.2684,0.2622,0
0.1666,0.6315,0.968,0
0.4904,0.9262,0.6592,1
0.2487,0.1353,0.7543,0
0.6382,0.408,0.7821,1
0.5688,0.3386,0.3441,0
0.2209,0.2783,0.476,0
0.083,0.9073,0.1534,1
0.3682,0.8562,0.6245,1
0.6829,0.1754,0.0759,0
0.0575,0.2644,0.059,0
0.3103,0.7746,0.5508,1
0.5001,0.6655,0.0793,1
0.6167,0.0031,0.3267,0
0.4376,0.8912,0.9568,1
0.1114,0.6889,0.9591,0
0.0053,0.1099,0.9724,0
0.9987,0.6465,0.1615,1
0.5141,0.8406,0.9141,1
0.3231,0.8992,0.1538,1
0.0513,0.5687,0.661,0
0.1237,0.8927,0.6713,1
0.529,0.4694,0.8153,1
0.693,0.5407,0.795,1
0.6041,0.8264,0.3914,1
0.0084,0.8542,0.4988,0
0.5677,0.3127,0.8825,0
0.8123,0.0551,0.7692,0
0.8173,0.3653,0.7909,1
0.8112,0.5652,0.2829,1
0.5739,0.4886,0.6273,1
0.6754,0.0568,0.5563,0
0.8681,0.5891,0.4738,1
0.1206,0.4904,0.2125,0
0.4239,0.3541,0.8871,0
0.1541,0.2264,0.9895,0
0.3918,0.1702,0.8212,0
0.3164,0.2829,0.408,0
0.0665,0.3796,0.5557,0
0.9705,0.2375,0.4221,1
0.4254,0.6287,0.2256,1
