x1,x2,x3,label
0.248,0.8128,0.8841,1
0.6166,0.8774,0.496,1
0.5687,0.2267,0.7398,0
0.1048,0.0439,0.8832,0
0.2629,0.2244,0.0389,0
0.3512,0.3149,0.2319,0
0.847,0.2065,0.652,1
0.2738,0.2389,0.5899,0
0.0435,0.404,0.6477,0
0.3681,0.6939,0.7611,1
0.953,0.6397,0.6748,1
0.0504,0.1925,0.5344,0
0.3234,0.3192,0.5134,0
0.9083,0.7868,0.7625,1
0.0426,0.1086,0.9496,0
0.1068,0.9393,0.8153,1
0.2784,0.7647,0.2334,1
0.5516,0.022,0.7787,0
0.3892,0.1912,0.4768,0
0.4178,0.2197,0.6366,0
0.5073,0.8694,0.3888,1
0.4052,0.5268,0.3977,0
0.4578,0.1043,0.2201,0
0.6469,0.854,0.7449,1
0.3131,0.2135,0.0696,0
0.2823,0.3404,0.6468,0
0.3414,0.3289,0.814,0
0.8743,0.699,0.7185,1
0.4986,0.8898,0.3595,1
0.6294,0.6259,0.366,1
0.4629,0.7974,0.1898,1
0.3239,0.9034,0.0596,1
0.7144,0.9396,0.2384,1
0.1215,0.5777,0.6287,0
0.3251,0.8716,0.2649,1
0.6011,0.6644,0.1041,1
0.6386,0.221,0.497,0
0.4708,0.5558,0.297,1
0.8041,0.2788,0.0299,1
0.4966,0.9159,0.3999,1
0.3178,0.1596,0.7054,0
0.6051,0.1101,0.701,0
0.2085,0.5874,0.0829,0
0.4198,0.1216,0.0548,0
0.0371,0.9086,0.6783,0
0.2676,0.2574,0.802,0
0.9364,0.6135,0.384,1
0.0531,0.9594,0.4847,1
0.7628,0.0218,0.8939,0
0.2196,0.0197,0.4718,0
0.2017,0.7441,0.1239,0
0.9324,0.1658,0.9064,1
0.528,0.6048,0.5664,1
0.8095,0.7764,0.5162,1
0.2374,0.2299,0.6177,0
0.4186,0.5379,0.2678,1
0.8666,0.0138,0.8277,0
0.1742,0.7737,0.2341,0
0.4812,0.0569,0.2496,0
0.5284,0.6968,0.0939,1
0.2908,0.995,0.7078,1
0.4523,0.5636,0.8731,1
0.5708,0.2975,0.0635,0
0.5876,0.5526,0.1427,1
0.2529,0.0914,0.9928,0
0.6516,0.7815,0.8111,1
0.1241,0.506,0.7028,0
0.6629,0.271,0.4584,0
0.8144,0.0478,0.2212,0
0.7343,0.6957,0.6519,1
0.8838,0.0133,0.4763,0
0.6704,0.6299,0.3951,1
0.4993,0.6776,0.5232,1
0.078,0.5725,0.511,0
0.4007,0.1893,0.1467,0
0.6537,0.4755,0.1588,1
0.2268,0.2653,0.2327,0
0.2817,0.6039,0.4594,0
0.1824,0.7443,0.6859,0
0.6413,0.9108,0.1242,1
