x1,x2,x3,label
0.9888,0.119,0.7436,1
0.7472,0.6335,0.6367,1
0.8322,0.929,0.194,1
0.0185,0.4658,0.662,0
0.3908,0.301,0.7083,0
0.5202,0.8461,0.4957,1
0.6486,0.9718,0.62,1
0.3312,0.5224,0.6662,0
0.9594,0.7686,0.124,1
0.5581,0.2276,0.6686,0
0.2505,0.0216,0.2295,0
0.198,0.8027,0.6121,1
0.6276,0.4751,0.5863,1
0.5108,0.152,0.1414,0
0.7855,0.2619,0.7381,1
0.7365,0.5817,0.9513,1
0.8006,0.9989,0.5247,1
0.2683,0.0021,0.0482,0
0.4998,0.1611,0.2708,0
0.4581,0.3315,0.4846,0
0.0448,0.2023,0.3888,0
0.1653,0.2633,0.7319,0
0.593,0.8755,0.3828,1
0.4174,0.9182,0.7119,1
0.3116,0.3684,0.1755,0
0.6844,0.8049,0.7561,1
0.7632,0.1515,0.9047,0
0.5799,0.5003,0.6219,1
0.5759,0.96,0.361,1
0.09,0.0393,0.1712,0
0.2359,0.6657,0.2996,0
0.7832,0.2668,0.4786,1
0.3394,0.0844,0.0219,0
0.155,0.9078,0.5737,1
0.3196,0.4036,0.5683,0
0.0462,0.5807,0.336,0
0.287,0.9067,0.738,1
0.823,0.9432,0.1298,1
0.6579,0.8844,0.1423,1
0.3216,0.2817,0.5314,0
0.1829,0.7792,0.0619,1
0.1158,0.7091,0.7797,0
0.9767,0.631,0.0614,1
0.3683,0.1309,0.5362,0
0.4243,0.7105,0.8086,1
0.7782,0.8682,0.2655,1
0.7758,0.2345,0.6882,1
0.9464,0.8194,0.7588,1
0.768,0.4442,0.2653,1
0.6028,0.0975,0.2345,0
0.7221,0.136,0.2078,0
0.4834,0.2681,0.167,0
0.578,0.0384,0.2285,0
0.659,0.3286,0.2164,1
0.3089,0.0743,0.8015,0
0.7193,0.2806,0.3182,1
0.5713,0.0449,0.3944,0
0.4054,0.7316,0.0375,1
0.3016,0.3206,0.9394,0
0.3933,0.791,0.6503,1
0.1138,0.2243,0.4109,0
0.166,0.1622,0.6784,0
0.2699,0.1655,0.9408,0
0.3156,0.8563,0.5925,1
0.9331,0.6087,0.2041,1
0.436,0.459,0.2374,0
0.3803,0.2122,0.8941,0
0.4595,0.0226,0.4724,0
0.888,0.3699,0.7809,1
0.1955,0.8412,0.2078,1
0.5617,0.9755,0.3595,1
0.2352,0.8249,0.2467,1
0.2364,0.8012,0.6725,1
0.7804,0.1725,0.1605,1
0.5324,0.7249,0.5762,1
0.0281,0.6092,0.0858,0
0.2339,0.3448,0.7418,0
0.5471,0.6765,0.7952,1
0.9317,0.57,0.8703,1
0.8986,0.4346,0.6047,1
