x1,x2,x3,label
0.5848,0.4988,0.6778,1
0.7709,0.7007,0.2222,1
0.8862,0.4669,0.0065,1
0.1311,0.6296,0.9936,0
0.2404,0.7912,0.2344,1
0.838,0.7706,0.9765,1
0.3882,0.8476,0.8887,1
0.0286,0.6562,0.7613,0
0.838,0.6956,0.623,1
0.1937,0.2123,0.4779,0
0.9587,0.1067,0.732,1
0.0009,0.7442,0.0595,0
0.9659,0.4189,0.4848,1
0.1329,0.314,0.5629,0
0.5305,0.8921,0.7473,1
0.0798,0.6765,0.8891,0
0.9397,0.689,0.2728,1
0.2186,0.1889,0.3251,0
0.1744,0.704,0.6875,0
0.7466,0.4712,0.0424,1
0.1821,0.1977,0.8533,0
0.615,0.4427,0.4647,1
0.5147,0.7885,0.3382,1
0.2296,0.0819,0.8148,0
0.7134,0.1341,0.6755,0
0.0093,0.8255,0.7399,0
0.2581,0.7664,0.779,1
0.806,0.0312,0.7839,0
0.7917,0.4705,0.4227,1
0.9954,0.5815,0.0661,1
0.6598,0.0146,0.9547,0
0.4216,0.0554,0.8702,0
0.9145,0.3164,0.3339,1
0.8907,0.6586,0.3997,1
0.3257,0.0193,0.6964,0
0.6186,0.3332,0.1698,1
0.9591,0.9226,0.3453,1
0.7395,0.6568,0.4222,1
0.328,0.9642,0.8349,1
0.8072,0.4374,0.1452,1
0.4554,0.0591,0.0497,0
0.923,0.1329,0.5652,1
0.9162,0.8865,0.4774,1
0.1488,0.4768,0.9638,0
0.5333,0.5188,0.2771,1
0.6238,0.8903,0.636,1
0.2835,0.6589,0.3891,0
0.2175,0.9875,0.8034,1
0.4162,0.0385,0.7272,0
0.3405,0.5992,0.7549,0
0.6827,0.7312,0.0617,1
0.0831,0.9631,0.8339,1
0.094,0.9184,0.6687,1
0.4133,0.8243,0.5879,1
0.6965,0.7155,0.7123,1
0.4033,0.7713,0.6683,1
0.7974,0.0462,0.0231,0
0.9046,0.9786,0.4284,1
0.2412,0.6923,0.5321,0
0.4348,0.6109,0.8548,1
0.4064,0.5669,0.1602,1
0.0882,0.8885,0.9224,1
0.6054,0.8255,0.4932,1
0.9078,0.3027,0.9762,1
0.6858,0.3407,0.699,1
0.0487,0.9905,0.4573,1
0.5372,0.5219,0.4173,1
0.9402,0.1588,0.756,1
0.9968,0.1151,0.3823,1
0.6068,0.7579,0.9237,1
0.3013,0.0011,0.4707,0
0.9334,0.8319,0.3908,1
0.4094,0.9984,0.3675,1
0.4387,0.9326,0.4365,1
0.714,0.791,0.5766,1
0.1459,0.6121,0.0001,0
0.1235,0.2709,0.5506,0
0.5726,0.3864,0.2777,1
0.2196,0.0085,0.6542,0
0.2425,0.5862,0.1087,0
