x1,x2,x3,label
0.1131,0.9901,0.8131,1
0.698,0.5745,0.825,1
0.5774,0.1974,0.2006,0
0.1452,0.1797,0.5638,0
0.0696,0.6195,0.5733,0
0.7434,0.1573,0.2734,0
0.5233,0.4779,0.1035,1
0.9365,0.6657,0.5023,1
0.3604,0.9752,0.0567,1
0.4033,0.7869,0.9333,1
0.3001,0.9125,0.915,1
0.4712,0.0926,0.5287,0
0.1213,0.0816,0.1514,0
0.7479,0.1796,0.1264,0
0.8093,0.3444,0.2523,1
0.2034,0.1418,0.3001,0
0.2977,0.9394,0.0427,1
0.504,0.7939,0.3977,1
0.4182,0.447,0.2449,0
0.1242,0.7364,0.4261,0
0.0213,0.3916,0.3021,0
0.8394,0.0236,0.8549,0
0.0952,0.8051,0.5152,0
0.4441,0.12,0.4759,0
0.8474,0.3055,0.7435,1
0.928,0.7254,0.2164,1
0.992,0.948,0.6849,1
0.2656,0.7029,0.8006,1
0.9735,0.3414,0.7738,1
0.8711,0.8372,0.1057,1
0.721,0.3483,0.9508,1
0.1023,0.8168,0.8785,0
0.4997,0.986,0.1468,1
0.0262,0.3784,0.3233,0
0.736,0.6712,0.3944,1
0.3151,0.4853,0.0857,0
0.8128,0.649,0.5854,1
0.7572,0.412,0.5629,1
0.2342,0.2233,0.3954,0
0.0679,0.6671,0.0654,0
0.9857,0.6139,0.6207,1
0.2982,0.2913,0.4444,0
0.1403,0.1429,0.6325,0
0.4235,0.9197,0.1766,1
0.9313,0.9163,0.5696,1
0.866,0.5307,0.6084,1
0.6092,0.7033,0.634,1
0.3349,0.0729,0.3942,0
0.5901,0.4136,0.4583,1
0.2518,0.1325,0.526,0
0.8136,0.232,0.2951,1
0.9237,0.7614,0.1203,1
0.5215,0.1547,0.426,0
0.3773,0.6845,0.7006,1
0.3859,0.9103,0.8383,1
0.7917,0.9409,0.1951,1
0.9397,0.7139,0.236,1
0.6699,0.6355,0.194,1
0.1966,0.7769,0.7283,1
0.6426,0.6242,0.0368,1
0.6333,0.3622,0.2525,1
0.4364,0.329,0.5754,0
0.1028,0.8155,0.2935,0
0.9349,0.114,0.432,1
0.1281,0.7218,0.1826,0
0.1251,0.4101,0.7422,0
0.4977,0.8535,0.4045,1
0.1308,0.981,0.4315,1
0.3113,0.2048,0.8287,0
0.4221,0.9249,0.1643,1
0.8247,0.8218,0.8427,1
0.0759,0.1018,0.0217,0
0.2041,0.2528,0.7516,0
0.7593,0.4919,0.4118,1
0.5097,0.559,0.5363,1
0.5597,0.188,0.2068,0
0.1021,0.5575,0.443,0
0.0174,0.2855,0.3485,0
0.884,0.9969,0.306,1
0.1198,0.2337,0.8775,0
