x1,x2,x3,label
0.3781,0.1594,0.8772,0
0.0399,0.5953,0.2077,0
0.9781,0.1474,0.8111,1
0.4578,0.1644,0.6443,0
0.9494,0.537,0.7797,1
0.5569,0.7505,0.3379,1
0.8327,0.6469,0.4023,1
0.9577,0.9256,0.9293,1
0.2884,0.3285,0.472,0
0.0673,0.1557,0.4675,0
0.9402,0.4399,0.7739,1
0.9416,0.3761,0.6497,1
0.5803,0.4028,0.6654,1
0.4139,0.1862,0.5639,0
0.0509,0.3503,0.5822,0
0.7335,0.262,0.0921,1
0.811,0.0612,0.5923,0
0.2944,0.5829,0.064,0
0.6706,0.9681,0.2021,1
0.7068,0.1681,0.9413,0
0.9662,0.1511,0.846,1
0.014,0.5469,0.3098,0
0.3458,0.7635,0.1535,1
0.7534,0.9709,0.8696,1
0.935,0.4429,0.6461,1
0.4241,0.4013,0.6541,0
0.2073,0.4402,0.8968,0
0.1457,0.507,0.1511,0
0.6894,0.602,0.7902,1
0.5551,0.7021,0.2123,1
0.6643,0.8473,0.6713,1
0.8157,0.0872,0.6054,0
0.3278,0.9887,0.2507,1
0.2851,0.1363,0.713,0
0.9646,0.1553,0.8086,1
0.1141,0.9224,0.2121,1
0.4853,0.8479,0.1175,1
0.0184,0.1648,0.3122,0
0.1054,0.5677,0.6271,0
0.2865,0.1269,0.3187,0
0.5083,0.0734,0.8615,0
0.5644,0.6817,0.8277,1
0.5383,0.866,0.5718,1
0.3587,0.5198,0.2837,0
0.6612,0.5431,0.4153,1
0.7126,0.7493,0.5071,1
0.94,0.6221,0.9401,1
0.0837,0.439,0.7805,0
0.439,0.3932,0.9886,0
0.6354,0.8341,0.2858,1
0.9472,0.0961,0.0059,1
0.2591,0.2085,0.4956,0
0.812,0.1696,0.4674,1
0.9873,0.4901,0.3203,1
0.2316,0.3488,0.2966,0
0.1339,0.244,0.254,0
0.4378,0.0538,0.4707,0
0.2293,0.2939,0.8955,0
0.2152,0.6577,0.3346,0
0.3713,0.841,0.1597,1
0.855,0.4896,0.8583,1
0.8958,0.1989,0.1294,1
0.3863,0.9369,0.7767,1
0.3633,0.8011,0.3913,1
0.6665,0.0818,0.4642,0
0.1338,0.2785,0.2106,0
0.4555,0.878,0.8898,1
0.1981,0.0683,0.2868,0
0.2937,0.5856,0.8922,0
0.6036,0.2022,0.1098,0
0.7277,0.6062,0.5813,1
0.9516,0.7405,0.6999,1
0.9995,0.9564,0.5059,1
0.3451,0.5915,0.6922,0
0.4316,0.1642,0.5778,0
0.2758,0.5987,0.9211,0
0.3756,0.7927,0.9455,1
0.188,0.6384,0.6368,0
0.1433,0.6712,0.5307,0
0.1775,0.7788,0.5538,1
