x1,x2,x3,label
0.7658,0.3769,0.0938,1
0.6017,0.9685,0.9022,1
0.1656,0.7708,0.2075,0
0.9435,0.1787,0.7746,1
0.335,0.6071,0.4319,0
0.6859,0.7228,0.8282,1
0.0481,0.4315,0.9615,0
0.8641,0.3736,0.2642,1
0.5736,0.7505,0.5769,1
0.8981,0.4326,0.0884,1
0.5822,0.2531,0.8186,0
0.0498,0.7463,0.8505,0
0.5843,0.9122,0.5685,1
0.8481,0.5916,0.564,1
0.3691,0.1858,0.5507,0
0.9488,0.4148,0.1713,1
0.1991,0.8227,0.8721,1
0.284,0.343,0.9898,0
0.9894,0.9087,0.7159,1
0.3533,0.4167,0.1893,0
0.0299,0.9489,0.1503,1
0.4502,0.874,0.985,1
0.4343,0.8801,0.5015,1
0.447,0.1771,0.4633,0
0.6457,0.0477,0.773,0
0.8036,0.1309,0.2197,0
0.7205,0.0897,0.0497,0
0.166,0.7776,0.0279,0
0.0084,0.153,0.5015,0
0.6047,0.2395,0.404,0
0.3266,0.8158,0.2147,1
0.6362,0.4774,0.3497,1
0.77,0.6532,0.3213,1
0.7511,0.6488,0.5224,1
0.8228,0.4515,0.1362,1
0.4866,0.6637,0.88,1
0.1051,0.3966,0.3169,0
0.85,0.8201,0.6558,1
0.848,0.1335,0.3188,1
0.1392,0.3511,0.7961,0
0.2565,0.1026,0.1502,0
0.675,0.1058,0.1288,0
0.0801,0.4674,0.8482,0
0.1344,0.3091,0.8102,0
0.2287,0.5281,0.9565,0
0.9249,0.5277,0.4326,1
0.5809,0.8142,0.7617,1
0.595,0.8283,0.2624,1
0.2064,0.2904,0.5021,0
0.0324,0.3185,0.1427,0
0.4833,0.337,0.0856,0
0.9839,0.3931,0.0728,1
0.6066,0.2078,0.2095,0
0.4951,0.2589,0.3351,0
0.1598,0.3231,0.2439,0
0.4462,0.9976,0.4414,1
0.0639,0.6185,0.1392,0
0.0283,0.0741,0.9389,0
0.3512,0.0061,0.8733,0
0.4264,0.4461,0.0434,0
0.1847,0.407,0.0854,0
0.9233,0.0136,0.9625,0
0.7838,0.2025,0.8681,1
0.7098,0.983,0.6252,1
0.0272,0.2014,0.2637,0
0.3886,0.7103,0.5641,1
0.9727,0.1844,0.4151,1
0.205,0.3075,0.1523,0
0.2318,0.9546,0.9828,1
0.9459,0.8437,0.4779,1
0.4262,0.7791,0.7682,1
0.0363,0.4222,0.9006,0
0.3629,0.6303,0.2792,1
0.652,0.4678,0.8854,1
0.9718,0.6383,0.3246,1
0.2943,0.9041,0.2873,1
0.9091,0.5777,0.8497,1
0.6207,0.9853,0.1523,1
0.3616,0.5352,0.6921,0
0.4874,0.8691,0.1337,1
