x1,x2,x3,label
0.3802,0.3976,0.3793,0
0.1446,0.7759,0.2796,0
0.3432,0.7843,0.544,0
0.2281,0.4379,0.2156,0
0.6814,0.5626,0.9972,1
0.9587,0.258,0.0669,1
0.3832,0.3458,0.5363,0
0.1457,0.2076,0.7978,0
0.3765,0.6883,0.797,1
0.9669,0.7558,0.0621,1
0.8448,0.0118,0.6466,1
0.3233,0.2989,0.7021,0
0.608,0.2621,0.7747,1
0.5822,0.0667,0.4127,0
0.4348,0.9267,0.2142,0
0.4356,0.5658,0.3991,0
0.091,0.6117,0.001,0
0.1419,0.4561,0.5713,0
0.0241,0.9316,0.358,0
0.6607,0.1617,0.3936,0
0.6211,0.6978,0.342,1
0.3281,0.7608,0.164,0
0.8007,0.0289,0.7588,1
0.0272,0.3949,0.1848,0
0.6401,0.1524,0.5963,0
0.5588,0.819,0.5773,1
0.7612,0.0887,0.6728,1
0.4855,0.6911,0.9744,1
0.3157,0.6589,0.9616,1
0.7815,0.8654,0.3899,1
0.1753,0.2912,0.5666,0
0.0783,0.2889,0.0861,0
0.5835,0.9517,0.41,1
0.2256,0.9217,0.992,1
0.2474,0.1639,0.0363,0
0.1152,0.1446,0.5765,0
0.437,0.8326,0.616,1
0.7895,0.0191,0.0623,0
0.7263,0.5237,0.5411,1
0.6978,0.5295,0.7319,1
0.3064,0.6943,0.6341,0
0.3666,0.7931,0.963,1
0.1148,0.1957,0.2468,0
0.0019,0.8497,0.4847,0
0.1245,0.0572,0.5008,0
0.9299,0.8386,0.2295,1
0.7938,0.8115,0.969,1
0.8838,0.3866,0.0797,1
0.6414,0.08,0.0929,0
0.6929,0.4424,0.2076,0
0.4112,0.4536,0.1649,0
0.5007,0.8697,0.8829,1
0.9354,0.691,0.5761,1
0.8241,0.9322,0.1279,1
0.3164,0.069,0.754,0
0.3369,0.3974,0.217,0
0.9691,0.9711,0.2815,1
0.0049,0.7676,0.9071,0
0.602,0.1767,0.9907,0
0.423,0.4661,0.548,0
0.9201,0.4921,0.4385,1
0.5166,0.3568,0.671,0
0.2435,0.4273,0.2604,0
0.5405,0.1798,0.7003,0
0.704,0.4634,0.0993,1
0.7839,0.7267,0.0562,1
0.139,0.6459,0.0914,0
0.8636,0.2751,0.8124,1
0.5098,0.5702,0.8085,1
0.4024,0.2917,0.7045,0
0.0605,0.7797,0.9798,0
0.8717,0.4135,0.3899,1
0.5506,0.9373,0.0838,0
0.4613,0.3062,0.5302,0
0.5383,0.76,0.3582,1
0.0514,0.2698,0.754,0
0.4116,0.996,0.2026,0
0.3775,0.0554,0.1009,0
0.5619,0.566,0.0556,0
0.5697,0.0788,0.4364,0
0.9713,0.7048,0.772,1
0.9537,0.8419,0.4682,1
0.6445,0.7386,0.7434,1
0.8205,0.1606,0.164,0
0.7255,0.5719,0.3351,1
0.8638,0.1124,0.1202,0
0.7146,0.5519,0.1053,1
0.9118,0.9002,0.588,1
0.2695,0.0354,0.4378,0
0.5578,0.0485,0.3947,0
0.108,0.6726,0.3995,0
0.8787,0.3232,0.5904,1
0.1819,0.7663,0.9301,1
0.9267,0.3038,0.2239,1
0.8967,0.149,0.4053,1
0.4658,0.469,0.4895,0
0.2455,0.2353,0.7968,0
0.9444,0.7285,0.1433,1
0.0775,0.262,0.7992,0
0.6697,0.8928,0.2737,1
0.36,0.2714,0.8167,0
0.4539,0.5664,0.0809,0
0.6798,0.8601,0.3597,1
0.2684,0.8441,0.3509,0
0.2567,0.9188,0.8191,1
0.468,0.4946,0.6424,0
0.0472,0.831,0.3016,0
0.7556,0.6751,0.0345,1
0.2759,0.0192,0.6231,0
0.197,0.5879,0.3544,0
0.9151,0.0743,0.1671,0
0.1888,0.9286,0.0649,0
0.4985,0.8756,0.941,1
0.4329,0.8883,0.4676,1
0.6221,0.5929,0.1702,0
