x1,x2,x3,label
0.6435,0.0783,0.0682,0
0.2536,0.3743,0.189,0
0.526,0.9025,0.6933,1
0.9055,0.0015,0.4577,0
0.2558,0.972,0.0582,1
0.4582,0.5262,0.8696,1
0.1738,0.4932,0.7079,0
0.6838,0.4847,0.8126,1
0.3328,0.8284,0.0358,1
0.0695,0.2902,0.0154,0
0.658,0.5975,0.4664,1
0.0782,0.9269,0.9313,1
0.6025,0.0535,0.0449,0
0.2182,0.3709,0.9177,0
0.1717,0.0619,0.5505,0
0.6288,0.7487,0.1078,1
0.7963,0.6428,0.5698,1
0.1792,0.7426,0.6759,0
0.1842,0.538,0.8756,0
0.0203,0.8537,0.6689,0
0.3247,0.6642,0.1919,1
0.9149,0.1816,0.0547,1
0.418,0.748,0.8844,1
0.0003,0.97,0.955,1
0.1391,0.8462,0.9202,1
0.7915,0.9345,0.1766,1
0.3599,0.0787,0.098,0
0.7999,0.2783,0.8279,1
0.6484,0.2416,0.2797,0
0.9023,0.3616,0.4916,1
0.005,0.5331,0.5065,0
0.2017,0.9755,0.1896,1
0.8269,0.9846,0.8905,1
0.1353,0.1893,0.7919,0
0.5337,0.1241,0.3046,0
0.2455,0.8534,0.9566,1
0.8569,0.1697,0.4059,1
0.6404,0.0823,0.8309,0
0.3961,0.1893,0.0257,0
0.1505,0.2232,0.5598,0
0.4197,0.7813,0.3222,1
0.1234,0.9161,0.1472,1
0.106,0.26,0.7169,0
0.3314,0.1742,0.205,0
0.1902,0.5689,0.112,0
0.0554,0.2638,0.887,0
0.2019,0.1191,0.9518,0
0.8263,0.5236,0.9124,1
0.738,0.5764,0.2326,1
0.1793,0.2194,0.5019,0
0.125,0.4608,0.9773,0
0.3358,0.7541,0.3806,1
0.7672,0.7016,0.9308,1
0.6094,0.7601,0.2579,1
0.7413,0.0276,0.0638,0
0.3066,0.5892,0.0044,0
0.1758,0.2332,0.4257,0
0.3276,0.946,0.2846,1
0.5962,0.9041,0.2419,1
0.5448,0.6988,0.3336,1
0.2549,0.4234,0.6916,0
0.591,0.4748,0.5836,1
0.8189,0.6953,0.4159,1
0.1041,0.7617,0.1418,0
0.2685,0.4396,0.4263,0
0.8745,0.225,0.4835,1
0.0041,0.133,0.0444,0
0.4344,0.8825,0.3282,1
0.7638,0.0501,0.676,0
0.8344,0.4768,0.7257,1
0.7257,0.7879,0.8155,1
0.2025,0.0192,0.4527,0
0.4812,0.0015,0.103,0
0.1176,0.5396,0.0722,0
0.2648,0.0849,0.1616,0
0.9117,0.91,0.492,1
0.3913,0.2102,0.2882,0
0.5632,0.9231,0.1306,1
0.9765,0.1989,0.7306,1
0.7574,0.7574,0.1413,1
