x1,x2,x3,label
0.3482,0.5578,0.0311,0
0.4758,0.7962,0.6812,1
0.6894,0.0491,0.9538,0
0.7892,0.7347,0.9542,1
0.423,0.4025,0.9236,0
0.7399,0.7786,0.0092,1
0.2327,0.4831,0.436,0
0.6517,0.0246,0.9601,0
0.8419,0.5169,0.1532,1
0.2602,0.9793,0.0654,1
0.9548,0.8831,0.8005,1
0.846,0.1236,0.1036,1
0.3491,0.196,0.1203,0
0.799,0.4003,0.4244,1
0.0609,0.5477,0.1196,0
0.7759,0.6641,0.2443,1
0.1031,0.9136,0.7838,1
0.7804,0.8579,0.0502,1
0.7737,0.5201,0.6826,1
0.9333,0.3462,0.7758,1
0.1758,0.8357,0.8982,1
0.8564,0.3844,0.513,1
0.5918,0.3844,0.7139,1
0.9027,0.0781,0.4913,1
0.3143,0.4773,0.8541,0
0.8,0.0399,0.2553,0
0.7454,0.6393,0.2509,1
0.6839,0.774,0.8644,1
0.1374,0.6303,0.8342,0
0.1675,0.6924,0.0649,0
0.3436,0.2311,0.3205,0
0.2956,0.2365,0.3208,0
0.4129,0.9518,0.0072,1
0.1659,0.7539,0.2142,0
0.5273,0.0618,0.475,0
0.142,0.8556,0.0291,1
0.2186,0.9325,0.9227,1
0.0326,0.1755,0.805,0
0.0566,0.6509,0.1994,0
0.2122,0.6736,0.5397,0
0.7761,0.4891,0.5533,1
0.546,0.9101,0.1033,1
0.6254,0.3033,0.6443,0
0.5153,0.6274,0.0875,1
0.1212,0.2613,0.6023,0
0.7943,0.3454,0.8834,1
0.3277,0.7775,0.1701,1
0.763,0.324,0.5048,1
0.6701,0.179,0.3652,0
0.1179,0.8358,0.611,1
0.7258,0.7389,0.8935,1
0.1518,0.1273,0.2951,0
0.335,0.3234,0.2949,0
0.5193,0.2196,0.3671,0
0.6345,0.0082,0.9517,0
0.1456,0.2299,0.3743,0
0.14,0.2185,0.3678,0
0.3451,0.409,0.9455,0
0.7389,0.4858,0.5698,1
0.9342,0.0028,0.2883,0
0.4847,0.0139,0.2994,0
0.9401,0.4554,0.436,1
0.8813,0.4409,0.788,1
0.5875,0.4868,0.3811,1
0.1286,0.4863,0.1023,0
0.1435,0.1485,0.9225,0
0.9155,0.8317,0.9609,1
0.0507,0.8505,0.8254,0
0.6927,0.4731,0.0572,1
0.2266,0.6963,0.1057,0
0.388,0.2897,0.0556,0
0.1421,0.1995,0.806,0
0.2406,0.7107,0.0198,1
0.0908,0.4047,0.4126,0
0.1952,0.4529,0.6684,0
0.0393,0.0925,0.5554,0
0.193,0.7216,0.7737,0
0.944,0.8567,0.8649,1
0.2247,0.1634,0.6957,0
0.7316,0.447,0.2019,1
