x1,x2,x3,label
0.0574,0.2758,0.2623,0
0.0701,0.9603,0.2627,1
0.2376,0.8109,0.9683,1
0.4691,0.8036,0.3767,1
0.4794,0.5631,0.4506,1
0.1072,0.6192,0.3653,0
0.6927,0.6565,0.3817,1
0.8932,0.7862,0.4417,1
0.7386,0.3615,0.8879,1
0.5079,0.0882,0.8499,0
0.5799,0.4479,0.8608,1
0.0918,0.3831,0.808,0
0.5275,0.2758,0.0399,0
0.2208,0.078,0.433,0
0.7261,0.0395,0.9343,0
0.7182,0.6921,0.7342,1
0.8814,0.3375,0.9295,1
0.7324,0.3115,0.7209,1
0.1338,0.6531,0.137,0
0.1613,0.2518,0.5441,0
0.6605,0.9858,0.6458,1
0.7648,0.8501,0.9629,1
0.9509,0.9373,0.4955,1
0.1912,0.9697,0.1237,1
0.6591,0.6198,0.925,1
0.9409,0.9629,0.3838,1
0.3558,0.5007,0.703,0
0.745,0.2876,0.785,1
0.901,0.2782,0.4191,1
0.7107,0.0166,0.7955,0
0.4605,0.0623,0.643,0
0.9141,0.9533,0.5058,1
0.5918,0.4149,0.4927,1
0.7881,0.6518,0.3173,1
0.8703,0.7185,0.4295,1
0.7844,0.8452,0.2047,1
0.721,0.5475,0.2131,1
0.2706,0.0337,0.1407,0
0.8026,0.1253,0.4824,0
0.7515,0.5043,0.2524,1
0.0337,0.2053,0.7964,0
0.5993,0.7523,0.1922,1
0.0133,0.1865,0.2485,0
0.4132,0.204,0.3606,0
0.1891,0.3121,0.3349,0
0.4369,0.1943,0.2511,0
0.8649,0.5101,0.8724,1
0.4071,0.0564,0.6461,0
0.8223,0.4366,0.2629,1
0.0172,0.4487,0.8285,0
0.2925,0.9811,0.8721,1
0.2062,0.5239,0.8665,0
0.9546,0.7432,0.4384,1
0.4033,0.2287,0.214,0
0.7453,0.0832,0.2918,0
0.7239,0.6879,0.7479,1
0.8722,0.7864,0.2411,1
0.3327,0.4721,0.2273,0
0.1716,0.8432,0.4151,1
0.0132,0.7225,0.7683,0
0.5671,0.7998,0.9517,1
0.7803,0.1827,0.8358,1
0.88,0.7794,0.2353,1
0.3762,0.861,0.4198,1
0.1106,0.5176,0.5943,0
0.9077,0.8237,0.7133,1
0.8977,0.9046,0.5602,1
0.3558,0.3591,0.5845,0
0.6976,0.5581,0.8933,1
0.1563,0.5685,0.8412,0
0.9248,0.0167,0.2371,0
0.8167,0.4925,0.4173,1
0.9922,0.1332,0.2176,1
0.2029,0.0677,0.8219,0
0.1817,0.0202,0.236,0
0.3771,0.4687,0.9533,0
0.9038,0.3783,0.1082,1
0.7275,0.9038,0.5394,1
0.6023,0.3673,0.8957,1
0.2586,0.2764,0.6443,0
