x1,x2,x3,label
0.6587,0.5708,0.0557,0
0.8839,0.6703,0.0774,1
0.8293,0.7579,0.3119,1
0.0729,0.1488,0.6107,0
0.7578,0.6492,0.3667,1
0.587,0.0445,0.7962,0
0.4649,0.0331,0.6179,0
0.9246,0.0329,0.0106,0
0.7785,0.832,0.2377,1
0.1868,0.753,0.397,0
0.3255,0.9908,0.3972,0
0.76,0.8901,0.8723,1
0.5932,0.9114,0.3202,1
0.2353,0.8615,0.6733,0
0.0713,0.1154,0.8142,0
0.1141,0.3476,0.7114,0
0.1785,0.9675,0.0772,0
0.9441,0.7628,0.1307,1
0.142,0.3482,0.5463,0
0.4431,0.7906,0.4784,1
0.0866,0.4052,0.6796,0
0.6699,0.8628,0.9291,1
0.8981,0.5205,0.8626,1
0.4329,0.4997,0.5596,0
0.6629,0.0477,0.201,0
0.1945,0.5112,0.3924,0
0.3517,0.6345,0.1825,0
0.5224,0.3825,0.5177,0
0.0221,0.5888,0.4171,0
0.0252,0.1864,0.1431,0
0.0135,0.2017,0.4092,0
0.2809,0.8737,0.6188,1
0.2349,0.2221,0.8017,0
0.6822,0.2159,0.4723,0
0.1765,0.8278,0.2277,0
0.1439,0.4076,0.7238,0
0.2783,0.5706,0.26,0
0.4166,0.876,0.6107,1
0.7609,0.9399,0.731,1
0.5108,0.1413,0.3094,0
0.1739,0.9166,0.0855,0
0.829,0.6117,0.1048,1
0.4164,0.0753,0.5012,0
0.5062,0.7512,0.5998,1
0.0624,0.0194,0.2079,0
0.177,0.1466,0.2687,0
0.8291,0.1857,0.3594,0
0.3897,0.2326,0.1339,0
0.7061,0.1794,0.8957,1
0.3154,0.3483,0.146,0
0.0963,0.6185,0.5785,0
0.1859,0.9323,0.4426,0
0.0853,0.6651,0.3383,0
0.7807,0.0685,0.0042,0
0.7749,0.2962,0.5929,1
0.1062,0.1993,0.4252,0
0.0047,0.7354,0.341,0
0.8438,0.6414,0.4061,1
0.9068,0.4789,0.9762,1
0.0857,0.9126,0.1346,0
0.155,0.7368,0.1187,0
0.5373,0.9734,0.3296,1
0.0542,0.4108,0.2173,0
0.6644,0.5086,0.9969,1
0.9699,0.4581,0.7374,1
0.874,0.3552,0.6187,1
0.0752,0.9579,0.3791,0
0.5853,0.406,0.7406,0
0.3782,0.9834,0.5721,1
0.7987,0.6863,0.8475,1
0.6666,0.738,0.1971,1
0.9738,0.2968,0.1036,1
0.4298,0.1196,0.4679,0
0.7082,0.2734,0.1811,0
0.1859,0.3015,0.9671,0
0.7166,0.5903,0.4796,1
0.0926,0.7326,0.8022,0
0.9168,0.2574,0.204,1
0.1009,0.6616,0.5909,0
0.2364,0.5595,0.0147,0
0.2352,0.474,0.0244,0
0.736,0.3226,0.9653,1
0.4265,0.2018,0.6721,0
0.2252,0.6968,0.963,0
0.9637,0.9663,0.8938,1
0.9298,0.1956,0.3482,1
0.0851,0.3585,0.2605,0
0.2431,0.6389,0.5059,0
0.3236,0.1078,0.8008,0
0.9639,0.6893,0.1471,1
0.5394,0.5696,0.645,1
0.2547,0.7725,0.6877,0
0.5122,0.3036,0.4609,0
0.4176,0.9542,0.9801,1
0.6638,0.5142,0.0853,0
0.3691,0.2933,0.605,0
0.3024,0.2488,0.4182,0
0.217,0.5173,0.4336,0
0.4143,0.6923,0.8487,1
0.1005,0.826,0.3187,0
0.4527,0.0198,0.7523,0
0.8312,0.3826,0.0782,1
0.2597,0.0041,0.6055,0
0.3749,0.2393,0.0781,0
0.7894,0.8153,0.5948,1
0.663,0.3879,0.7696,1
0.5941,0.4463,0.1408,0
0.0891,0.43,0.6129,0
0.7559,0.1057,0.377,0
0.9256,0.6328,0.3135,1
0.5582,0.6902,0.4914,1
0.8887,0.8835,0.6075,1
0.3636,0.2468,0.1207,0
0.3262,0.0012,0.3911,0
0.1122,0.706,0.5415,0
0.9305,0.0489,0.603,1
0.8454,0.4768,0.2813,1
0.8185,0.6323,0.5819,1
0.1295,0.9337,0.7524,0
0.3923,0.4087,0.7312,0
0.3301,0.3221,0.5071,0
0.1898,0.9405,0.1486,0
0.4275,0.5117,0.894,1
0.2027,0.3589,0.6993,0
0.6176,0.1081,0.6065,0
0.4661,0.2472,0.362,0
0.7036,0.6575,0.148,1
0.6472,0.9883,0.2266,1
0.1961,0.4052,0.5026,0
0.4615,0.1159,0.8076,0
0.2122,0.6369,0.597,0
0.9772,0.6055,0.9252,1
0.425,0.5681,0.6153,0
0.6573,0.6069,0.5381,1
0.8021,0.6067,0.731,1
0.5205,0.3253,0.6279,0
0.5804,0.7008,0.7687,1
0.2193,0.3122,0.566,0
0.1589,0.0712,0.2524,0
0.9788,0.0332,0.4014,1
0.147,0.9098,0.5502,0
0.4946,0.033,0.0226,0
0.1589,0.6697,0.4849,0
0.9918,0.7903,0.2011,1
0.4619,0.3804,0.8135,1
0.05,0.4528,0.9646,0
0.5703,0.6077,0.3205,1
0.0005,0.0282,0.704,0
0.817,0.9102,0.6215,1
0.4877,0.8266,0.9663,1
0.8047,0.1025,0.7264,1
0.7121,0.0625,0.0499,0
0.1515,0.0526,0.1435,0
0.7571,0.2106,0.0284,0
0.6883,0.0448,0.783,0
0.4412,0.9029,0.829,1
0.6169,0.0548,0.3474,0
0.1265,0.4816,0.1878,0
0.2525,0.9602,0.4945,0
0.77,0.3133,0.9283,1
0.1364,0.3822,0.1956,0
0.2456,0.8988,0.6345,0
0.3075,0.7303,0.4144,0
0.9189,0.2072,0.291,1
0.0531,0.1379,0.0892,0
0.4222,0.049,0.6618,0
0.6615,0.7393,0.8045,1
0.3661,0.7443,0.2431,0
0.9273,0.1188,0.4853,1
0.8841,0.9808,0.2039,1
0.6514,0.9353,0.7087,1
0.7581,0.8343,0.916,1
0.7197,0.1519,0.9761,1
0.5313,0.092,0.3829,0
0.4338,0.1883,0.165,0
0.5281,0.3762,0.9914,1
0.1135,0.085,0.8056,0
0.8024,0.929,0.1543,1
0.9184,0.5571,0.8873,1
0.6799,0.9098,0.7704,1
