x1,x2,x3,label
0.5301,0.7555,0.1085,1
0.683,0.3361,0.7455,1
0.2122,0.1879,0.4505,0
0.1041,0.4062,0.0168,0
0.8486,0.7229,0.8344,1
0.7143,0.2106,0.7082,0
0.0772,0.1948,0.2783,0
0.4471,0.2036,0.0795,0
0.9275,0.5693,0.4688,1
0.8745,0.1623,0.2173,1
0.4473,0.4391,0.0684,0
0.7037,0.1391,0.2303,0
0.3842,0.5135,0.2555,0
0.6651,0.3576,0.9364,1
0.2276,0.9493,0.1561,1
0.1309,0.7603,0.1166,0
0.7681,0.6595,0.5454,1
0.9792,0.0718,0.2526,1
0.7638,0.3235,0.9189,1
0.5334,0.764,0.704,1
0.5509,0.9603,0.4282,1
0.5907,0.3843,0.8171,1
0.0766,0.2042,0.5996,0
0.1336,0.0619,0.8504,0
0.7923,0.6525,0.6272,1
0.5291,0.3196,0.1956,0
0.7628,0.8479,0.9084,1
0.0512,0.1479,0.6744,0
0.8782,0.947,0.3546,1
0.7464,0.2917,0.6061,1
0.4749,0.6843,0.5192,1
0.735,0.2503,0.9521,1
0.9819,0.4409,0.0827,1
0.9348,0.2538,0.5453,1
0.1237,0.0498,0.8746,0
0.9441,0.759,0.4604,1
0.6207,0.836,0.7177,1
0.8125,0.4565,0.2875,1
0.0329,0.4747,0.2685,0
0.2774,0.2701,0.0873,0
0.0255,0.012,0.9983,0
0.4883,0.7011,0.018,1
0.3615,0.2954,0.5694,0
0.556,0.5018,0.0095,1
0.2378,0.6931,0.6296,0
0.55,0.5571,0.1623,1
0.6633,0.5211,0.3008,1
0.0221,0.4555,0.8734,0
0.3475,0.663,0.9015,1
0.4567,0.4343,0.1609,0
0.1182,0.3005,0.4281,0
0.1843,0.2383,0.2326,0
0.9751,0.3219,0.5598,1
0.8792,0.8949,0.795,1
0.2892,0.9062,0.536,1
0.4566,0.5432,0.773,1
0.8618,0.4415,0.0221,1
0.5867,0.6073,0.9463,1
0.6901,0.8711,0.6934,1
0.423,0.3297,0.0546,0
0.3863,0.9971,0.9027,1
0.1631,0.1467,0.246,0
0.7581,0.654,0.5724,1
0.8269,0.2353,0.3119,1
0.5134,0.2001,0.0637,0
0.1235,0.0439,0.2541,0
0.9893,0.7275,0.9936,1
0.8285,0.5494,0.0471,1
0.2247,0.4577,0.7372,0
0.7614,0.2395,0.7943,1
0.5425,0.7519,0.7441,1
0.7073,0.3203,0.1591,1
0.4288,0.5862,0.5513,1
0.4243,0.0657,0.6449,0
0.2906,0.4463,0.0408,0
0.5338,0.8888,0.2348,1
0.5271,0.5553,0.3629,1
0.5604,0.8204,0.4591,1
0.5118,0.7205,0.9402,1
0.2902,0.0001,0.3505,0
