x1,x2,x3,label
0.4234,0.1095,0.357,0
0.8452,0.275,0.0839,1
0.7934,0.2936,0.4358,1
0.3309,0.2456,0.5956,0
0.4903,0.9827,0.6114,1
0.5835,0.8808,0.1068,1
0.2578,0.1147,0.5343,0
0.2481,0.1627,0.4676,0
0.2025,0.8724,0.583,1
0.2226,0.5196,0.8143,0
0.966,0.1466,0.3524,1
0.7558,0.1851,0.198,0
0.7011,0.3172,0.1776,1
0.5184,0.8846,0.9327,1
0.2936,0.7529,0.5552,1
0.4615,0.1641,0.3196,0
0.7294,0.3141,0.1692,1
0.3609,0.2234,0.6816,0
0.275,0.8376,0.9203,1
0.9567,0.4897,0.3448,1
0.763,0.0142,0.4169,0
0.3643,0.7027,0.8742,1
0.3553,0.9016,0.6456,1
0.062,0.5511,0.4482,0
1.0,0.3756,0.7399,1
0.1422,0.5076,0.6316,0
0.1691,0.7798,0.2422,0
0.0299,0.7354,0.3417,0
0.7309,0.5167,0.638,1
0.7977,0.0759,0.4677,0
0.6168,0.5352,0.3684,1
0.3957,0.3555,0.7235,0
0.1245,0.5511,0.3432,0
0.3186,0.0159,0.9026,0
0.1954,0.3327,0.3354,0
0.7275,0.1164,0.9628,0
0.8742,0.344,0.9385,1
0.1894,0.4849,0.0421,0
0.6382,0.515,0.8909,1
0.947,0.9276,0.161,1
0.9372,0.8656,0.0308,1
0.6827,0.8098,0.2635,1
0.6996,0.4809,0.438,1
0.0131,0.0966,0.6736,0
0.5362,0.0185,0.1198,0
0.3643,0.008,0.0768,0
0.7255,0.1457,0.5613,0
0.1586,0.1415,0.6731,0
0.2709,0.1431,0.2935,0
0.9152,0.2954,0.6691,1
0.8747,0.7669,0.438,1
0.6222,0.7943,0.0727,1
0.0458,0.2451,0.1906,0
0.6975,0.2573,0.3211,1
0.6456,0.2553,0.8899,0
0.9246,0.9622,0.7141,1
0.5244,0.2346,0.5578,0
0.0398,0.4212,0.9989,0
0.0348,0.2076,0.1581,0
0.9366,0.2927,0.5548,1
0.7072,0.585,0.8162,1
0.6687,0.032,0.3227,0
0.0499,0.0667,0.5852,0
0.3687,0.9531,0.039,1
0.8819,0.4407,0.6785,1
0.4552,0.53,0.1059,1
0.1015,0.6329,0.668,0
0.7366,0.0699,0.0285,0
0.8529,0.9023,0.957,1
0.9878,0.1303,0.9725,1
0.5583,0.8606,0.0594,1
0.0222,0.9097,0.8593,0
0.6671,0.4993,0.2975,1
0.8208,0.2269,0.1248,1
0.2703,0.5263,0.6052,0
0.601,0.5875,0.618,1
0.1476,0.1852,0.2379,0
0.8032,0.1972,0.9644,1
0.0288,0.2836,0.8944,0
0.4247,0.3969,0.9976,0
