x1,x2,x3,label
0.6021,0.9994,0.7674,1
0.7599,0.6754,0.8665,1
0.7007,0.2495,0.4434,1
0.4239,0.4126,0.82,0
0.2993,0.5357,0.8476,0
0.1027,0.9745,0.4169,1
0.9315,0.3287,0.6198,1
0.4699,0.3859,0.4027,0
0.9971,0.6501,0.5917,1
0.9362,0.9973,0.1196,1
0.4039,0.3558,0.9462,0
0.899,0.0679,0.7112,1
0.7856,0.369,0.1171,1
0.3109,0.995,0.9276,1
0.3211,0.3793,0.4282,0
0.7139,0.4795,0.456,1
0.579,0.6985,0.2829,1
0.7524,0.1255,0.7938,0
0.9908,0.2309,0.6984,1
0.7692,0.9222,0.1737,1
0.0615,0.42,0.3259,0
0.3165,0.1175,0.4711,0
0.306,0.7032,0.2575,1
0.5164,0.4696,0.3498,1
0.4475,0.5215,0.5204,1
0.1761,0.0344,0.6505,0
0.4705,0.9711,0.0491,1
0.6048,0.2694,0.4205,0
0.1307,0.6739,0.8473,0
0.4192,0.8055,0.8784,1
0.0296,0.6838,0.1658,0
0.83,0.0199,0.5966,0
0.6691,0.466,0.3903,1
0.8917,0.7484,0.638,1
0.4528,0.6116,0.7992,1
0.1264,0.2084,0.1194,0
0.6133,0.2242,0.2517,0
0.1153,0.2868,0.6302,0
0.9731,0.1912,0.0641,1
0.2753,0.768,0.8299,1
0.294,0.4078,0.3242,0
0.041,0.7962,0.0055,0
0.5478,0.5551,0.8382,1
0.5011,0.474,0.4823,1
0.2115,0.9104,0.3671,1
0.243,0.925,0.7961,1
0.1094,0.1897,0.771,0
0.8267,0.9144,0.6338,1
0.4323,0.4204,0.1103,0
0.8513,0.9521,0.9138,1
0.7291,0.3355,0.3365,1
0.1722,0.0021,0.2836,0
0.1753,0.0388,0.6545,0
0.4388,0.5574,0.5935,1
0.1969,0.7044,0.8905,0
0.6015,0.4363,0.8066,1
0.0259,0.7968,0.9625,0
0.5002,0.2025,0.82,0
0.838,0.016,0.914,0
0.63,0.7643,0.6728,1
0.7364,0.298,0.1418,1
0.5413,0.6721,0.4182,1
0.7322,0.7922,0.7077,1
0.8885,0.3675,0.7404,1
0.9147,0.4059,0.0376,1
0.92,0.9682,0.1345,1
0.0849,0.423,0.4694,0
0.4381,0.2514,0.5344,0
0.645,0.7428,0.3563,1
0.59,0.3009,0.2673,0
0.8004,0.1057,0.7695,0
0.0341,0.8688,0.1041,0
0.9074,0.3586,0.447,1
0.4407,0.4284,0.5602,0
0.9485,0.9217,0.6545,1
0.5543,0.7252,0.548,1
0.6676,0.4789,0.5412,1
0.5397,0.043,0.2954,0
0.1818,0.3159,0.8196,0
0.926,0.888,0.743,1
