x1,x2,x3,label
0.1916,0.5459,0.134,0
0.0112,0.9284,0.12,0
0.4624,0.6563,0.4808,1
0.9002,0.2461,0.9927,1
0.4763,0.8425,0.1475,1
0.6164,0.7628,0.2446,1
0.2468,0.6193,0.2826,0
0.5596,0.9593,0.184,1
0.7815,0.6089,0.3203,1
0.0546,0.7092,0.8221,0
0.8948,0.5222,0.6393,1
0.6655,0.9633,0.5365,1
0.9288,0.3399,0.044,1
0.3535,0.2759,0.2149,0
0.9841,0.3919,0.8041,1
0.6898,0.0706,0.7702,0
0.3553,0.0107,0.9368,0
0.8841,0.3516,0.2023,1
0.8919,0.2336,0.9595,1
0.4534,0.9203,0.1444,1
0.4426,0.358,0.838,0
0.6961,0.8471,0.0115,1
0.0637,0.5448,0.4711,0
0.647,0.7026,0.0981,1
0.9294,0.5471,0.3486,1
0.354,0.0736,0.7021,0
0.7408,0.5394,0.1088,1
0.3269,0.974,0.2979,1
0.431,0.1753,0.136,0
0.7781,0.0846,0.2965,0
0.8174,0.8424,0.3475,1
0.1042,0.1896,0.9941,0
0.3368,0.0649,0.1607,0
0.0135,0.436,0.3144,0
0.4054,0.3523,0.0652,0
0.7557,0.1094,0.0576,0
0.2502,0.7696,0.4125,1
0.4647,0.3336,0.2572,0
0.9902,0.8288,0.5873,1
0.9361,0.4024,0.5729,1
0.872,0.4137,0.7803,1
0.7534,0.0113,0.3207,0
0.0362,0.1037,0.3721,0
0.7753,0.2586,0.3318,1
0.1778,0.1811,0.4569,0
0.2193,0.2782,0.1686,0
0.9165,0.8219,0.6424,1
0.8196,0.4046,0.9366,1
0.672,0.9411,0.8254,1
0.1298,0.325,0.0067,0
0.6235,0.981,0.7678,1
0.4312,0.6375,0.1454,1
0.6251,0.9999,0.5267,1
0.1594,0.7352,0.3327,0
0.5869,0.3331,0.3691,0
0.8294,0.3862,0.5168,1
0.9542,0.0903,0.8933,1
0.8508,0.5996,0.9144,1
0.2821,0.9831,0.5753,1
0.8675,0.0093,0.6116,0
0.6145,0.9669,0.6987,1
0.1878,0.7132,0.057,0
0.3143,0.6569,0.0302,1
0.1517,0.7376,0.4706,0
0.8208,0.7957,0.339,1
0.5066,0.9105,0.4163,1
0.6102,0.7669,0.5154,1
0.2583,0.636,0.6468,0
0.0242,0.3027,0.8891,0
0.2813,0.3456,0.9491,0
0.4503,0.9137,0.8734,1
0.801,0.9425,0.0856,1
0.7348,0.9721,0.6096,1
0.0756,0.7752,0.8594,0
0.8819,0.6755,0.8466,1
0.2925,0.1762,0.7716,0
0.4344,0.3477,0.7524,0
0.8986,0.8308,0.1734,1
0.5132,0.0169,0.3082,0
0.6815,0.1457,0.9302,0
