x1,x2,x3,label
0.4727,0.2909,0.0222,0
0.0438,0.1512,0.0442,0
0.7253,0.5174,0.2472,1
0.0279,0.9741,0.3799,1
0.5667,0.9916,0.4616,1
0.9835,0.7072,0.0936,1
0.2025,0.3947,0.8339,0
0.7962,0.1439,0.4853,0
0.1434,0.6136,0.5701,0
0.1901,0.9438,0.0771,1
0.4285,0.4136,0.5841,0
0.4575,0.5673,0.6881,1
0.476,0.3472,0.6169,0
0.9006,0.9689,0.067,1
0.7355,0.388,0.1397,1
0.1676,0.471,0.9835,0
0.513,0.7484,0.0857,1
0.5324,0.8617,0.2749,1
0.5574,0.7566,0.7729,1
0.4861,0.9715,0.1547,1
0.941,0.846,0.5237,1
0.2119,0.5963,0.5969,0
0.0851,0.2413,0.1192,0
0.4745,0.0965,0.4748,0
0.4976,0.8452,0.0607,1
0.9226,0.3931,0.8428,1
0.831,0.1388,0.4656,1
0.132,0.9956,0.3469,1
0.6226,0.0621,0.7781,0
0.5287,0.6698,0.1722,1
0.3142,0.1978,0.395,0
0.9006,0.6885,0.2829,1
0.2973,0.3256,0.8907,0
0.0234,0.485,0.481,0
0.2987,0.8273,0.3765,1
0.6841,0.1039,0.6316,0
0.3748,0.3406,0.3952,0
0.531,0.0757,0.7349,0
0.727,0.3581,0.9125,1
0.6909,0.7711,0.381,1
0.0605,0.1461,0.6391,0
0.6561,0.7099,0.4791,1
0.6952,0.1296,0.8453,0
0.0566,0.462,0.2961,0
0.5522,0.3598,0.2619,0
0.109,0.5104,0.3646,0
0.934,0.0619,0.305,1
0.6017,0.3194,0.0135,0
0.5746,0.5556,0.9256,1
0.7245,0.2964,0.2313,1
0.6529,0.4478,0.0742,1
0.2042,0.6257,0.5008,0
0.8832,0.9631,0.1273,1
0.2365,0.7825,0.0498,1
0.1202,0.2634,0.2311,0
0.4593,0.8454,0.5493,1
0.8017,0.8945,0.223,1
0.6278,0.9951,0.9512,1
0.8173,0.2766,0.4578,1
0.9888,0.4851,0.7713,1
0.7875,0.7946,0.8375,1
0.8577,0.8753,0.1908,1
0.0038,0.4722,0.1102,0
0.7521,0.5615,0.4957,1
0.8592,0.8814,0.8628,1
0.2468,0.3464,0.2525,0
0.3174,0.9897,0.061,1
0.22,0.3836,0.3924,0
0.7045,0.9056,0.8154,1
0.7397,0.0778,0.6621,0
0.5859,0.249,0.3696,0
0.2158,0.2039,0.2926,0
0.9791,0.0388,0.5642,1
0.0618,0.2537,0.1271,0
0.5122,0.5692,0.1317,1
0.4023,0.0276,0.126,0
0.9339,0.3626,0.3102,1
0.2758,0.2917,0.8181,0
0.7161,0.9779,0.2323,1
0.1603,0.2053,0.5631,0
