x1,x2,x3,label
0.7818,0.9267,0.2097,1
0.625,0.5408,0.6544,1
0.9988,0.5221,0.2784,1
0.6394,0.3628,0.4254,1
0.1075,0.8955,0.2731,1
0.7803,0.3262,0.39,1
0.0201,0.1375,0.8907,0
0.3865,0.2008,0.074,0
0.8599,0.2961,0.1349,1
0.2266,0.6796,0.7437,0
0.4861,0.2245,0.4615,0
0.3728,0.4283,0.9289,0
0.7741,0.7329,0.9595,1
0.0643,0.7212,0.6857,0
0.72,0.0526,0.9322,0
0.6092,0.5856,0.0205,1
0.7507,0.5182,0.5395,1
0.0298,0.6567,0.5694,0
0.2033,0.2976,0.8334,0
0.2088,0.0489,0.7488,0
0.3338,0.9579,0.291,1
0.3503,0.0179,0.2014,0
0.3444,0.4217,0.1022,0
0.2099,0.0515,0.2623,0
0.5435,0.0156,0.2089,0
0.8829,0.7487,0.2968,1
0.8366,0.68,0.2264,1
0.7863,0.7693,0.1799,1
0.3344,0.2629,0.2022,0
0.0139,0.4138,0.757,0
0.4848,0.5352,0.6082,1
0.2932,0.3723,0.4176,0
0.3003,0.4449,0.3274,0
0.5929,0.1544,0.1975,0
0.1737,0.1136,0.2896,0
0.1745,0.5243,0.6726,0
0.8697,0.1938,0.1202,1
0.2086,0.4087,0.1976,0
0.4545,0.9893,0.5594,1
0.8202,0.1866,0.7256,1
0.4385,0.3203,0.7191,0
0.6075,0.5699,0.3895,1
0.478,0.3988,0.8411,0
0.2743,0.7513,0.688,1
0.7055,0.2616,0.6418,1
0.6527,0.7933,0.0299,1
0.515,0.4726,0.7535,1
0.8109,0.3299,0.3525,1
0.1937,0.4699,0.4991,0
0.4017,0.9896,0.7002,1
0.2051,0.8823,0.0896,1
0.8137,0.6102,0.5789,1
0.7654,0.2216,0.6778,1
0.1282,0.3073,0.4354,0
0.5594,0.5926,0.9236,1
0.6621,0.8381,0.4141,1
0.0436,0.1839,0.4358,0
0.1839,0.3983,0.6833,0
0.5424,0.65,0.6711,1
0.6568,0.9359,0.1443,1
0.3819,0.6131,0.5087,1
0.5407,0.7812,0.0735,1
0.6236,0.4036,0.0449,1
0.1635,0.0696,0.1314,0
0.0099,0.0176,0.0967,0
0.5393,0.5462,0.4535,1
0.4295,0.7037,0.5897,1
0.3547,0.8917,0.2955,1
0.6043,0.1871,0.4762,0
0.1262,0.4707,0.3171,0
0.0957,0.7797,0.0491,0
0.3515,0.072,0.1793,0
0.6864,0.4444,0.6348,1
0.0096,0.6497,0.8895,0
0.2581,0.4431,0.7851,0
0.9033,0.3313,0.3967,1
0.7544,0.2141,0.3695,1
0.9795,0.0476,0.1397,1
0.3185,0.4391,0.1071,0
0.6406,0.2242,0.5578,0
