x1,x2,x3,label
0.2828,0.184,0.1411,0
0.0003,0.7483,0.8958,0
0.603,0.3627,0.3863,1
0.9456,0.8639,0.9106,1
0.4622,0.7806,0.6231,1
0.162,0.8546,0.8661,1
0.8015,0.0099,0.6148,0
0.2917,0.5627,0.078,0
0.1801,0.4909,0.3902,0
0.0078,0.5153,0.3287,0
0.7703,0.0438,0.7196,0
0.3504,0.8242,0.7212,1
0.2367,0.1763,0.8526,0
0.2476,0.5033,0.4614,0
0.8452,0.3583,0.1866,1
0.3322,0.0489,0.1641,0
0.6668,0.99,0.49,1
0.5932,0.2173,0.4659,0
0.7832,0.5284,0.1927,1
0.7397,0.1173,0.8504,0
0.5402,0.186,0.794,0
0.4985,0.8685,0.2011,1
0.0526,0.9451,0.5101,1
0.2096,0.2296,0.8697,0
0.6493,0.9559,0.3429,1
0.881,0.7415,0.6025,1
0.7863,0.8589,0.274,1
0.9604,0.9458,0.5109,1
0.8499,0.0122,0.0716,0
0.0485,0.139,0.3133,0
0.8669,0.3386,0.7032,1
0.3911,0.6192,0.6881,1
0.6143,0.7262,0.7159,1
0.7689,0.4517,0.2557,1
0.7221,0.0559,0.9101,0
0.1602,0.5493,0.3686,0
0.9304,0.6709,0.1217,1
0.0133,0.6901,0.803,0
0.1186,0.7427,0.0281,0
0.3632,0.3042,0.2799,0
0.7361,0.5274,0.7026,1
0.8344,0.6203,0.2421,1
0.1516,0.1388,0.0781,0
0.8104,0.4706,0.9953,1
0.2561,0.3834,0.5323,0
0.4131,0.9338,0.9272,1
0.9668,0.6875,0.1012,1
0.3262,0.1421,0.9421,0
0.0135,0.3983,0.4819,0
0.5034,0.375,0.2402,0
0.7753,0.0444,0.2766,0
0.8073,0.4013,0.0954,1
0.5302,0.9113,0.0103,1
0.557,0.8012,0.7407,1
0.7714,0.9122,0.4339,1
0.0028,0.2995,0.8594,0
0.3287,0.0746,0.3526,0
0.8461,0.6481,0.4587,1
0.4137,0.6463,0.8039,1
0.3581,0.6996,0.5545,1
0.9681,0.0174,0.1973,1
0.7793,0.7982,0.1903,1
0.222,0.961,0.8679,1
0.6533,0.5437,0.9116,1
0.834,0.413,0.3592,1
0.7779,0.9161,0.3837,1
0.2593,0.7064,0.2406,1
0.471,0.5512,0.8699,1
0.3366,0.5672,0.5113,0
0.8247,0.8839,0.9806,1
0.2276,0.4969,0.8508,0
0.6754,0.4066,0.9372,1
0.2245,0.5457,0.5127,0
0.3615,0.5494,0.0194,0
0.5728,0.0464,0.3214,0
0.3638,0.3893,0.5085,0
0.8186,0.1681,0.4689,1
0.7011,0.018,0.7195,0
0.8467,0.857,0.3134,1
0.4808,0.2091,0.3894,0
