x1,x2,x3,label
0.9861,0.64,0.3041,1
0.476,0.9905,0.3786,1
0.2689,0.8665,0.8746,1
0.0238,0.0514,0.9276,0
0.6498,0.5057,0.8001,1
0.1387,0.7449,0.3751,0
0.3044,0.7409,0.157,1
0.8111,0.0505,0.5345,0
0.3221,0.8386,0.3231,1
0.4765,0.5528,0.0214,1
0.5329,0.3464,0.3764,0
0.1731,0.9744,0.2443,1
0.92,0.9146,0.1802,1
0.3964,0.8266,0.4363,1
0.6945,0.036,0.1452,0
0.9979,0.93,0.0805,1
0.6702,0.7297,0.6162,1
0.8716,0.9718,0.0942,1
0.9523,0.5387,0.9455,1
0.609,0.3259,0.4372,0
0.0601,0.3763,0.573,0
0.2375,0.1807,0.1385,0
0.1941,0.4903,0.9226,0
0.3998,0.3401,0.2556,0
0.952,0.0477,0.7512,1
0.9913,0.4766,0.1193,1
0.0898,0.1701,0.8447,0
0.1417,0.4642,0.1779,0
0.3944,0.9545,0.4885,1
0.6689,0.6265,0.6184,1
0.8515,0.9981,0.5687,1
0.6602,0.2426,0.9864,0
0.9072,0.0157,0.7119,0
0.539,0.2444,0.2906,0
0.5855,0.2496,0.1394,0
0.7809,0.8736,0.1391,1
0.1522,0.7275,0.9904,0
0.7424,0.9778,0.9717,1
0.8195,0.5909,0.8685,1
0.4484,0.1316,0.3852,0
0.2037,0.5018,0.6279,0
0.0841,0.1481,0.8774,0
0.027,0.1852,0.2225,0
0.4724,0.6324,0.8274,1
0.6787,0.8663,0.0213,1
0.8053,0.9843,0.7799,1
0.1955,0.2858,0.4583,0
0.2453,0.8637,0.3896,1
0.16,0.5887,0.2018,0
0.0909,0.591,0.3433,0
0.6316,0.6677,0.8991,1
0.9299,0.3513,0.0812,1
0.7823,0.8786,0.1578,1
0.7729,0.6812,0.5608,1
0.4394,0.3481,0.9609,0
0.7732,0.3825,0.7115,1
0.2246,0.133,0.6819,0
0.2202,0.8175,0.7041,1
0.9612,0.5794,0.8839,1
0.1046,0.309,0.3915,0
0.2916,0.2274,0.01,0
0.0836,0.6759,0.2269,0
0.5781,0.3354,0.2245,0
0.973,0.1891,0.1336,1
0.6642,0.3608,0.8236,1
0.0131,0.1744,0.5278,0
0.5053,0.6521,0.5333,1
0.222,0.3875,0.3335,0
0.8688,0.0624,0.8736,0
0.6755,0.7648,0.3875,1
0.9289,0.9403,0.5753,1
0.068,0.877,0.2029,0
0.4083,0.7374,0.3817,1
0.7992,0.3839,0.3955,1
0.1447,0.6727,0.493,0
0.3111,0.1387,0.4126,0
0.1799,0.3038,0.0387,0
0.4341,0.5465,0.7169,1
0.4962,0.4814,0.8763,1
0.9214,0.6404,0.5481,1
