x1,x2,x3,label
0.0906,0.0342,0.7015,0
0.8164,0.3883,0.4398,1
0.3964,0.161,0.459,0
0.6568,0.1207,0.9062,0
0.7594,0.9755,0.9439,1
0.3814,0.6402,0.56,1
0.4003,0.8754,0.8708,1
0.398,0.6168,0.7576,1
0.4294,0.4743,0.9774,0
0.6014,0.5045,0.2141,1
0.9742,0.9175,0.4644,1
0.6901,0.0971,0.3437,0
0.5113,0.4492,0.5911,1
0.316,0.3495,0.2206,0
0.6975,0.9006,0.3636,1
0.0927,0.909,0.7644,1
0.9105,0.7797,0.8567,1
0.6656,0.703,0.281,1
0.2546,0.1623,0.9966,0
0.0554,0.4967,0.7825,0
0.8395,0.3763,0.2979,1
0.9438,0.4703,0.6378,1
0.3177,0.8656,0.251,1
0.747,0.259,0.1474,1
0.3993,0.0442,0.4261,0
0.6865,0.4911,0.8257,1
0.595,0.5579,0.0903,1
0.8459,0.0267,0.7873,0
0.4811,0.5944,0.7836,1
0.3567,0.1233,0.3686,0
0.9171,0.3118,0.7827,1
0.7653,0.0442,0.7989,0
0.5183,0.7783,0.3901,1
0.172,0.5849,0.2264,0
0.3521,0.516,0.7541,0
0.9089,0.6208,0.2877,1
0.8511,0.7213,0.0516,1
0.5987,0.598,0.0549,1
0.3723,0.6954,0.4045,1
0.0565,0.2562,0.285,0
0.8141,0.2491,0.1044,1
0.5233,0.8286,0.1455,1
0.3993,0.5435,0.0703,0
0.309,0.8487,0.7058,1
0.9577,0.8257,0.8887,1
0.7628,0.7574,0.5522,1
0.1933,0.5046,0.7168,0
0.6157,0.0223,0.3235,0
0.4342,0.2409,0.984,0
0.0975,0.4392,0.9182,0
0.5316,0.2018,0.9262,0
0.399,0.8305,0.8669,1
0.9437,0.4786,0.4235,1
0.9471,0.0215,0.8051,1
0.8271,0.8085,0.88,1
0.5563,0.222,0.2062,0
0.6108,0.283,0.2357,0
0.6,0.9073,0.2522,1
0.4274,0.0142,0.5497,0
0.7441,0.4858,0.9814,1
0.6311,0.9211,0.0856,1
0.325,0.6819,0.6161,1
0.5071,0.6155,0.9467,1
0.4891,0.5385,0.028,1
0.9453,0.9152,0.9437,1
0.4984,0.8234,0.3204,1
0.2927,0.7753,0.9088,1
0.5636,0.1481,0.8294,0
0.1782,0.8222,0.0549,1
0.2103,0.0081,0.6749,0
0.587,0.4451,0.4383,1
0.3652,0.1336,0.001,0
0.5617,0.5638,0.9151,1
0.2902,0.1798,0.0046,0
0.9921,0.6095,0.6848,1
0.2186,0.5234,0.2698,0
0.8752,0.4267,0.1638,1
0.7814,0.4145,0.232,1
0.7071,0.5189,0.4449,1
0.4607,0.3649,0.5472,0
