x1,x2,x3,label
0.8773,0.0807,0.6533,1
0.5611,0.5807,0.7499,1
0.9307,0.4017,0.601,1
0.7708,0.7927,0.1114,1
0.7539,0.1654,0.8709,0
0.471,0.3143,0.4081,0
0.8966,0.8779,0.2264,1
0.7369,0.1485,0.8942,0
0.6798,0.841,0.2411,1
0.5273,0.436,0.7046,1
0.7065,0.8935,0.6088,1
0.5375,0.353,0.1018,0
0.4002,0.7698,0.1111,1
0.4767,0.8848,0.6265,1
0.0659,0.4529,0.8431,0
0.963,0.0259,0.4775,1
0.6633,0.9189,0.6474,1
0.3051,0.7661,0.9392,1
0.8535,0.9407,0.7527,1
0.7042,0.0172,0.1526,0
0.6754,0.6355,0.2774,1
0.3843,0.6116,0.8418,1
0.7371,0.0682,0.4278,0
0.8429,0.268,0.4192,1
0.4428,0.7419,0.3455,1
0.7648,0.8038,0.6488,1
0.7005,0.7068,0.6157,1
0.3596,0.9616,0.4115,1
0.1636,0.6317,0.5104,0
0.6986,0.282,0.9833,1
0.0818,0.6654,0.052,0
0.2849,0.4803,0.5952,0
0.7846,0.4567,0.7017,1
0.9573,0.1583,0.1031,1
0.1208,0.186,0.4386,0
0.1634,0.1387,0.9859,0
0.8379,0.4668,0.8894,1
0.5127,0.2307,0.0044,0
0.4198,0.3241,0.2933,0
0.7371,0.5251,0.2905,1
0.1692,0.5106,0.1892,0
0.8199,0.441,0.248,1
0.3793,0.9696,0.3109,1
0.5764,0.9933,0.9979,1
0.4423,0.3172,0.3952,0
0.4717,0.1656,0.1379,0
0.7124,0.5405,0.1184,1
0.2391,0.8131,0.3124,1
0.1205,0.0952,0.4692,0
0.4111,0.8366,0.9927,1
0.4382,0.1005,0.2054,0
0.5061,0.7311,0.4664,1
0.0653,0.4921,0.4067,0
0.4741,0.4742,0.6103,0
0.5721,0.7496,0.5353,1
0.7229,0.8792,0.6063,1
0.0543,0.8685,0.1609,0
0.3482,0.1474,0.5147,0
0.9736,0.5659,0.3055,1
0.0443,0.9516,0.7673,1
0.2683,0.6876,0.9186,1
0.5152,0.0543,0.7161,0
0.0066,0.4096,0.3319,0
0.7552,0.9743,0.6688,1
0.9114,0.8593,0.1135,1
0.0679,0.8466,0.9593,0
0.2074,0.5545,0.974,0
0.9406,0.7087,0.3845,1
0.7246,0.4429,0.9067,1
0.8554,0.6594,0.9052,1
0.2082,0.5453,0.6961,0
0.3454,0.5126,0.7228,0
0.3583,0.8975,0.7288,1
0.264,0.2939,0.388,0
0.3002,0.1256,0.066,0
0.6418,0.8963,0.6059,1
0.401,0.3915,0.4489,0
0.9785,0.2661,0.8508,1
0.8786,0.725,0.2363,1
0.5169,0.2328,0.1807,0
