x1,x2,x3,label
0.3577,0.1832,0.3978,0
0.5295,0.661,0.7588,1
0.7975,0.6364,0.0069,1
0.1732,0.2633,0.059,0
0.3206,0.172,0.1433,0
0.0497,0.1007,0.071,0
0.3357,0.2954,0.5044,0
0.9027,0.9796,0.8471,1
0.2005,0.0419,0.8183,0
0.6623,0.4899,0.5156,1
0.7405,0.1645,0.4736,0
0.5836,0.8014,0.2821,1
0.952,0.819,0.5429,1
0.003,0.9312,0.6457,0
0.2804,0.1472,0.4075,0
0.886,0.3812,0.954,1
0.9453,0.648,0.9334,1
0.9094,0.0371,0.0714,0
0.7624,0.5613,0.5455,1
0.9919,0.4703,0.5916,1
0.2664,0.4404,0.4299,0
0.1589,0.4488,0.2154,0
0.912,0.7547,0.2939,1
0.5111,0.2073,0.8492,0
0.6171,0.0241,0.1658,0
0.0274,0.8489,0.2194,0
0.4783,0.828,0.5749,1
0.2743,0.0501,0.5888,0
0.8969,0.747,0.9323,1
0.6861,0.4509,0.0686,1
0.224,0.1954,0.9449,0
0.7032,0.3936,0.2779,1
0.102,0.0289,0.1454,0
0.5733,0.7315,0.0602,1
0.9352,0.6067,0.8563,1
0.444,0.0247,0.8876,0
0.2006,0.6287,0.6851,0
0.654,0.3623,0.7699,1
0.2537,0.0387,0.7037,0
0.5052,0.5865,0.3868,1
0.0184,0.2821,0.6434,0
0.9534,0.0176,0.6145,1
0.3289,0.0074,0.4227,0
0.99,0.7039,0.4397,1
0.1205,0.8051,0.4526,0
0.5553,0.329,0.3318,0
0.3025,0.9948,0.9019,1
0.1176,0.4797,0.3869,0
0.2627,0.0656,0.9145,0
0.9853,0.0849,0.4971,1
0.0827,0.3374,0.8604,0
0.9317,0.3657,0.0808,1
0.5346,0.6587,0.3286,1
0.5255,0.4281,0.0138,1
0.9106,0.6634,0.0996,1
0.7357,0.7822,0.3213,1
0.4496,0.6407,0.3729,1
0.1317,0.4446,0.839,0
0.3902,0.4041,0.055,0
0.2665,0.2212,0.8358,0
0.7144,0.8497,0.2039,1
0.4087,0.5087,0.1054,0
0.3114,0.8695,0.3545,1
0.9639,0.7098,0.6903,1
0.665,0.1119,0.5467,0
0.2304,0.4391,0.0189,0
0.6667,0.8681,0.6177,1
0.11,0.2674,0.1129,0
0.0103,0.7197,0.5919,0
0.6823,0.4034,0.1018,1
0.5238,0.7252,0.0559,1
0.9975,0.977,0.773,1
0.1869,0.934,0.6943,1
0.6054,0.5952,0.7117,1
0.8185,0.469,0.9148,1
0.6597,0.7375,0.6606,1
0.0397,0.7999,0.8926,0
0.0719,0.6949,0.8563,0
0.5308,0.2427,0.6928,0
0.7601,0.8659,0.6078,1
