x1,x2,x3,label
0.2203,0.3032,0.602,0
0.3236,0.8285,0.6547,1
0.1768,0.1475,0.9277,0
0.8089,0.3707,0.9727,1
0.1526,0.9685,0.6636,1
0.1916,0.8993,0.2868,1
0.1965,0.01,0.1012,0
0.2363,0.1773,0.5004,0
0.3662,0.5285,0.6219,0
0.4528,0.5997,0.583,1
0.9981,0.4145,0.5753,1
0.7418,0.1137,0.5661,0
0.223,0.8433,0.0715,1
0.2579,0.5785,0.4949,0
0.6569,0.2236,0.4222,0
0.4239,0.9563,0.054,1
0.9602,0.7102,0.8994,1
0.467,0.3141,0.928,0
0.1894,0.1005,0.6445,0
0.4606,0.8473,0.6179,1
0.0372,0.1911,0.6713,0
0.7431,0.3329,0.7189,1
0.5071,0.8321,0.3409,1
0.7302,0.2517,0.1805,1
0.837,0.4515,0.952,1
0.2299,0.7439,0.4625,1
0.7616,0.4936,0.232,1
0.5138,0.8672,0.2528,1
0.0904,0.6677,0.8128,0
0.165,0.9077,0.7748,1
0.4178,0.6858,0.9404,1
0.8868,0.6357,0.1232,1
0.008,0.264,0.1333,0
0.2052,0.1411,0.014,0
0.8937,0.6965,0.683,1
0.9788,0.3643,0.3751,1
0.6963,0.6941,0.9387,1
0.2595,0.4858,0.067,0
0.229,0.8589,0.8972,1
0.0636,0.2847,0.6448,0
0.3968,0.3148,0.8977,0
0.2195,0.7018,0.0846,0
0.6281,0.109,0.8826,0
0.07,0.9292,0.8645,1
0.1775,0.2261,0.1158,0
0.5812,0.5724,0.1538,1
0.9812,0.8103,0.7003,1
0.9907,0.4625,0.0485,1
0.3275,0.7121,0.7078,1
0.0391,0.3322,0.3836,0
0.9857,0.1238,0.4489,1
0.4894,0.271,0.391,0
0.8365,0.4904,0.3297,1
0.1169,0.9891,0.1821,1
0.1939,0.7099,0.9127,0
0.8589,0.9347,0.804,1
0.8333,0.9283,0.9109,1
0.5515,0.6408,0.5787,1
0.1315,0.5044,0.0448,0
0.1517,0.0755,0.2245,0
0.8785,0.0305,0.6676,0
0.788,0.0415,0.6483,0
0.5143,0.9717,0.4962,1
0.6194,0.1939,0.4102,0
0.5038,0.1877,0.2744,0
0.1235,0.5735,0.8263,0
0.6148,0.6739,0.9958,1
0.537,0.3359,0.5428,0
0.4992,0.7207,0.1195,1
0.9042,0.0396,0.9446,0
0.4728,0.4251,0.9696,0
0.7168,0.5348,0.4411,1
0.4192,0.8786,0.7189,1
0.9768,0.7457,0.1333,1
0.8403,0.9922,0.9344,1
0.6062,0.8936,0.9299,1
0.7843,0.1579,0.125,0
0.0356,0.8232,0.7597,0
0.212,0.3977,0.1099,0
0.3823,0.3906,0.7171,0
