x1,x2,x3,label
0.9304,0.9341,0.4975,1
0.2689,0.6242,0.2588,0
0.3589,0.2224,0.6514,0
0.3183,0.9832,0.3112,1
0.1944,0.8637,0.5953,1
0.4325,0.0702,0.7007,0
0.3707,0.4091,0.1131,0
0.2802,0.4331,0.9013,0
0.8299,0.4796,0.0052,1
0.0097,0.5429,0.02,0
0.3449,0.7229,0.6026,1
0.1743,0.5427,0.9336,0
0.0366,0.4615,0.8936,0
0.9377,0.2203,0.3054,1
0.1309,0.4627,0.9668,0
0.076,0.8056,0.4058,0
0.6632,0.485,0.0756,1
0.9753,0.2971,0.6111,1
0.2392,0.4845,0.6718,0
0.6335,0.2002,0.4092,0
0.6938,0.9038,0.2329,1
0.7293,0.3655,0.7595,1
0.2447,0.0374,0.7409,0
0.0515,0.6609,0.1948,0
0.5186,0.4904,0.2032,1
0.604,0.2164,0.7326,0
0.3741,0.332,0.4072,0
0.2981,0.7154,0.4491,1
0.95,0.0549,0.8732,1
0.0481,0.515,0.7784,0
0.3741,0.1324,0.3804,0
0.5443,0.3843,0.9527,0
0.9355,0.3866,0.1433,1
0.9999,0.3146,0.7134,1
0.1747,0.2649,0.7785,0
0.5201,0.0447,0.4574,0
0.1028,0.0092,0.1169,0
0.8902,0.2775,0.653,1
0.6303,0.3949,0.1551,1
0.1872,0.7962,0.4496,1
0.1956,0.1522,0.0312,0
0.4508,0.9292,0.0787,1
0.9406,0.6132,0.3917,1
0.528,0.4399,0.4558,1
0.6171,0.4968,0.0031,1
0.6301,0.0978,0.6854,0
0.0637,0.0666,0.5483,0
0.7118,0.4184,0.285,1
0.9579,0.6984,0.5501,1
0.3082,0.8544,0.8768,1
0.2957,0.9705,0.4931,1
0.1532,0.8243,0.4274,1
0.0051,0.3261,0.7263,0
0.6321,0.9493,0.1304,1
0.0096,0.6018,0.6989,0
0.408,0.7282,0.4337,1
0.1306,0.6907,0.1104,0
0.9781,0.9051,0.3138,1
0.1018,0.0798,0.5506,0
0.3869,0.3993,0.9219,0
0.049,0.1457,0.6028,0
0.8618,0.2019,0.1244,1
0.6994,0.7172,0.377,1
0.8013,0.2269,0.2526,1
0.1255,0.6414,0.1304,0
0.795,0.2021,0.856,1
0.7904,0.7752,0.1203,1
0.5344,0.9118,0.6256,1
0.4249,0.0564,0.3798,0
0.1233,0.8119,0.0554,0
0.1905,0.3359,0.9897,0
0.1098,0.2485,0.5288,0
0.3018,0.8568,0.7213,1
0.8149,0.3308,0.8992,1
0.8768,0.3332,0.3005,1
0.0915,0.6519,0.6751,0
0.2382,0.7709,0.7419,1
0.0281,0.0955,0.1412,0
0.0187,0.7414,0.0659,0
0.3271,0.2191,0.8788,0
