x1,x2,x3,label
0.7482,0.3592,0.4068,1
0.4583,0.3346,0.6948,0
0.4439,0.7264,0.591,1
0.1142,0.3995,0.5629,0
0.1981,0.4544,0.2521,0
0.7669,0.5169,0.542,1
0.8505,0.0641,0.0757,0
0.5727,0.2909,0.5869,0
0.0891,0.5047,0.0565,0
0.0158,0.4614,0.5825,0
0.2442,0.1401,0.9614,0
0.9857,0.1792,0.0521,0
0.3915,0.2723,0.3067,0
0.9817,0.2004,0.4755,1
0.5804,0.5431,0.6462,1
0.8159,0.9534,0.5642,1
0.3825,0.2525,0.9579,0
0.5026,0.6169,0.1617,0
0.5642,0.1638,0.323,0
0.4401,0.8417,0.3093,0
0.5337,0.2329,0.2797,0
0.9464,0.9334,0.9927,1
0.3313,0.7619,0.4962,0
0.5415,0.003,0.8628,0
0.5279,0.9447,0.639,1
0.5933,0.9813,0.3762,1
0.3643,0.3033,0.2482,0
0.2737,0.2763,0.9604,0
0.5959,0.6975,0.6869,1
0.2613,0.4769,0.5862,0
0.4673,0.914,0.4285,1
0.9184,0.896,0.9969,1
0.5652,0.6169,0.0635,0
0.8065,0.5631,0.7202,1
0.3799,0.2119,0.4377,0
0.4129,0.7109,0.3188,0
0.382,0.4513,0.2152,0
0.0914,0.0877,0.3386,0
0.0099,0.1589,0.8202,0
0.9883,0.4574,0.4047,1
0.6247,0.7041,0.2793,1
0.4439,0.6195,0.3423,0
0.5431,0.9343,0.949,1
0.1129,0.0218,0.9006,0
0.1426,0.5963,0.4866,0
0.9266,0.9644,0.0184,1
0.2319,0.5219,0.483,0
0.5123,0.7011,0.9772,1
0.1526,0.2285,0.3432,0
0.2806,0.7143,0.8947,0
0.9419,0.1185,0.626,1
0.22,0.1653,0.5615,0
0.0426,0.9855,0.7117,0
0.064,0.6686,0.3069,0
0.5359,0.6271,0.2308,0
0.17,0.1898,0.7929,0
0.9672,0.2811,0.6738,1
0.5119,0.5974,0.2053,0
0.5948,0.6829,0.334,1
0.6964,0.4038,0.1677,0
0.138,0.0221,0.7034,0
0.526,0.8814,0.5565,1
0.7423,0.1883,0.7869,1
0.6391,0.7361,0.7904,1
0.7096,0.0246,0.1585,0
0.1995,0.8344,0.8533,0
0.0605,0.2771,0.0158,0
0.8507,0.8072,0.069,1
0.2738,0.8921,0.1045,0
0.5175,0.3086,0.78,0
0.047,0.7123,0.9128,0
0.1209,0.9561,0.905,1
0.0235,0.4452,0.9825,0
0.8229,0.2523,0.7776,1
0.4009,0.4601,0.9521,1
0.9256,0.5693,0.4333,1
0.0705,0.6552,0.0461,0
0.2071,0.4981,0.916,0
0.0663,0.5919,0.2782,0
0.6353,0.981,0.4366,1
0.984,0.3928,0.4905,1
0.2743,0.4118,0.5106,0
0.5381,0.2729,0.0052,0
0.0792,0.6993,0.8368,0
0.325,0.2777,0.3719,0
0.2257,0.2164,0.4729,0
0.3561,0.5027,0.5419,0
0.4795,0.2064,0.8312,0
0.698,0.9679,0.8047,1
0.0364,0.4066,0.977,0
0.5842,0.9226,0.535,1
0.5094,0.6937,0.7678,1
0.1518,0.6525,0.557,0
0.0608,0.8318,0.1301,0
0.0503,0.5187,0.3746,0
0.0877,0.6391,0.744,0
0.4497,0.8461,0.9529,1
0.9333,0.9709,0.3849,1
0.878,0.9256,0.3593,1
0.4222,0.8822,0.1037,0
0.6534,0.7727,0.6326,1
0.1647,0.7195,0.1602,0
0.3405,0.5473,0.4303,0
0.1821,0.6327,0.204,0
0.5874,0.9522,0.8866,1
0.3718,0.7776,0.5762,1
0.8571,0.5938,0.5635,1
0.3999,0.6724,0.2555,0
0.1676,0.6534,0.5983,0
0.7061,0.202,0.4711,0
0.0255,0.7991,0.4389,0
0.4384,0.1695,0.0411,0
0.6562,0.9923,0.3376,1
