x1,x2,x3,label
0.0184,0.1158,0.0302,0
0.7994,0.5006,0.0727,1
0.9983,0.319,0.6691,1
0.2263,0.2107,0.9574,0
0.8927,0.5761,0.1998,1
0.9496,0.7863,0.9762,1
0.6966,0.0327,0.2013,0
0.1325,0.1201,0.9951,0
0.6669,0.5083,0.7885,1
0.5595,0.4203,0.0971,1
0.9024,0.2017,0.8201,1
0.8521,0.0463,0.8229,0
0.6044,0.603,0.0906,1
0.2517,0.6167,0.618,0
0.6104,0.48,0.4185,1
0.9443,0.4011,0.6215,1
0.0034,0.5622,0.2597,0
0.0654,0.105,0.8589,0
0.0484,0.2618,0.4285,0
0.9367,0.0758,0.8672,1
0.9538,0.5802,0.9977,1
0.0406,0.7075,0.4502,0
0.7888,0.1906,0.4997,1
0.5532,0.3994,0.2841,1
0.5971,0.8696,0.4205,1
0.7562,0.2713,0.1612,1
0.5261,0.8856,0.708,1
0.8896,0.0666,0.3671,1
0.0883,0.4671,0.2812,0
0.2537,0.4393,0.4033,0
0.4005,0.2192,0.0769,0
0.0362,0.9698,0.5997,1
0.1544,0.4503,0.6589,0
0.1702,0.7845,0.9038,1
0.7084,0.3887,0.765,1
0.5436,0.2726,0.8093,0
0.0261,0.3723,0.2596,0
0.2236,0.547,0.0327,0
0.5894,0.7262,0.6112,1
0.8316,0.4253,0.9916,1
0.6933,0.0651,0.2176,0
0.2421,0.7324,0.0586,1
0.7495,0.1847,0.9871,0
0.0591,0.8134,0.2564,0
0.6308,0.0074,0.7467,0
0.0978,0.6092,0.3395,0
0.367,0.3293,0.2952,0
0.3639,0.286,0.3502,0
0.9642,0.2469,0.2396,1
0.2395,0.5809,0.6615,0
0.2107,0.2438,0.6929,0
0.9007,0.8754,0.0123,1
0.4138,0.6452,0.9441,1
0.2259,0.0067,0.3253,0
0.3274,0.3924,0.9182,0
0.9391,0.0418,0.9568,1
0.2918,0.854,0.3015,1
0.8263,0.4038,0.2408,1
0.252,0.7663,0.0924,1
0.7298,0.3137,0.2465,1
0.751,0.7746,0.0447,1
0.9095,0.4229,0.516,1
0.2294,0.4854,0.5769,0
0.0831,0.7563,0.5493,0
0.0221,0.1903,0.5707,0
0.5433,0.0907,0.4633,0
0.7414,0.4542,0.1558,1
0.5068,0.9926,0.376,1
0.3124,0.9434,0.2884,1
0.8935,0.7534,0.6373,1
0.83,0.1925,0.2853,1
0.7349,0.9972,0.4579,1
0.1694,0.6741,0.1883,0
0.8862,0.7121,0.4433,1
0.3232,0.2906,0.8773,0
0.2526,0.6458,0.1681,0
0.3797,0.0421,0.2847,0
0.0351,0.0585,0.4422,0
0.9461,0.2981,0.8498,1
0.7596,0.7839,0.3845,1
