x1,x2,x3,label
0.6827,0.2946,0.4233,0
0.8036,0.8375,0.8952,1
0.9541,0.8711,0.9047,1
0.7303,0.2596,0.9188,1
0.9198,0.545,0.5415,1
0.4595,0.0037,0.9277,0
0.5904,0.5518,0.9084,1
0.1919,0.068,0.7115,0
0.0356,0.2931,0.0606,0
0.9595,0.7923,0.2472,1
0.9843,0.5531,0.5648,1
0.2662,0.3793,0.3996,0
0.6085,0.9922,0.4799,1
0.621,0.047,0.3481,0
0.0117,0.5132,0.9541,0
0.0399,0.9695,0.7908,0
0.8155,0.5843,0.8622,1
0.1233,0.1262,0.767,0
0.0843,0.7137,0.0672,0
0.3383,0.9138,0.4458,0
0.1105,0.037,0.1263,0
0.0272,0.2023,0.4118,0
0.0194,0.8135,0.3021,0
0.32,0.916,0.1347,0
0.7507,0.3412,0.3953,1
0.8732,0.0434,0.1634,0
0.9584,0.809,0.9234,1
0.3626,0.058,0.7283,0
0.6358,0.9216,0.1256,1
0.2523,0.0134,0.3907,0
0.5326,0.2253,0.392,0
0.8778,0.9424,0.7678,1
0.257,0.5225,0.7123,0
0.9546,0.7644,0.9709,1
0.2744,0.1422,0.9169,0
0.5107,0.2906,0.4834,0
0.8214,0.7363,0.5129,1
0.7777,0.7406,0.1428,1
0.2438,0.4792,0.7331,0
0.5302,0.5119,0.7225,0
0.8154,0.5778,0.3864,1
0.3,0.6194,0.2436,0
0.6227,0.1255,0.8506,1
0.8197,0.7024,0.9294,1
0.1954,0.7662,0.1634,0
0.4057,0.258,0.2,0
0.1505,0.2903,0.6401,0
0.0848,0.9565,0.6659,0
0.2904,0.2706,0.8569,0
0.0912,0.2368,0.4029,0
0.1846,0.1606,0.5113,0
0.3509,0.941,0.3146,0
0.2178,0.3347,0.3925,0
0.7108,0.0984,0.4595,0
0.2261,0.0521,0.437,0
0.2586,0.9514,0.7308,1
0.9183,0.8932,0.4316,1
0.9301,0.1394,0.1513,0
0.3696,0.5278,0.0838,0
0.0748,0.6458,0.197,0
0.1943,0.0692,0.653,0
0.6557,0.1918,0.5375,1
0.1011,0.9846,0.1233,0
0.0546,0.7125,0.8008,0
0.8593,0.0925,0.6039,1
0.2124,0.8187,0.2807,0
0.3139,0.9569,0.9383,1
0.868,0.7993,0.5985,1
0.8436,0.6742,0.0768,1
0.6988,0.1801,0.5252,0
0.4458,0.9675,0.4368,1
0.4362,0.6536,0.964,1
0.9864,0.5492,0.9782,1
0.7995,0.8341,0.9505,1
0.1857,0.4996,0.0856,0
0.2054,0.5371,0.4842,0
0.547,0.6662,0.8382,1
0.6094,0.4943,0.3193,0
